<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29787.HK,D,20241231,000000,0.152,0.163,0.147,0.161,210000,0
29787.HK,D,20250102,000000,0.147,0.147,0.13,0.13,320000,0
29787.HK,D,20250103,000000,0.137,0.171,0.13,0.162,170000,0
29787.HK,D,20250106,000000,0.175,0.175,0.162,0.162,10000,0
29787.HK,D,20250107,000000,0.165,0.167,0.165,0.167,600000,0
29787.HK,D,20250108,000000,0.137,0.138,0.119,0.119,100000,0
29787.HK,D,20250109,000000,0.112,0.112,0.112,0.112,0,0
29787.HK,D,20250110,000000,0.102,0.102,0.102,0.102,0,0
29787.HK,D,20250113,000000,0.088,0.088,0.088,0.088,0,0
29787.HK,D,20250114,000000,0.086,0.1,0.086,0.097,20060000,0
29787.HK,D,20250115,000000,0.084,0.105,0.084,0.104,220000,0
29787.HK,D,20250116,000000,0.103,0.103,0.084,0.088,420000,0
29787.HK,D,20250117,000000,0.088,0.088,0.088,0.088,0,0
29787.HK,D,20250120,000000,0.094,0.122,0.088,0.122,200000,0
29787.HK,D,20250121,000000,0.134,0.157,0.131,0.136,31445000,0
29787.HK,D,20250122,000000,0.136,0.136,0.126,0.131,30110000,0
29787.HK,D,20250123,000000,0.124,0.141,0.113,0.113,10585000,0
29787.HK,D,20250124,000000,0.138,0.141,0.121,0.138,20585000,0
29787.HK,D,20250127,000000,0.117,0.121,0.105,0.118,11955000,0
29787.HK,D,20250128,000000,0.117,0.127,0.112,0.127,1385000,0
29787.HK,D,20250203,000000,0.117,0.139,0.117,0.128,10100000,0
29787.HK,D,20250204,000000,0.17,0.17,0.154,0.161,20470000,0
29787.HK,D,20250205,000000,0.213,0.222,0.201,0.208,10905000,0
29787.HK,D,20250206,000000,0.232,0.232,0.232,0.232,0,0
29787.HK,D,20250207,000000,0.237,0.275,0.234,0.25,11050000,0
29787.HK,D,20250210,000000,0.23,0.239,0.23,0.239,320000,0
29787.HK,D,20250211,000000,0.218,0.218,0.218,0.218,0,0
29787.HK,D,20250212,000000,0.275,0.335,0.275,0.33,85000,0
29787.HK,D,20250213,000000,0.31,0.31,0.245,0.245,115000,0
29787.HK,D,20250214,000000,0.305,0.315,0.29,0.295,1310000,0
29787.HK,D,20250217,000000,0.25,0.25,0.228,0.244,55000,0
29787.HK,D,20250218,000000,0.265,0.275,0.255,0.26,135000,0
29787.HK,D,20250219,000000,0.27,0.33,0.27,0.325,300000,0
29787.HK,D,20250220,000000,0.345,0.345,0.325,0.325,25000,0
29787.HK,D,20250221,000000,0.345,0.365,0.345,0.365,25000,0
29787.HK,D,20250224,000000,0.27,0.27,0.247,0.27,10000,0
29787.HK,D,20250225,000000,0.255,0.275,0.249,0.27,40050000,0
29787.HK,D,20250226,000000,0.246,0.275,0.241,0.275,175000,0
29787.HK,D,20250227,000000,0.236,0.27,0.235,0.27,480000,0
29787.HK,D,20250228,000000,0.221,0.221,0.163,0.167,9260000,0
29787.HK,D,20250303,000000,0.157,0.185,0.157,0.172,1285000,0
29787.HK,D,20250304,000000,0.136,0.18,0.136,0.177,8795000,0
29787.HK,D,20250305,000000,0.193,0.226,0.186,0.223,2170000,0
29787.HK,D,20250306,000000,0.295,0.385,0.295,0.37,900000,0
29787.HK,D,20250307,000000,0.34,0.345,0.28,0.295,985000,0
29787.HK,D,20250310,000000,0.35,0.4,0.335,0.385,1370000,0
29787.HK,D,20250311,000000,0.305,0.365,0.3,0.36,1035000,0
29787.HK,D,20250312,000000,0.385,0.395,0.34,0.34,670000,0
29787.HK,D,20250313,000000,0.34,0.365,0.33,0.335,175000,0
29787.HK,D,20250314,000000,0.335,0.335,0.335,0.335,0,0
29787.HK,D,20250317,000000,0.32,0.35,0.32,0.35,5000,0
29787.HK,D,20250318,000000,0.395,0.415,0.395,0.4,45000,0
29787.HK,D,20250319,000000,0.435,0.435,0.43,0.43,5000,0
29787.HK,D,20250320,000000,0.355,0.365,0.345,0.345,10160000,0
29787.HK,D,20250321,000000,0.395,0.435,0.33,0.34,230000,0
29787.HK,D,20250324,000000,0.37,0.37,0.315,0.315,10000,0
29787.HK,D,20250325,000000,0.22,0.22,0.15,0.167,1260000,0
29787.HK,D,20250326,000000,0.175,0.182,0.163,0.17,32725000,0
29787.HK,D,20250327,000000,0.19,0.2,0.174,0.177,1715000,0
29787.HK,D,20250328,000000,0.159,0.16,0.125,0.13,16775000,0
29787.HK,D,20250331,000000,0.12,0.12,0.12,0.12,0,0
29787.HK,D,20250401,000000,0.115,0.118,0.098,0.103,32920000,0
29787.HK,D,20250402,000000,0.095,0.136,0.093,0.117,33420000,0
29787.HK,D,20250403,000000,0.047,0.048,0.026,0.033,1920000,0
29787.HK,D,20250407,000000,0.02,0.02,0.01,0.01,1120000,0
29787.HK,D,20250408,000000,0.011,0.011,0.011,0.011,15000,0
29787.HK,D,20250409,000000,0.011,0.012,0.011,0.012,135000,0
29787.HK,D,20250410,000000,0.012,0.012,0.012,0.012,0,0
29787.HK,D,20250411,000000,0.02,0.02,0.02,0.02,500000,0
29787.HK,D,20250414,000000,0.023,0.024,0.022,0.022,1175000,0
29787.HK,D,20250415,000000,0.01,0.01,0.01,0.01,395000,0
29787.HK,D,20250416,000000,0.01,0.01,0.01,0.01,0,0
29787.HK,D,20250417,000000,0.01,0.01,0.01,0.01,0,0
