<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
28844.HK,D,20241104,000000,0.172,0.174,0.163,0.163,180000,0
28844.HK,D,20241105,000000,0.163,0.163,0.155,0.157,180000,0
28844.HK,D,20241106,000000,0.135,0.135,0.135,0.135,0,0
28844.HK,D,20241107,000000,0.128,0.128,0.128,0.128,0,0
28844.HK,D,20241108,000000,0.111,0.111,0.111,0.111,0,0
28844.HK,D,20241111,000000,0.101,0.101,0.101,0.101,0,0
28844.HK,D,20241112,000000,0.096,0.096,0.092,0.092,1200000,0
28844.HK,D,20241113,000000,0.089,0.112,0.089,0.111,4940000,0
28844.HK,D,20241114,000000,0.102,0.107,0.099,0.102,5520000,0
28844.HK,D,20241115,000000,0.112,0.127,0.107,0.116,1760000,0
28844.HK,D,20241118,000000,0.11,0.11,0.109,0.109,330000,0
28844.HK,D,20241119,000000,0.105,0.105,0.102,0.102,110000,0
28844.HK,D,20241120,000000,0.095,0.095,0.093,0.093,50000,0
28844.HK,D,20241121,000000,0.091,0.091,0.091,0.091,0,0
28844.HK,D,20241122,000000,0.085,0.085,0.085,0.085,0,0
28844.HK,D,20241125,000000,0.08,0.08,0.08,0.08,0,0
28844.HK,D,20241126,000000,0.08,0.08,0.08,0.08,0,0
28844.HK,D,20241127,000000,0.087,0.087,0.085,0.087,100000,0
28844.HK,D,20241128,000000,0.085,0.088,0.079,0.079,690000,0
28844.HK,D,20241129,000000,0.081,0.082,0.081,0.081,280000,0
28844.HK,D,20241202,000000,0.083,0.083,0.079,0.079,20000,0
28844.HK,D,20241203,000000,0.079,0.079,0.079,0.079,0,0
28844.HK,D,20241204,000000,0.087,0.087,0.087,0.087,0,0
28844.HK,D,20241205,000000,0.088,0.088,0.083,0.083,10000,0
28844.HK,D,20241206,000000,0.091,0.091,0.091,0.091,0,0
28844.HK,D,20241209,000000,0.094,0.094,0.094,0.094,0,0
28844.HK,D,20241210,000000,0.093,0.093,0.09,0.09,150000,0
28844.HK,D,20241211,000000,0.097,0.097,0.095,0.095,10000,0
