<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
28897.HK,D,20241112,000000,0.184,0.189,0.183,0.189,50000,0
28897.HK,D,20241113,000000,0.197,0.197,0.197,0.197,0,0
28897.HK,D,20241114,000000,0.203,0.207,0.203,0.207,100000,0
28897.HK,D,20241115,000000,0.213,0.214,0.207,0.211,200000,0
28897.HK,D,20241118,000000,0.208,0.208,0.202,0.202,100000,0
28897.HK,D,20241119,000000,0.183,0.183,0.183,0.183,0,0
28897.HK,D,20241120,000000,0.186,0.186,0.186,0.186,25000,0
28897.HK,D,20241121,000000,0.177,0.183,0.177,0.183,25000,0
28897.HK,D,20241122,000000,0.183,0.183,0.183,0.183,0,0
28897.HK,D,20241125,000000,0.184,0.184,0.181,0.181,200000,0
28897.HK,D,20241126,000000,0.181,0.183,0.18,0.183,200000,0
28897.HK,D,20241127,000000,0.187,0.187,0.179,0.179,100000,0
28897.HK,D,20241128,000000,0.179,0.179,0.179,0.179,0,0
28897.HK,D,20241129,000000,0.175,0.177,0.173,0.173,200000,0
28897.HK,D,20241202,000000,0.173,0.173,0.173,0.173,0,0
28897.HK,D,20241203,000000,0.167,0.17,0.167,0.169,350000,0
28897.HK,D,20241204,000000,0.159,0.16,0.156,0.158,650000,0
28897.HK,D,20241205,000000,0.166,0.169,0.165,0.169,775000,0
28897.HK,D,20241206,000000,0.156,0.157,0.15,0.15,375000,0
28897.HK,D,20241209,000000,0.145,0.145,0.128,0.128,950000,0
28897.HK,D,20241210,000000,0.142,0.142,0.135,0.14,1775000,0
28897.HK,D,20241211,000000,0.134,0.14,0.134,0.139,1300000,0
28897.HK,D,20241212,000000,0.134,0.134,0.124,0.125,3300000,0
28897.HK,D,20241213,000000,0.127,0.131,0.127,0.131,2050000,0
28897.HK,D,20241216,000000,0.128,0.137,0.128,0.133,2100000,0
28897.HK,D,20241217,000000,0.132,0.135,0.128,0.132,2850000,0
28897.HK,D,20241218,000000,0.122,0.127,0.122,0.126,1000000,0
28897.HK,D,20241219,000000,0.135,0.135,0.133,0.134,1050000,0
28897.HK,D,20241220,000000,0.129,0.133,0.129,0.133,1900000,0
28897.HK,D,20241223,000000,0.133,0.134,0.13,0.13,700000,0
28897.HK,D,20241224,000000,0.131,0.132,0.13,0.132,750000,0
28897.HK,D,20241227,000000,0.134,0.134,0.131,0.132,300000,0
28897.HK,D,20241230,000000,0.145,0.145,0.141,0.141,200000,0
28897.HK,D,20241231,000000,0.141,0.141,0.141,0.141,0,0
28897.HK,D,20250102,000000,0.153,0.153,0.153,0.153,100000,0
28897.HK,D,20250103,000000,0.16,0.16,0.153,0.156,250000,0
28897.HK,D,20250106,000000,0.153,0.153,0.151,0.153,350000,0
28897.HK,D,20250107,000000,0.157,0.159,0.157,0.159,50000,0
28897.HK,D,20250108,000000,0.157,0.16,0.155,0.155,300000,0
28897.HK,D,20250109,000000,0.157,0.16,0.157,0.16,200000,0
28897.HK,D,20250110,000000,0.158,0.162,0.157,0.162,150000,0
28897.HK,D,20250113,000000,0.167,0.171,0.164,0.165,850000,0
28897.HK,D,20250114,000000,0.167,0.167,0.158,0.159,600000,0
28897.HK,D,20250115,000000,0.16,0.161,0.158,0.159,300000,0
28897.HK,D,20250116,000000,0.153,0.156,0.152,0.153,625000,0
28897.HK,D,20250117,000000,0.152,0.153,0.15,0.151,500000,0
28897.HK,D,20250120,000000,0.142,0.143,0.136,0.137,1250000,0
28897.HK,D,20250121,000000,0.137,0.139,0.132,0.134,900000,0
28897.HK,D,20250122,000000,0.135,0.142,0.135,0.142,850000,0
28897.HK,D,20250123,000000,0.14,0.145,0.14,0.145,600000,0
28897.HK,D,20250124,000000,0.132,0.132,0.126,0.127,550000,0
28897.HK,D,20250127,000000,0.117,0.121,0.117,0.121,550000,0
28897.HK,D,20250128,000000,0.121,0.124,0.12,0.12,850000,0
28897.HK,D,20250203,000000,0.13,0.13,0.119,0.119,1175000,0
28897.HK,D,20250204,000000,0.111,0.112,0.105,0.107,1875000,0
28897.HK,D,20250205,000000,0.114,0.127,0.114,0.127,2450000,0
28897.HK,D,20250206,000000,0.122,0.125,0.122,0.123,200000,0
28897.HK,D,20250207,000000,0.126,0.127,0.123,0.127,475000,0
28897.HK,D,20250210,000000,0.127,0.127,0.121,0.121,550000,0
28897.HK,D,20250211,000000,0.129,0.135,0.127,0.135,1450000,0
28897.HK,D,20250212,000000,0.134,0.135,0.131,0.132,750000,0
28897.HK,D,20250213,000000,0.125,0.127,0.119,0.126,1400000,0
28897.HK,D,20250214,000000,0.112,0.116,0.112,0.112,400000,0
28897.HK,D,20250217,000000,0.118,0.122,0.117,0.122,700000,0
28897.HK,D,20250218,000000,0.13,0.13,0.121,0.125,1400000,0
28897.HK,D,20250219,000000,0.131,0.131,0.124,0.124,550000,0
28897.HK,D,20250220,000000,0.127,0.131,0.127,0.131,375000,0
28897.HK,D,20250221,000000,0.137,0.137,0.131,0.131,1050000,0
28897.HK,D,20250224,000000,0.118,0.125,0.115,0.123,1000000,0
28897.HK,D,20250225,000000,0.137,0.165,0.135,0.165,850000,0
28897.HK,D,20250226,000000,0.157,0.157,0.148,0.157,2500000,0
28897.HK,D,20250227,000000,0.171,0.176,0.171,0.174,200000,0
28897.HK,D,20250228,000000,0.18,0.192,0.18,0.192,950000,0
28897.HK,D,20250303,000000,0.181,0.182,0.171,0.177,2250000,0
28897.HK,D,20250304,000000,0.174,0.174,0.166,0.169,900000,0
28897.HK,D,20250305,000000,0.159,0.169,0.158,0.158,2250000,0
28897.HK,D,20250306,000000,0.142,0.145,0.14,0.14,1650000,0
