<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
28823.HK,D,20241031,000000,0.161,0.175,0.157,0.163,74812000,0
28823.HK,D,20241101,000000,0.172,0.177,0.155,0.174,75374000,0
28823.HK,D,20241104,000000,0.179,0.19,0.168,0.169,53564000,0
28823.HK,D,20241105,000000,0.173,0.201,0.17,0.199,59110000,0
28823.HK,D,20241106,000000,0.194,0.199,0.165,0.176,75694000,0
28823.HK,D,20241107,000000,0.166,0.188,0.149,0.178,173442000,0
28823.HK,D,20241108,000000,0.191,0.213,0.186,0.194,76270000,0
28823.HK,D,20241111,000000,0.189,0.225,0.178,0.208,79508000,0
28823.HK,D,20241112,000000,0.214,0.214,0.178,0.182,61952000,0
28823.HK,D,20241113,000000,0.182,0.197,0.159,0.197,47680000,0
28823.HK,D,20241114,000000,0.188,0.188,0.15,0.16,78158000,0
28823.HK,D,20241115,000000,0.168,0.172,0.155,0.161,73498000,0
28823.HK,D,20241118,000000,0.165,0.186,0.148,0.18,3416000,0
28823.HK,D,20241119,000000,0.18,0.18,0.139,0.157,4070000,0
28823.HK,D,20241120,000000,0.144,0.145,0.134,0.145,1700000,0
28823.HK,D,20241121,000000,0.146,0.161,0.143,0.145,1872000,0
28823.HK,D,20241122,000000,0.156,0.188,0.152,0.153,6386000,0
28823.HK,D,20241125,000000,0.153,0.153,0.134,0.145,93038000,0
28823.HK,D,20241126,000000,0.129,0.13,0.112,0.115,3640000,0
28823.HK,D,20241127,000000,0.107,0.142,0.106,0.138,5520000,0
28823.HK,D,20241128,000000,0.131,0.144,0.125,0.125,2224000,0
28823.HK,D,20241129,000000,0.122,0.132,0.115,0.122,2814000,0
28823.HK,D,20241202,000000,0.133,0.144,0.133,0.139,2382000,0
28823.HK,D,20241203,000000,0.148,0.163,0.145,0.151,3150000,0
28823.HK,D,20241204,000000,0.156,0.162,0.145,0.147,2268000,0
28823.HK,D,20241205,000000,0.153,0.158,0.147,0.153,2586000,0
28823.HK,D,20241206,000000,0.159,0.167,0.148,0.156,5566000,0
28823.HK,D,20241209,000000,0.158,0.201,0.158,0.199,4578000,0
28823.HK,D,20241210,000000,0.215,0.221,0.195,0.196,2882000,0
28823.HK,D,20241211,000000,0.198,0.198,0.176,0.177,2392000,0
28823.HK,D,20241212,000000,0.186,0.218,0.179,0.213,5056000,0
28823.HK,D,20241213,000000,0.214,0.225,0.189,0.191,1592000,0
28823.HK,D,20241216,000000,0.18,0.18,0.162,0.165,1738000,0
28823.HK,D,20241217,000000,0.16,0.172,0.148,0.16,420000,0
28823.HK,D,20241218,000000,0.16,0.18,0.16,0.178,1578000,0
28823.HK,D,20241219,000000,0.166,0.185,0.162,0.177,1302000,0
28823.HK,D,20241220,000000,0.18,0.212,0.18,0.195,1796000,0
28823.HK,D,20241223,000000,0.209,0.21,0.19,0.198,682000,0
28823.HK,D,20241224,000000,0.206,0.233,0.206,0.233,2194000,0
28823.HK,D,20241227,000000,0.25,0.345,0.249,0.305,998000,0
28823.HK,D,20241230,000000,0.29,0.32,0.29,0.31,370000,0
28823.HK,D,20241231,000000,0.29,0.305,0.29,0.305,152000,0
28823.HK,D,20250102,000000,0.29,0.305,0.265,0.275,330000,0
28823.HK,D,20250103,000000,0.29,0.385,0.29,0.385,2810000,0
28823.HK,D,20250106,000000,0.385,0.42,0.385,0.41,200000,0
28823.HK,D,20250107,000000,0.38,0.38,0.275,0.31,446000,0
28823.HK,D,20250108,000000,0.3,0.3,0.236,0.245,916000,0
28823.HK,D,20250109,000000,0.3,0.315,0.28,0.285,36000,0
28823.HK,D,20250110,000000,0.27,0.275,0.27,0.27,26000,0
28823.HK,D,20250113,000000,0.237,0.25,0.225,0.235,2748000,0
28823.HK,D,20250114,000000,0.237,0.27,0.237,0.27,864000,0
28823.HK,D,20250115,000000,0.255,0.26,0.25,0.25,44000,0
28823.HK,D,20250116,000000,0.295,0.295,0.26,0.27,308000,0
28823.HK,D,20250117,000000,0.275,0.295,0.275,0.29,1560000,0
28823.HK,D,20250120,000000,0.27,0.285,0.27,0.285,50000,0
28823.HK,D,20250121,000000,0.295,0.335,0.295,0.335,470000,0
28823.HK,D,20250122,000000,0.33,0.33,0.295,0.295,154000,0
28823.HK,D,20250123,000000,0.3,0.3,0.255,0.26,1572000,0
28823.HK,D,20250124,000000,0.315,0.39,0.315,0.375,1538000,0
28823.HK,D,20250127,000000,0.385,0.39,0.38,0.38,108000,0
28823.HK,D,20250128,000000,0.43,0.45,0.425,0.44,202000,0
28823.HK,D,20250203,000000,0.4,0.445,0.39,0.425,150000,0
28823.HK,D,20250204,000000,0.48,0.54,0.47,0.52,966000,0
28823.HK,D,20250205,000000,0.5,0.51,0.47,0.51,946000,0
28823.HK,D,20250206,000000,0.51,0.58,0.51,0.57,66000,0
28823.HK,D,20250207,000000,0.64,0.73,0.64,0.71,336000,0
28823.HK,D,20250210,000000,0.76,0.8,0.76,0.8,106000,0
28823.HK,D,20250211,000000,0.78,0.78,0.7,0.7,1100000,0
28823.HK,D,20250212,000000,0.83,0.84,0.8,0.81,50000,0
28823.HK,D,20250213,000000,0.65,0.86,0.65,0.65,270000,0
28823.HK,D,20250214,000000,0.75,0.84,0.75,0.84,110000,0
28823.HK,D,20250217,000000,0.82,0.89,0.82,0.89,8000,0
28823.HK,D,20250218,000000,0.95,1.14,0.95,1.14,92000,0
28823.HK,D,20250219,000000,1.19,1.23,1.19,1.23,46000,0
