<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
27948.HK,D,20241007,000000,0.325,0.365,0.325,0.36,4010000,0
27948.HK,D,20241008,000000,0.21,0.237,0.21,0.21,6830000,0
27948.HK,D,20241009,000000,0.241,0.255,0.18,0.199,601160000,0
27948.HK,D,20241010,000000,0.203,0.228,0.187,0.218,84140000,0
27948.HK,D,20241014,000000,0.196,0.196,0.17,0.17,8120000,0
27948.HK,D,20241015,000000,0.181,0.181,0.133,0.133,900000,0
27948.HK,D,20241016,000000,0.114,0.114,0.105,0.105,720000,0
27948.HK,D,20241017,000000,0.113,0.113,0.085,0.085,4900000,0
27948.HK,D,20241018,000000,0.093,0.107,0.086,0.1,13600000,0
27948.HK,D,20241021,000000,0.085,0.085,0.078,0.08,2620000,0
27948.HK,D,20241022,000000,0.087,0.087,0.08,0.083,5350000,0
27948.HK,D,20241023,000000,0.074,0.075,0.072,0.073,300000,0
27948.HK,D,20241024,000000,0.075,0.075,0.068,0.071,1500000,0
27948.HK,D,20241025,000000,0.075,0.08,0.071,0.071,3720000,0
27948.HK,D,20241028,000000,0.081,0.093,0.08,0.093,450000,0
27948.HK,D,20241029,000000,0.087,0.087,0.085,0.085,910000,0
27948.HK,D,20241030,000000,0.084,0.091,0.084,0.091,1100000,0
27948.HK,D,20241031,000000,0.087,0.098,0.086,0.098,480000,0
27948.HK,D,20241101,000000,0.101,0.109,0.101,0.106,260000,0
27948.HK,D,20241104,000000,0.104,0.104,0.104,0.104,0,0
27948.HK,D,20241105,000000,0.113,0.113,0.11,0.113,250000,0
27948.HK,D,20241106,000000,0.101,0.101,0.101,0.101,0,0
27948.HK,D,20241107,000000,0.121,0.129,0.121,0.122,1100000,0
27948.HK,D,20241108,000000,0.125,0.127,0.124,0.125,80000,0
27948.HK,D,20241111,000000,0.117,0.117,0.117,0.117,0,0
27948.HK,D,20241112,000000,0.118,0.118,0.084,0.084,360000,0
27948.HK,D,20241113,000000,0.054,0.054,0.054,0.054,60000,0
27948.HK,D,20241114,000000,0.036,0.036,0.036,0.036,0,0
27948.HK,D,20241115,000000,0.036,0.036,0.036,0.036,0,0
27948.HK,D,20241118,000000,0.035,0.035,0.035,0.035,0,0
27948.HK,D,20241119,000000,0.032,0.032,0.032,0.032,0,0
27948.HK,D,20241120,000000,0.032,0.032,0.032,0.032,0,0
27948.HK,D,20241121,000000,0.031,0.031,0.031,0.031,0,0
27948.HK,D,20241122,000000,0.028,0.028,0.028,0.028,0,0
27948.HK,D,20241125,000000,0.025,0.025,0.025,0.025,0,0
27948.HK,D,20241126,000000,0.025,0.025,0.025,0.025,20000,0
27948.HK,D,20241127,000000,0.027,0.027,0.027,0.027,0,0
27948.HK,D,20241128,000000,0.027,0.027,0.027,0.027,0,0
27948.HK,D,20241129,000000,0.034,0.034,0.034,0.034,0,0
27948.HK,D,20241202,000000,0.036,0.036,0.036,0.036,0,0
27948.HK,D,20241203,000000,0.038,0.038,0.038,0.038,0,0
27948.HK,D,20241204,000000,0.038,0.038,0.038,0.038,0,0
27948.HK,D,20241205,000000,0.037,0.037,0.037,0.037,0,0
27948.HK,D,20241206,000000,0.037,0.037,0.037,0.037,0,0
27948.HK,D,20241209,000000,0.04,0.04,0.04,0.04,0,0
27948.HK,D,20241210,000000,0.04,0.04,0.04,0.04,0,0
27948.HK,D,20241211,000000,0.04,0.04,0.04,0.04,500000,0
27948.HK,D,20241212,000000,0.044,0.044,0.044,0.044,120000,0
27948.HK,D,20241213,000000,0.04,0.04,0.04,0.04,0,0
27948.HK,D,20241216,000000,0.029,0.029,0.029,0.029,0,0
27948.HK,D,20241217,000000,0.025,0.025,0.025,0.025,0,0
27948.HK,D,20241218,000000,0.024,0.024,0.024,0.024,0,0
27948.HK,D,20241219,000000,0.023,0.023,0.023,0.023,0,0
27948.HK,D,20241220,000000,0.023,0.023,0.023,0.023,0,0
27948.HK,D,20241223,000000,0.023,0.023,0.023,0.023,0,0
27948.HK,D,20241224,000000,0.021,0.021,0.021,0.021,500000,0
27948.HK,D,20241227,000000,0.02,0.02,0.02,0.02,120000,0
27948.HK,D,20241230,000000,0.017,0.017,0.017,0.017,0,0
27948.HK,D,20241231,000000,0.015,0.015,0.015,0.015,40000,0
27948.HK,D,20250102,000000,0.014,0.014,0.014,0.014,0,0
27948.HK,D,20250103,000000,0.014,0.014,0.014,0.014,0,0
27948.HK,D,20250106,000000,0.014,0.014,0.014,0.014,0,0
27948.HK,D,20250107,000000,0.014,0.014,0.014,0.014,0,0
27948.HK,D,20250108,000000,0.014,0.014,0.014,0.014,0,0
27948.HK,D,20250109,000000,0.014,0.014,0.014,0.014,0,0
27948.HK,D,20250110,000000,0.014,0.014,0.014,0.014,0,0
27948.HK,D,20250113,000000,0.014,0.014,0.014,0.014,0,0
27948.HK,D,20250114,000000,0.014,0.014,0.014,0.014,0,0
27948.HK,D,20250115,000000,0.014,0.014,0.014,0.014,0,0
27948.HK,D,20250116,000000,0.014,0.014,0.014,0.014,0,0
27948.HK,D,20250117,000000,0.014,0.014,0.014,0.014,0,0
27948.HK,D,20250120,000000,0.014,0.014,0.014,0.014,0,0
27948.HK,D,20250121,000000,0.014,0.014,0.014,0.014,0,0
27948.HK,D,20250122,000000,0.014,0.014,0.014,0.014,0,0
27948.HK,D,20250123,000000,0.014,0.014,0.014,0.014,0,0
27948.HK,D,20250124,000000,0.014,0.014,0.014,0.014,0,0
27948.HK,D,20250127,000000,0.014,0.014,0.014,0.014,0,0
27948.HK,D,20250128,000000,0.014,0.014,0.014,0.014,0,0
27948.HK,D,20250203,000000,0.014,0.014,0.014,0.014,0,0
27948.HK,D,20250204,000000,0.014,0.014,0.014,0.014,0,0
27948.HK,D,20250205,000000,0.014,0.014,0.014,0.014,0,0
27948.HK,D,20250206,000000,0.014,0.014,0.014,0.014,0,0
27948.HK,D,20250207,000000,0.014,0.014,0.014,0.014,0,0
27948.HK,D,20250210,000000,0.014,0.014,0.014,0.014,0,0
27948.HK,D,20250211,000000,0.014,0.014,0.014,0.014,0,0
27948.HK,D,20250212,000000,0.014,0.014,0.014,0.014,0,0
27948.HK,D,20250213,000000,0.014,0.014,0.014,0.014,0,0
27948.HK,D,20250214,000000,0.014,0.014,0.014,0.014,0,0
27948.HK,D,20250217,000000,0.014,0.014,0.014,0.014,0,0
27948.HK,D,20250218,000000,0.014,0.014,0.014,0.014,0,0
27948.HK,D,20250219,000000,0.014,0.014,0.014,0.014,0,0
27948.HK,D,20250220,000000,0.014,0.014,0.014,0.014,0,0
27948.HK,D,20250221,000000,0.014,0.014,0.014,0.014,0,0
27948.HK,D,20250224,000000,0.014,0.014,0.014,0.014,0,0
27948.HK,D,20250225,000000,0.014,0.014,0.014,0.014,0,0
27948.HK,D,20250226,000000,0.014,0.014,0.014,0.014,0,0
27948.HK,D,20250227,000000,0.014,0.014,0.014,0.014,0,0
27948.HK,D,20250228,000000,0.014,0.014,0.014,0.014,0,0
27948.HK,D,20250303,000000,0.014,0.014,0.014,0.014,0,0
27948.HK,D,20250304,000000,0.014,0.014,0.014,0.014,0,0
27948.HK,D,20250305,000000,0.014,0.014,0.014,0.014,0,0
27948.HK,D,20250306,000000,0.014,0.014,0.014,0.014,0,0
27948.HK,D,20250307,000000,0.014,0.014,0.014,0.014,0,0
27948.HK,D,20250310,000000,0.014,0.014,0.014,0.014,0,0
27948.HK,D,20250311,000000,0.014,0.014,0.014,0.014,0,0
27948.HK,D,20250312,000000,0.014,0.014,0.014,0.014,0,0
27948.HK,D,20250313,000000,0.014,0.014,0.014,0.014,0,0
27948.HK,D,20250314,000000,0.01,0.01,0.01,0.01,50000,0
27948.HK,D,20250317,000000,0.01,0.01,0.01,0.01,0,0
27948.HK,D,20250318,000000,0.01,0.01,0.01,0.01,0,0
27948.HK,D,20250319,000000,0.01,0.01,0.01,0.01,0,0
27948.HK,D,20250320,000000,0.01,0.01,0.01,0.01,0,0
27948.HK,D,20250321,000000,0.01,0.01,0.01,0.01,0,0
27948.HK,D,20250324,000000,0.01,0.01,0.01,0.01,0,0
27948.HK,D,20250325,000000,0.01,0.01,0.01,0.01,0,0
27948.HK,D,20250326,000000,0.01,0.01,0.01,0.01,0,0
27948.HK,D,20250327,000000,0.01,0.01,0.01,0.01,0,0
27948.HK,D,20250328,000000,0.01,0.01,0.01,0.01,0,0
27948.HK,D,20250331,000000,0.01,0.01,0.01,0.01,0,0
