<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
28852.HK,D,20241121,000000,0.27,0.27,0.27,0.27,80000,0
28852.HK,D,20241122,000000,0.25,0.25,0.25,0.25,0,0
28852.HK,D,20241125,000000,0.25,0.25,0.244,0.244,240000,0
28852.HK,D,20241126,000000,0.225,0.225,0.219,0.219,200000,0
28852.HK,D,20241127,000000,0.214,0.217,0.208,0.217,250000,0
28852.HK,D,20241128,000000,0.217,0.218,0.212,0.212,110000,0
28852.HK,D,20241129,000000,0.21,0.21,0.208,0.209,300000,0
28852.HK,D,20241202,000000,0.22,0.22,0.219,0.22,200000,0
28852.HK,D,20241203,000000,0.23,0.233,0.229,0.233,130000,0
28852.HK,D,20241204,000000,0.232,0.232,0.232,0.232,100000,0
28852.HK,D,20241205,000000,0.226,0.226,0.223,0.226,500000,0
28852.HK,D,20241206,000000,0.229,0.23,0.229,0.23,100000,0
28852.HK,D,20241209,000000,0.238,0.238,0.23,0.238,40000,0
28852.HK,D,20241210,000000,0.236,0.236,0.236,0.236,0,0
28852.HK,D,20241211,000000,0.237,0.243,0.237,0.243,150000,0
28852.HK,D,20241212,000000,0.244,0.255,0.243,0.255,1940000,0
28852.HK,D,20241213,000000,0.244,0.27,0.243,0.27,155000,0
28852.HK,D,20241216,000000,0.275,0.275,0.27,0.275,80000,0
28852.HK,D,20241217,000000,0.285,0.29,0.28,0.28,560000,0
28852.HK,D,20241218,000000,0.28,0.28,0.28,0.28,200000,0
28852.HK,D,20241219,000000,0.27,0.27,0.265,0.265,240000,0
28852.HK,D,20241220,000000,0.255,0.255,0.25,0.25,220000,0
28852.HK,D,20241223,000000,0.255,0.26,0.25,0.26,60000,0
28852.HK,D,20241224,000000,0.275,0.29,0.275,0.285,320000,0
28852.HK,D,20241227,000000,0.285,0.285,0.285,0.285,0,0
28852.HK,D,20241230,000000,0.295,0.295,0.295,0.295,240000,0
28852.HK,D,20241231,000000,0.29,0.29,0.285,0.285,200000,0
28852.HK,D,20250102,000000,0.285,0.285,0.27,0.27,240000,0
28852.HK,D,20250103,000000,0.285,0.285,0.275,0.28,200000,0
28852.HK,D,20250106,000000,0.28,0.28,0.275,0.275,120000,0
28852.HK,D,20250107,000000,0.255,0.255,0.248,0.255,360000,0
28852.HK,D,20250108,000000,0.26,0.26,0.245,0.248,125000,0
28852.HK,D,20250109,000000,0.226,0.228,0.223,0.223,790000,0
28852.HK,D,20250110,000000,0.219,0.221,0.219,0.221,20000,0
28852.HK,D,20250113,000000,0.225,0.229,0.224,0.229,290000,0
28852.HK,D,20250114,000000,0.232,0.232,0.232,0.232,0,0
28852.HK,D,20250115,000000,0.231,0.231,0.231,0.231,0,0
28852.HK,D,20250116,000000,0.228,0.228,0.228,0.228,0,0
28852.HK,D,20250117,000000,0.223,0.223,0.223,0.223,0,0
28852.HK,D,20250120,000000,0.215,0.215,0.215,0.215,0,0
28852.HK,D,20250121,000000,0.213,0.213,0.213,0.213,0,0
28852.HK,D,20250122,000000,0.209,0.209,0.209,0.209,25000,0
28852.HK,D,20250123,000000,0.217,0.217,0.217,0.217,0,0
28852.HK,D,20250124,000000,0.218,0.218,0.218,0.218,0,0
28852.HK,D,20250127,000000,0.218,0.218,0.218,0.218,0,0
28852.HK,D,20250128,000000,0.214,0.214,0.214,0.214,0,0
28852.HK,D,20250203,000000,0.194,0.194,0.194,0.194,0,0
28852.HK,D,20250204,000000,0.194,0.197,0.194,0.197,50000,0
28852.HK,D,20250205,000000,0.208,0.21,0.208,0.21,20000,0
28852.HK,D,20250206,000000,0.216,0.216,0.216,0.216,0,0
28852.HK,D,20250207,000000,0.221,0.229,0.221,0.229,50000,0
28852.HK,D,20250210,000000,0.225,0.225,0.225,0.225,0,0
28852.HK,D,20250211,000000,0.228,0.228,0.228,0.228,0,0
28852.HK,D,20250212,000000,0.234,0.234,0.234,0.234,0,0
28852.HK,D,20250213,000000,0.226,0.226,0.226,0.226,0,0
28852.HK,D,20250214,000000,0.232,0.24,0.232,0.24,50000,0
28852.HK,D,20250217,000000,0.243,0.243,0.243,0.243,0,0
28852.HK,D,20250218,000000,0.243,0.247,0.243,0.247,100000,0
28852.HK,D,20250219,000000,0.237,0.237,0.237,0.237,0,0
28852.HK,D,20250220,000000,0.235,0.235,0.226,0.226,50000,0
28852.HK,D,20250221,000000,0.222,0.222,0.222,0.222,0,0
28852.HK,D,20250224,000000,0.195,0.2,0.195,0.197,150000,0
28852.HK,D,20250225,000000,0.19,0.19,0.19,0.19,50000,0
28852.HK,D,20250226,000000,0.192,0.193,0.192,0.193,10000,0
28852.HK,D,20250227,000000,0.192,0.195,0.192,0.195,60000,0
28852.HK,D,20250228,000000,0.19,0.19,0.186,0.186,20000,0
28852.HK,D,20250303,000000,0.181,0.181,0.18,0.18,50000,0
28852.HK,D,20250304,000000,0.181,0.181,0.181,0.181,0,0
28852.HK,D,20250305,000000,0.186,0.186,0.186,0.186,0,0
28852.HK,D,20250306,000000,0.188,0.188,0.188,0.188,0,0
28852.HK,D,20250307,000000,0.188,0.188,0.188,0.188,0,0
28852.HK,D,20250310,000000,0.188,0.195,0.188,0.195,50000,0
28852.HK,D,20250311,000000,0.194,0.198,0.193,0.198,400000,0
28852.HK,D,20250312,000000,0.199,0.203,0.199,0.201,40000,0
28852.HK,D,20250313,000000,0.19,0.19,0.19,0.19,200000,0
28852.HK,D,20250314,000000,0.192,0.192,0.192,0.192,0,0
28852.HK,D,20250317,000000,0.195,0.195,0.195,0.195,200000,0
28852.HK,D,20250318,000000,0.194,0.194,0.194,0.194,0,0
28852.HK,D,20250319,000000,0.191,0.193,0.19,0.193,10000,0
28852.HK,D,20250320,000000,0.204,0.204,0.204,0.204,0,0
28852.HK,D,20250321,000000,0.191,0.191,0.191,0.191,0,0
28852.HK,D,20250324,000000,0.207,0.216,0.207,0.213,1650000,0
28852.HK,D,20250325,000000,0.213,0.213,0.203,0.207,110000,0
28852.HK,D,20250326,000000,0.206,0.206,0.196,0.197,220000,0
28852.HK,D,20250327,000000,0.197,0.197,0.197,0.197,0,0
28852.HK,D,20250328,000000,0.196,0.196,0.194,0.196,50000,0
28852.HK,D,20250331,000000,0.199,0.199,0.194,0.194,50000,0
28852.HK,D,20250401,000000,0.2,0.2,0.2,0.2,0,0
28852.HK,D,20250402,000000,0.205,0.205,0.205,0.205,0,0
28852.HK,D,20250403,000000,0.179,0.179,0.172,0.172,200000,0
28852.HK,D,20250407,000000,0.106,0.106,0.106,0.106,0,0
28852.HK,D,20250408,000000,0.109,0.109,0.109,0.109,0,0
28852.HK,D,20250409,000000,0.114,0.114,0.114,0.114,0,0
28852.HK,D,20250410,000000,0.135,0.139,0.135,0.135,5000,0
28852.HK,D,20250411,000000,0.141,0.141,0.141,0.141,0,0
28852.HK,D,20250414,000000,0.155,0.155,0.155,0.155,0,0
28852.HK,D,20250415,000000,0.153,0.153,0.153,0.153,0,0
28852.HK,D,20250416,000000,0.145,0.146,0.143,0.143,40000,0
28852.HK,D,20250417,000000,0.139,0.14,0.139,0.14,40000,0
