<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
28154.HK,D,20241010,000000,0.152,0.153,0.152,0.152,20000,0
28154.HK,D,20241014,000000,0.158,0.183,0.157,0.168,31030000,0
28154.HK,D,20241015,000000,0.17,0.2,0.167,0.199,19810000,0
28154.HK,D,20241016,000000,0.201,0.201,0.18,0.191,19580000,0
28154.HK,D,20241017,000000,0.183,0.197,0.176,0.197,13620000,0
28154.HK,D,20241018,000000,0.187,0.19,0.159,0.159,8620000,0
28154.HK,D,20241021,000000,0.16,0.167,0.156,0.167,13800000,0
28154.HK,D,20241022,000000,0.165,0.165,0.153,0.161,10980000,0
28154.HK,D,20241023,000000,0.15,0.15,0.139,0.143,10300000,0
28154.HK,D,20241024,000000,0.15,0.156,0.145,0.156,3560000,0
28154.HK,D,20241025,000000,0.151,0.164,0.151,0.163,8160000,0
28154.HK,D,20241028,000000,0.158,0.164,0.155,0.16,1100000,0
28154.HK,D,20241029,000000,0.15,0.155,0.148,0.153,840000,0
28154.HK,D,20241030,000000,0.155,0.165,0.152,0.163,800000,0
28154.HK,D,20241031,000000,0.162,0.163,0.16,0.161,800000,0
28154.HK,D,20241101,000000,0.153,0.155,0.15,0.152,1100000,0
28154.HK,D,20241104,000000,0.149,0.156,0.149,0.152,1300000,0
28154.HK,D,20241105,000000,0.155,0.156,0.141,0.141,700000,0
28154.HK,D,20241106,000000,0.141,0.155,0.141,0.147,1100000,0
28154.HK,D,20241107,000000,0.149,0.149,0.127,0.127,3540000,0
28154.HK,D,20241108,000000,0.126,0.143,0.125,0.14,3500000,0
28154.HK,D,20241111,000000,0.152,0.152,0.152,0.152,0,0
28154.HK,D,20241112,000000,0.154,0.17,0.154,0.17,500000,0
28154.HK,D,20241113,000000,0.178,0.183,0.17,0.17,1700000,0
28154.HK,D,20241114,000000,0.173,0.184,0.164,0.184,850000,0
28154.HK,D,20241115,000000,0.186,0.19,0.173,0.182,1800000,0
28154.HK,D,20241118,000000,0.178,0.184,0.178,0.183,600000,0
28154.HK,D,20241119,000000,0.177,0.177,0.177,0.177,0,0
28154.HK,D,20241120,000000,0.167,0.167,0.167,0.167,0,0
28154.HK,D,20241121,000000,0.167,0.167,0.167,0.167,0,0
28154.HK,D,20241122,000000,0.18,0.18,0.18,0.18,0,0
28154.HK,D,20241125,000000,0.179,0.193,0.177,0.193,300000,0
28154.HK,D,20241126,000000,0.188,0.188,0.179,0.188,210000,0
28154.HK,D,20241127,000000,0.159,0.159,0.159,0.159,0,0
28154.HK,D,20241128,000000,0.163,0.167,0.163,0.167,20000,0
28154.HK,D,20241129,000000,0.167,0.176,0.161,0.176,140000,0
28154.HK,D,20241202,000000,0.174,0.184,0.174,0.176,40000,0
28154.HK,D,20241203,000000,0.176,0.19,0.176,0.182,1400000,0
28154.HK,D,20241204,000000,0.179,0.18,0.175,0.179,600000,0
28154.HK,D,20241205,000000,0.188,0.197,0.188,0.197,100000,0
28154.HK,D,20241206,000000,0.2,0.201,0.191,0.191,100000,0
28154.HK,D,20241209,000000,0.19,0.19,0.159,0.159,200000,0
28154.HK,D,20241210,000000,0.159,0.159,0.159,0.159,0,0
28154.HK,D,20241211,000000,0.167,0.167,0.167,0.167,0,0
28154.HK,D,20241212,000000,0.165,0.165,0.165,0.165,0,0
28154.HK,D,20241213,000000,0.177,0.177,0.177,0.177,0,0
28154.HK,D,20241216,000000,0.181,0.181,0.181,0.181,0,0
28154.HK,D,20241217,000000,0.179,0.179,0.179,0.179,0,0
28154.HK,D,20241218,000000,0.175,0.175,0.175,0.175,0,0
28154.HK,D,20241219,000000,0.175,0.175,0.175,0.175,0,0
28154.HK,D,20241220,000000,0.168,0.17,0.168,0.17,10000,0
28154.HK,D,20241223,000000,0.178,0.178,0.178,0.178,0,0
28154.HK,D,20241224,000000,0.178,0.178,0.178,0.178,0,0
28154.HK,D,20241227,000000,0.177,0.177,0.177,0.177,0,0
28154.HK,D,20241230,000000,0.18,0.18,0.18,0.18,0,0
28154.HK,D,20241231,000000,0.179,0.179,0.179,0.179,0,0
28154.HK,D,20250102,000000,0.184,0.184,0.184,0.184,0,0
28154.HK,D,20250103,000000,0.174,0.174,0.174,0.174,0,0
28154.HK,D,20250106,000000,0.18,0.18,0.18,0.18,0,0
28154.HK,D,20250107,000000,0.188,0.188,0.188,0.188,0,0
28154.HK,D,20250108,000000,0.2,0.2,0.194,0.194,40000,0
28154.HK,D,20250109,000000,0.198,0.198,0.198,0.198,0,0
28154.HK,D,20250110,000000,0.214,0.214,0.214,0.214,0,0
28154.HK,D,20250113,000000,0.225,0.225,0.225,0.225,0,0
28154.HK,D,20250114,000000,0.201,0.201,0.201,0.201,0,0
28154.HK,D,20250115,000000,0.2,0.2,0.2,0.2,0,0
28154.HK,D,20250116,000000,0.189,0.189,0.189,0.189,0,0
28154.HK,D,20250117,000000,0.187,0.187,0.187,0.187,0,0
28154.HK,D,20250120,000000,0.163,0.165,0.163,0.163,50000,0
28154.HK,D,20250121,000000,0.153,0.157,0.153,0.153,50000,0
28154.HK,D,20250122,000000,0.169,0.173,0.169,0.173,50000,0
28154.HK,D,20250123,000000,0.175,0.175,0.175,0.175,0,0
28154.HK,D,20250124,000000,0.178,0.178,0.178,0.178,0,0
28154.HK,D,20250127,000000,0.178,0.178,0.178,0.178,0,0
28154.HK,D,20250128,000000,0.179,0.179,0.179,0.179,0,0
28154.HK,D,20250203,000000,0.206,0.206,0.203,0.203,100000,0
28154.HK,D,20250204,000000,0.175,0.187,0.175,0.175,50000,0
28154.HK,D,20250205,000000,0.182,0.183,0.172,0.172,80000,0
28154.HK,D,20250206,000000,0.169,0.17,0.169,0.169,40000,0
28154.HK,D,20250207,000000,0.177,0.177,0.16,0.16,40000,0
28154.HK,D,20250210,000000,0.137,0.137,0.137,0.137,0,0
28154.HK,D,20250211,000000,0.13,0.136,0.13,0.136,40000,0
28154.HK,D,20250212,000000,0.155,0.155,0.155,0.155,0,0
28154.HK,D,20250213,000000,0.145,0.146,0.134,0.145,15100000,0
28154.HK,D,20250214,000000,0.128,0.129,0.128,0.128,900000,0
28154.HK,D,20250217,000000,0.126,0.129,0.126,0.126,100000,0
28154.HK,D,20250218,000000,0.125,0.126,0.117,0.117,710000,0
28154.HK,D,20250219,000000,0.126,0.126,0.115,0.122,970000,0
28154.HK,D,20250220,000000,0.138,0.146,0.138,0.142,460000,0
28154.HK,D,20250221,000000,0.142,0.145,0.133,0.134,1120000,0
28154.HK,D,20250224,000000,0.125,0.125,0.125,0.125,0,0
28154.HK,D,20250225,000000,0.13,0.142,0.13,0.142,20000,0
28154.HK,D,20250226,000000,0.115,0.115,0.115,0.115,0,0
