<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
28352.HK,D,20241018,000000,0.175,0.188,0.17,0.175,6300000,0
28352.HK,D,20241021,000000,0.169,0.17,0.152,0.157,12510000,0
28352.HK,D,20241022,000000,0.158,0.16,0.15,0.151,10200000,0
28352.HK,D,20241023,000000,0.15,0.157,0.147,0.155,10310000,0
28352.HK,D,20241024,000000,0.138,0.141,0.134,0.135,3300000,0
28352.HK,D,20241025,000000,0.141,0.15,0.139,0.143,7820000,0
28352.HK,D,20241028,000000,0.146,0.156,0.142,0.149,3490000,0
28352.HK,D,20241029,000000,0.158,0.158,0.144,0.146,3910000,0
28352.HK,D,20241030,000000,0.143,0.144,0.134,0.137,5830000,0
28352.HK,D,20241031,000000,0.14,0.14,0.131,0.131,2870000,0
28352.HK,D,20241101,000000,0.128,0.136,0.126,0.133,4725000,0
28352.HK,D,20241104,000000,0.137,0.14,0.136,0.137,3630000,0
28352.HK,D,20241105,000000,0.137,0.149,0.137,0.149,2920000,0
28352.HK,D,20241106,000000,0.137,0.139,0.122,0.124,3360000,0
28352.HK,D,20241107,000000,0.121,0.129,0.12,0.129,2930000,0
28352.HK,D,20241108,000000,0.139,0.141,0.122,0.122,5350000,0
28352.HK,D,20241111,000000,0.106,0.128,0.105,0.115,10150000,0
28352.HK,D,20241112,000000,0.115,0.118,0.094,0.095,4600000,0
28352.HK,D,20241113,000000,0.094,0.095,0.092,0.093,5350000,0
28352.HK,D,20241114,000000,0.091,0.091,0.082,0.082,100000,0
28352.HK,D,20241115,000000,0.081,0.083,0.078,0.078,800000,0
28352.HK,D,20241118,000000,0.071,0.075,0.071,0.071,500000,0
28352.HK,D,20241119,000000,0.069,0.069,0.065,0.065,200000,0
28352.HK,D,20241120,000000,0.06,0.061,0.06,0.061,350000,0
28352.HK,D,20241121,000000,0.057,0.057,0.057,0.057,0,0
28352.HK,D,20241122,000000,0.048,0.048,0.048,0.048,0,0
28352.HK,D,20241125,000000,0.047,0.047,0.047,0.047,0,0
28352.HK,D,20241126,000000,0.05,0.05,0.049,0.049,200000,0
28352.HK,D,20241127,000000,0.049,0.049,0.049,0.049,0,0
28352.HK,D,20241128,000000,0.043,0.043,0.038,0.042,400000,0
28352.HK,D,20241129,000000,0.042,0.042,0.041,0.041,100000,0
28352.HK,D,20241202,000000,0.04,0.04,0.04,0.04,0,0
28352.HK,D,20241203,000000,0.04,0.04,0.04,0.04,0,0
28352.HK,D,20241204,000000,0.036,0.038,0.036,0.038,1000000,0
28352.HK,D,20241205,000000,0.034,0.034,0.034,0.034,0,0
28352.HK,D,20241206,000000,0.034,0.034,0.034,0.034,0,0
28352.HK,D,20241209,000000,0.043,0.043,0.041,0.043,10000,0
28352.HK,D,20241210,000000,0.041,0.041,0.041,0.041,0,0
