<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
28550.HK,D,20241018,000000,0.129,0.138,0.129,0.133,16760000,0
28550.HK,D,20241021,000000,0.13,0.134,0.128,0.132,5040000,0
28550.HK,D,20241022,000000,0.121,0.124,0.109,0.109,6160000,0
28550.HK,D,20241023,000000,0.104,0.104,0.103,0.103,400000,0
28550.HK,D,20241024,000000,0.088,0.088,0.088,0.088,0,0
28550.HK,D,20241025,000000,0.089,0.096,0.086,0.088,16100000,0
28550.HK,D,20241028,000000,0.086,0.088,0.082,0.083,16600000,0
28550.HK,D,20241029,000000,0.087,0.087,0.074,0.075,20680000,0
28550.HK,D,20241030,000000,0.072,0.076,0.064,0.067,20360000,0
28550.HK,D,20241031,000000,0.063,0.064,0.063,0.063,400000,0
28550.HK,D,20241101,000000,0.063,0.063,0.063,0.063,0,0
28550.HK,D,20241104,000000,0.063,0.063,0.063,0.063,0,0
28550.HK,D,20241105,000000,0.07,0.07,0.07,0.07,0,0
28550.HK,D,20241106,000000,0.082,0.087,0.082,0.082,9500000,0
28550.HK,D,20241107,000000,0.064,0.069,0.059,0.06,19200000,0
28550.HK,D,20241108,000000,0.07,0.07,0.06,0.06,5700000,0
28550.HK,D,20241111,000000,0.058,0.058,0.05,0.051,6260000,0
28550.HK,D,20241112,000000,0.051,0.051,0.051,0.051,100000,0
28550.HK,D,20241113,000000,0.048,0.048,0.047,0.047,800000,0
28550.HK,D,20241114,000000,0.045,0.046,0.04,0.04,2120000,0
28550.HK,D,20241115,000000,0.035,0.037,0.034,0.035,3280000,0
28550.HK,D,20241118,000000,0.033,0.033,0.033,0.033,0,0
28550.HK,D,20241119,000000,0.032,0.032,0.03,0.03,100000,0
28550.HK,D,20241120,000000,0.03,0.031,0.029,0.029,2500000,0
28550.HK,D,20241121,000000,0.028,0.028,0.027,0.028,10786000,0
28550.HK,D,20241122,000000,0.027,0.027,0.023,0.024,1900000,0
28550.HK,D,20241125,000000,0.025,0.025,0.025,0.025,0,0
28550.HK,D,20241126,000000,0.031,0.031,0.029,0.029,1500000,0
28550.HK,D,20241127,000000,0.029,0.029,0.029,0.029,640000,0
28550.HK,D,20241128,000000,0.027,0.027,0.027,0.027,0,0
28550.HK,D,20241129,000000,0.025,0.027,0.025,0.027,100000,0
28550.HK,D,20241202,000000,0.029,0.034,0.029,0.031,13811000,0
28550.HK,D,20241203,000000,0.031,0.031,0.031,0.031,0,0
28550.HK,D,20241204,000000,0.03,0.03,0.029,0.03,800000,0
28550.HK,D,20241205,000000,0.028,0.028,0.028,0.028,320000,0
28550.HK,D,20241206,000000,0.028,0.028,0.028,0.028,100000,0
28550.HK,D,20241209,000000,0.026,0.026,0.026,0.026,555000,0
28550.HK,D,20241210,000000,0.03,0.03,0.027,0.027,168000,0
