<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
27820.HK,D,20241004,000000,0.305,0.305,0.3,0.305,10000,0
27820.HK,D,20241007,000000,0.325,0.33,0.3,0.32,27030000,0
27820.HK,D,20241008,000000,0.28,0.28,0.234,0.234,175000,0
27820.HK,D,20241009,000000,0.227,0.227,0.201,0.201,35000,0
27820.HK,D,20241010,000000,0.226,0.237,0.226,0.226,205000,0
27820.HK,D,20241014,000000,0.202,0.202,0.202,0.202,0,0
27820.HK,D,20241015,000000,0.174,0.174,0.163,0.168,80000,0
27820.HK,D,20241016,000000,0.158,0.178,0.156,0.168,38650000,0
27820.HK,D,20241017,000000,0.164,0.171,0.164,0.164,400000,0
27820.HK,D,20241018,000000,0.164,0.185,0.146,0.184,90445000,0
27820.HK,D,20241021,000000,0.179,0.183,0.16,0.166,60695000,0
27820.HK,D,20241022,000000,0.165,0.174,0.152,0.155,39170000,0
27820.HK,D,20241023,000000,0.153,0.163,0.148,0.159,39285000,0
27820.HK,D,20241024,000000,0.147,0.15,0.14,0.143,15310000,0
27820.HK,D,20241025,000000,0.153,0.159,0.148,0.156,46940000,0
27820.HK,D,20241028,000000,0.165,0.168,0.156,0.159,20565000,0
27820.HK,D,20241029,000000,0.169,0.172,0.161,0.164,25835000,0
27820.HK,D,20241030,000000,0.159,0.16,0.147,0.15,21275000,0
27820.HK,D,20241031,000000,0.152,0.156,0.142,0.142,18600000,0
27820.HK,D,20241101,000000,0.144,0.152,0.142,0.146,20355000,0
27820.HK,D,20241104,000000,0.152,0.155,0.149,0.151,10460000,0
27820.HK,D,20241105,000000,0.152,0.165,0.147,0.165,50455000,0
27820.HK,D,20241106,000000,0.156,0.157,0.141,0.145,23160000,0
27820.HK,D,20241107,000000,0.138,0.154,0.137,0.153,21985000,0
27820.HK,D,20241108,000000,0.17,0.17,0.144,0.148,64745000,0
27820.HK,D,20241111,000000,0.12,0.146,0.118,0.134,33265000,0
27820.HK,D,20241112,000000,0.13,0.137,0.112,0.112,25095000,0
27820.HK,D,20241113,000000,0.109,0.118,0.109,0.118,10520000,0
27820.HK,D,20241114,000000,0.114,0.116,0.103,0.103,7080000,0
27820.HK,D,20241115,000000,0.104,0.108,0.1,0.103,7450000,0
27820.HK,D,20241118,000000,0.1,0.102,0.091,0.096,6380000,0
