<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
28603.HK,D,20241121,000000,0.108,0.108,0.108,0.108,300000,0
28603.HK,D,20241122,000000,0.102,0.102,0.092,0.092,300000,0
28603.HK,D,20241125,000000,0.106,0.108,0.104,0.106,900000,0
28603.HK,D,20241126,000000,0.11,0.11,0.11,0.11,0,0
28603.HK,D,20241127,000000,0.109,0.118,0.109,0.118,200000,0
28603.HK,D,20241128,000000,0.119,0.119,0.115,0.115,100000,0
28603.HK,D,20241129,000000,0.119,0.126,0.119,0.122,565000,0
28603.HK,D,20241202,000000,0.124,0.124,0.123,0.124,10000,0
28603.HK,D,20241203,000000,0.123,0.131,0.119,0.125,1210000,0
28603.HK,D,20241204,000000,0.12,0.12,0.111,0.112,2360000,0
28603.HK,D,20241205,000000,0.107,0.107,0.107,0.107,0,0
28603.HK,D,20241206,000000,0.115,0.115,0.114,0.114,10000,0
28603.HK,D,20241209,000000,0.11,0.117,0.1,0.117,1230000,0
28603.HK,D,20241210,000000,0.134,0.137,0.114,0.114,2085000,0
28603.HK,D,20241211,000000,0.116,0.122,0.104,0.104,1250000,0
28603.HK,D,20241212,000000,0.105,0.117,0.104,0.114,1110000,0
28603.HK,D,20241213,000000,0.104,0.105,0.101,0.101,965000,0
28603.HK,D,20241216,000000,0.092,0.093,0.088,0.088,600000,0
28603.HK,D,20241217,000000,0.088,0.091,0.088,0.091,200000,0
28603.HK,D,20241218,000000,0.089,0.089,0.089,0.089,0,0
28603.HK,D,20241219,000000,0.089,0.089,0.089,0.089,0,0
28603.HK,D,20241220,000000,0.084,0.084,0.074,0.074,390000,0
28603.HK,D,20241223,000000,0.072,0.072,0.07,0.071,50000,0
28603.HK,D,20241224,000000,0.076,0.076,0.076,0.076,0,0
28603.HK,D,20241227,000000,0.071,0.071,0.071,0.071,0,0
28603.HK,D,20241230,000000,0.067,0.067,0.067,0.067,0,0
28603.HK,D,20241231,000000,0.064,0.064,0.064,0.064,0,0
28603.HK,D,20250102,000000,0.057,0.058,0.057,0.057,200000,0
28603.HK,D,20250103,000000,0.057,0.057,0.057,0.057,0,0
28603.HK,D,20250106,000000,0.054,0.054,0.054,0.054,0,0
28603.HK,D,20250107,000000,0.054,0.054,0.054,0.054,0,0
28603.HK,D,20250108,000000,0.053,0.053,0.053,0.053,0,0
28603.HK,D,20250109,000000,0.053,0.053,0.05,0.05,400000,0
28603.HK,D,20250110,000000,0.05,0.05,0.048,0.048,35000,0
28603.HK,D,20250113,000000,0.047,0.047,0.047,0.047,0,0
28603.HK,D,20250114,000000,0.048,0.058,0.048,0.057,400000,0
28603.HK,D,20250115,000000,0.053,0.053,0.053,0.053,0,0
28603.HK,D,20250116,000000,0.061,0.061,0.054,0.055,500000,0
28603.HK,D,20250117,000000,0.053,0.053,0.053,0.053,0,0
28603.HK,D,20250120,000000,0.058,0.058,0.058,0.058,0,0
28603.HK,D,20250121,000000,0.056,0.057,0.055,0.057,20000,0
28603.HK,D,20250122,000000,0.05,0.05,0.05,0.05,0,0
28603.HK,D,20250123,000000,0.049,0.049,0.049,0.049,0,0
28603.HK,D,20250124,000000,0.048,0.05,0.048,0.05,40000,0
28603.HK,D,20250127,000000,0.056,0.056,0.055,0.056,45000,0
28603.HK,D,20250128,000000,0.055,0.056,0.055,0.056,200000,0
28603.HK,D,20250203,000000,0.05,0.054,0.05,0.054,10000,0
28603.HK,D,20250204,000000,0.063,0.069,0.063,0.069,1050000,0
28603.HK,D,20250205,000000,0.065,0.085,0.065,0.078,20385000,0
28603.HK,D,20250206,000000,0.077,0.085,0.072,0.085,18020000,0
28603.HK,D,20250207,000000,0.087,0.097,0.085,0.087,23415000,0
28603.HK,D,20250210,000000,0.098,0.105,0.097,0.099,51205000,0
28603.HK,D,20250211,000000,0.102,0.102,0.081,0.081,59350000,0
28603.HK,D,20250212,000000,0.086,0.091,0.083,0.09,28540000,0
28603.HK,D,20250213,000000,0.103,0.166,0.102,0.113,125880000,0
28603.HK,D,20250214,000000,0.135,0.152,0.118,0.152,44565000,0
28603.HK,D,20250217,000000,0.187,0.198,0.139,0.152,80650000,0
28603.HK,D,20250218,000000,0.155,0.222,0.155,0.204,209540000,0
28603.HK,D,20250219,000000,0.193,0.222,0.187,0.206,155405000,0
28603.HK,D,20250220,000000,0.196,0.197,0.154,0.156,71875000,0
28603.HK,D,20250221,000000,0.177,0.204,0.154,0.204,34530000,0
28603.HK,D,20250224,000000,0.178,0.192,0.167,0.173,72250000,0
28603.HK,D,20250225,000000,0.151,0.165,0.148,0.151,67975000,0
28603.HK,D,20250226,000000,0.165,0.185,0.162,0.173,68540000,0
28603.HK,D,20250227,000000,0.164,0.178,0.15,0.156,82390000,0
28603.HK,D,20250228,000000,0.149,0.15,0.122,0.125,47060000,0
28603.HK,D,20250303,000000,0.132,0.141,0.118,0.124,40555000,0
28603.HK,D,20250304,000000,0.114,0.124,0.111,0.121,28510000,0
28603.HK,D,20250305,000000,0.124,0.135,0.113,0.135,24470000,0
28603.HK,D,20250306,000000,0.15,0.239,0.15,0.227,21060000,0
28603.HK,D,20250307,000000,0.227,0.285,0.215,0.26,8135000,0
28603.HK,D,20250310,000000,0.265,0.265,0.23,0.25,5680000,0
28603.HK,D,20250311,000000,0.238,0.305,0.237,0.3,3365000,0
28603.HK,D,20250312,000000,0.31,0.315,0.27,0.28,1905000,0
28603.HK,D,20250313,000000,0.265,0.265,0.232,0.243,1770000,0
