<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
28724.HK,D,20241025,000000,0.152,0.154,0.128,0.128,10160000,0
28724.HK,D,20241028,000000,0.123,0.132,0.122,0.125,30230000,0
28724.HK,D,20241029,000000,0.125,0.125,0.123,0.125,30140000,0
28724.HK,D,20241030,000000,0.134,0.145,0.134,0.138,10140000,0
28724.HK,D,20241031,000000,0.149,0.156,0.149,0.156,20000000,0
28724.HK,D,20241101,000000,0.158,0.162,0.15,0.15,20200000,0
28724.HK,D,20241104,000000,0.124,0.134,0.124,0.127,20600000,0
28724.HK,D,20241105,000000,0.13,0.13,0.113,0.114,20280000,0
28724.HK,D,20241106,000000,0.119,0.124,0.118,0.124,20050000,0
28724.HK,D,20241107,000000,0.133,0.133,0.131,0.131,20000000,0
28724.HK,D,20241108,000000,0.11,0.117,0.103,0.117,20850000,0
28724.HK,D,20241111,000000,0.122,0.122,0.119,0.119,20010000,0
28724.HK,D,20241112,000000,0.104,0.123,0.104,0.123,20000000,0
28724.HK,D,20241113,000000,0.147,0.148,0.132,0.132,10330000,0
28724.HK,D,20241114,000000,0.129,0.134,0.127,0.134,20520000,0
28724.HK,D,20241115,000000,0.164,0.164,0.153,0.155,20110000,0
28724.HK,D,20241118,000000,0.152,0.152,0.13,0.134,30100000,0
28724.HK,D,20241119,000000,0.145,0.147,0.139,0.139,10200000,0
28724.HK,D,20241120,000000,0.148,0.153,0.148,0.148,10540000,0
28724.HK,D,20241121,000000,0.153,0.153,0.135,0.139,10510000,0
28724.HK,D,20241122,000000,0.144,0.156,0.144,0.156,20120000,0
28724.HK,D,20241125,000000,0.145,0.149,0.145,0.149,10000000,0
28724.HK,D,20241126,000000,0.149,0.15,0.146,0.148,10020000,0
28724.HK,D,20241127,000000,0.159,0.16,0.141,0.141,10130000,0
28724.HK,D,20241128,000000,0.117,0.125,0.113,0.113,10385000,0
28724.HK,D,20241129,000000,0.112,0.114,0.105,0.109,20175000,0
28724.HK,D,20241202,000000,0.1,0.1,0.086,0.09,20410000,0
28724.HK,D,20241203,000000,0.091,0.091,0.088,0.088,50000,0
28724.HK,D,20241204,000000,0.081,0.086,0.081,0.086,30205000,0
28724.HK,D,20241205,000000,0.087,0.09,0.084,0.084,20350000,0
