<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
28861.HK,D,20241107,000000,0.123,0.132,0.12,0.132,21330000,0
28861.HK,D,20241108,000000,0.145,0.146,0.128,0.128,21000000,0
28861.HK,D,20241111,000000,0.107,0.119,0.106,0.112,1210000,0
28861.HK,D,20241112,000000,0.132,0.132,0.099,0.099,1345000,0
28861.HK,D,20241113,000000,0.089,0.098,0.089,0.098,1255000,0
28861.HK,D,20241114,000000,0.087,0.087,0.077,0.077,220000,0
28861.HK,D,20241115,000000,0.068,0.077,0.067,0.07,125190000,0
28861.HK,D,20241118,000000,0.072,0.084,0.072,0.076,1780000,0
28861.HK,D,20241119,000000,0.078,0.079,0.067,0.074,1130000,0
28861.HK,D,20241120,000000,0.073,0.073,0.068,0.068,120825000,0
28861.HK,D,20241121,000000,0.064,0.07,0.06,0.064,121050000,0
28861.HK,D,20241122,000000,0.067,0.067,0.052,0.052,140880000,0
28861.HK,D,20241125,000000,0.062,0.064,0.053,0.053,340000,0
28861.HK,D,20241126,000000,0.048,0.053,0.048,0.049,181650000,0
28861.HK,D,20241127,000000,0.045,0.055,0.043,0.055,164850000,0
28861.HK,D,20241128,000000,0.05,0.05,0.039,0.042,184030000,0
28861.HK,D,20241129,000000,0.044,0.046,0.041,0.044,183330000,0
28861.HK,D,20241202,000000,0.049,0.058,0.049,0.053,163405000,0
28861.HK,D,20241203,000000,0.054,0.058,0.053,0.055,162165000,0
28861.HK,D,20241204,000000,0.056,0.056,0.053,0.053,845000,0
28861.HK,D,20241205,000000,0.045,0.045,0.041,0.045,203055000,0
28861.HK,D,20241206,000000,0.058,0.061,0.058,0.061,1160000,0
28861.HK,D,20241209,000000,0.056,0.072,0.056,0.072,130000,0
28861.HK,D,20241210,000000,0.09,0.095,0.074,0.074,1595000,0
28861.HK,D,20241211,000000,0.077,0.079,0.075,0.075,400000,0
28861.HK,D,20241212,000000,0.077,0.087,0.077,0.087,300000,0
28861.HK,D,20241213,000000,0.071,0.071,0.065,0.065,200000,0
28861.HK,D,20241216,000000,0.063,0.063,0.051,0.051,310000,0
28861.HK,D,20241217,000000,0.059,0.059,0.058,0.058,100000,0
28861.HK,D,20241218,000000,0.058,0.058,0.058,0.058,0,0
28861.HK,D,20241219,000000,0.056,0.056,0.056,0.056,0,0
28861.HK,D,20241220,000000,0.057,0.057,0.053,0.053,25000,0
28861.HK,D,20241223,000000,0.053,0.053,0.053,0.053,0,0
28861.HK,D,20241224,000000,0.066,0.066,0.061,0.061,25000,0
28861.HK,D,20241227,000000,0.058,0.058,0.058,0.058,0,0
28861.HK,D,20241230,000000,0.043,0.044,0.043,0.044,30000,0
28861.HK,D,20241231,000000,0.044,0.044,0.044,0.044,0,0
28861.HK,D,20250102,000000,0.03,0.03,0.029,0.03,100385000,0
28861.HK,D,20250103,000000,0.026,0.029,0.026,0.029,25000,0
28861.HK,D,20250106,000000,0.027,0.027,0.027,0.027,0,0
28861.HK,D,20250107,000000,0.027,0.027,0.027,0.027,0,0
28861.HK,D,20250108,000000,0.025,0.025,0.025,0.025,0,0
28861.HK,D,20250109,000000,0.025,0.025,0.025,0.025,0,0
28861.HK,D,20250110,000000,0.021,0.021,0.021,0.021,0,0
28861.HK,D,20250113,000000,0.018,0.018,0.018,0.018,0,0
28861.HK,D,20250114,000000,0.022,0.022,0.022,0.022,0,0
28861.HK,D,20250115,000000,0.023,0.023,0.023,0.023,0,0
28861.HK,D,20250116,000000,0.024,0.024,0.024,0.024,0,0
28861.HK,D,20250117,000000,0.027,0.027,0.027,0.027,0,0
28861.HK,D,20250120,000000,0.036,0.038,0.036,0.038,300000,0
28861.HK,D,20250121,000000,0.044,0.044,0.044,0.044,0,0
28861.HK,D,20250122,000000,0.039,0.039,0.039,0.039,0,0
28861.HK,D,20250123,000000,0.032,0.032,0.032,0.032,0,0
28861.HK,D,20250124,000000,0.034,0.034,0.034,0.034,0,0
28861.HK,D,20250127,000000,0.033,0.033,0.033,0.033,0,0
28861.HK,D,20250128,000000,0.031,0.031,0.031,0.031,0,0
28861.HK,D,20250203,000000,0.028,0.028,0.028,0.028,0,0
28861.HK,D,20250204,000000,0.041,0.041,0.041,0.041,0,0
28861.HK,D,20250205,000000,0.038,0.038,0.038,0.038,0,0
28861.HK,D,20250206,000000,0.146,0.146,0.063,0.146,40000,0
28861.HK,D,20250207,000000,0.165,0.208,0.159,0.196,52035000,0
28861.HK,D,20250210,000000,0.196,0.196,0.174,0.193,69295000,0
28861.HK,D,20250211,000000,0.21,0.245,0.171,0.177,48705000,0
28861.HK,D,20250212,000000,0.179,0.3,0.173,0.285,21080000,0
