<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
28770.HK,D,20241028,000000,0.131,0.131,0.124,0.125,20000,0
28770.HK,D,20241029,000000,0.122,0.122,0.122,0.122,0,0
28770.HK,D,20241030,000000,0.105,0.105,0.105,0.105,0,0
28770.HK,D,20241031,000000,0.1,0.1,0.094,0.094,100000,0
28770.HK,D,20241101,000000,0.084,0.084,0.084,0.084,100000,0
28770.HK,D,20241104,000000,0.083,0.083,0.083,0.083,0,0
28770.HK,D,20241105,000000,0.078,0.08,0.078,0.08,180000,0
28770.HK,D,20241106,000000,0.07,0.071,0.063,0.063,1360000,0
28770.HK,D,20241107,000000,0.06,0.06,0.06,0.06,0,0
28770.HK,D,20241108,000000,0.061,0.062,0.05,0.051,979200000,0
28770.HK,D,20241111,000000,0.039,0.049,0.038,0.043,184670000,0
28770.HK,D,20241112,000000,0.042,0.042,0.03,0.031,606800000,0
28770.HK,D,20241113,000000,0.03,0.032,0.029,0.031,2051820000,0
28770.HK,D,20241114,000000,0.029,0.029,0.025,0.025,481530000,0
28770.HK,D,20241115,000000,0.024,0.025,0.023,0.023,2763780000,0
28770.HK,D,20241118,000000,0.021,0.021,0.019,0.02,1173090000,0
28770.HK,D,20241119,000000,0.02,0.02,0.017,0.018,902770000,0
28770.HK,D,20241120,000000,0.015,0.017,0.015,0.017,963330000,0
28770.HK,D,20241121,000000,0.016,0.017,0.015,0.016,1215570000,0
28770.HK,D,20241122,000000,0.015,0.015,0.011,0.011,1570000,0
28770.HK,D,20241125,000000,0.011,0.013,0.011,0.012,19360000,0
28770.HK,D,20241126,000000,0.014,0.015,0.014,0.014,750000,0
28770.HK,D,20241127,000000,0.014,0.016,0.012,0.015,1360000,0
28770.HK,D,20241128,000000,0.013,0.014,0.013,0.013,840000,0
28770.HK,D,20241129,000000,0.013,0.015,0.013,0.013,2240000,0
28770.HK,D,20241202,000000,0.016,0.016,0.014,0.014,200000,0
28770.HK,D,20241203,000000,0.013,0.014,0.012,0.014,500000,0
28770.HK,D,20241204,000000,0.013,0.013,0.013,0.013,1500000,0
28770.HK,D,20241205,000000,0.013,0.013,0.011,0.012,480000,0
28770.HK,D,20241206,000000,0.012,0.013,0.012,0.013,250000,0
28770.HK,D,20241209,000000,0.012,0.016,0.012,0.016,700000,0
28770.HK,D,20241210,000000,0.022,0.022,0.018,0.018,1044430000,0
28770.HK,D,20241211,000000,0.018,0.018,0.016,0.017,300930000,0
28770.HK,D,20241212,000000,0.017,0.02,0.017,0.019,5530000,0
28770.HK,D,20241213,000000,0.016,0.016,0.015,0.015,840000,0
28770.HK,D,20241216,000000,0.013,0.013,0.012,0.012,540000,0
28770.HK,D,20241217,000000,0.012,0.012,0.011,0.012,1440000,0
28770.HK,D,20241218,000000,0.013,0.013,0.012,0.013,40000,0
28770.HK,D,20241219,000000,0.011,0.011,0.011,0.011,2990000,0
28770.HK,D,20241220,000000,0.01,0.011,0.01,0.011,2980000,0
28770.HK,D,20241223,000000,0.011,0.011,0.011,0.011,6050000,0
28770.HK,D,20241224,000000,0.013,0.013,0.013,0.013,2870000,0
28770.HK,D,20241227,000000,0.013,0.013,0.012,0.012,3100000,0
28770.HK,D,20241230,000000,0.012,0.012,0.012,0.012,500000,0
28770.HK,D,20241231,000000,0.012,0.012,0.012,0.012,0,0
28770.HK,D,20250102,000000,0.012,0.012,0.012,0.012,0,0
28770.HK,D,20250103,000000,0.01,0.01,0.01,0.01,3070000,0
28770.HK,D,20250106,000000,0.01,0.01,0.01,0.01,0,0
28770.HK,D,20250107,000000,0.01,0.01,0.01,0.01,0,0
28770.HK,D,20250108,000000,0.01,0.01,0.01,0.01,0,0
28770.HK,D,20250109,000000,0.01,0.01,0.01,0.01,100000,0
28770.HK,D,20250110,000000,0.01,0.01,0.01,0.01,20000,0
28770.HK,D,20250113,000000,0.01,0.01,0.01,0.01,0,0
28770.HK,D,20250114,000000,0.01,0.01,0.01,0.01,0,0
28770.HK,D,20250115,000000,0.01,0.01,0.01,0.01,0,0
28770.HK,D,20250116,000000,0.01,0.01,0.01,0.01,0,0
28770.HK,D,20250117,000000,0.01,0.01,0.01,0.01,0,0
28770.HK,D,20250120,000000,0.01,0.01,0.01,0.01,640000,0
28770.HK,D,20250121,000000,0.01,0.01,0.01,0.01,0,0
28770.HK,D,20250122,000000,0.01,0.01,0.01,0.01,0,0
28770.HK,D,20250123,000000,0.01,0.01,0.01,0.01,0,0
28770.HK,D,20250124,000000,0.01,0.01,0.01,0.01,0,0
28770.HK,D,20250127,000000,0.011,0.011,0.011,0.011,1000000,0
28770.HK,D,20250128,000000,0.011,0.011,0.011,0.011,0,0
28770.HK,D,20250203,000000,0.014,0.016,0.014,0.016,6120000,0
28770.HK,D,20250204,000000,0.019,0.022,0.018,0.021,5510000,0
28770.HK,D,20250205,000000,0.02,0.02,0.017,0.019,1970000,0
28770.HK,D,20250206,000000,0.019,0.02,0.019,0.019,1100000,0
28770.HK,D,20250207,000000,0.022,0.022,0.021,0.021,1540000,0
28770.HK,D,20250210,000000,0.028,0.035,0.026,0.034,21540000,0
28770.HK,D,20250211,000000,0.036,0.037,0.03,0.03,50150000,0
28770.HK,D,20250212,000000,0.04,0.061,0.04,0.061,38790000,0
28770.HK,D,20250213,000000,0.074,0.114,0.069,0.071,43310000,0
28770.HK,D,20250214,000000,0.085,0.11,0.076,0.107,10120000,0
28770.HK,D,20250217,000000,0.135,0.139,0.08,0.093,19330000,0
