<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
28947.HK,D,20241113,000000,0.097,0.097,0.095,0.095,16005000,0
28947.HK,D,20241114,000000,0.097,0.097,0.086,0.086,80000000,0
28947.HK,D,20241115,000000,0.085,0.087,0.082,0.082,79000000,0
28947.HK,D,20241118,000000,0.081,0.084,0.08,0.08,98000000,0
28947.HK,D,20241119,000000,0.083,0.084,0.081,0.084,80032500,0
28947.HK,D,20241120,000000,0.084,0.084,0.079,0.079,63562500,0
28947.HK,D,20241121,000000,0.081,0.082,0.077,0.077,64010000,0
28947.HK,D,20241122,000000,0.08,0.08,0.06,0.06,82685000,0
28947.HK,D,20241125,000000,0.057,0.059,0.053,0.059,96000000,0
28947.HK,D,20241126,000000,0.06,0.061,0.056,0.056,96000000,0
28947.HK,D,20241127,000000,0.054,0.063,0.053,0.063,96642500,0
28947.HK,D,20241128,000000,0.06,0.06,0.059,0.059,77000000,0
28947.HK,D,20241129,000000,0.06,0.071,0.06,0.066,48590000,0
28947.HK,D,20241202,000000,0.066,0.068,0.066,0.066,64027500,0
28947.HK,D,20241203,000000,0.065,0.065,0.062,0.062,79787500,0
28947.HK,D,20241204,000000,0.068,0.069,0.066,0.067,48065000,0
28947.HK,D,20241205,000000,0.066,0.067,0.064,0.064,32050000,0
28947.HK,D,20241206,000000,0.064,0.069,0.062,0.068,77570000,0
28947.HK,D,20241209,000000,0.066,0.072,0.06,0.072,50675000,0
28947.HK,D,20241210,000000,0.075,0.078,0.069,0.069,33997500,0
28947.HK,D,20241211,000000,0.07,0.071,0.069,0.069,63030000,0
28947.HK,D,20241212,000000,0.067,0.071,0.066,0.066,82542500,0
28947.HK,D,20241213,000000,0.064,0.064,0.057,0.057,111927500,0
28947.HK,D,20241216,000000,0.056,0.057,0.052,0.052,96100000,0
28947.HK,D,20241217,000000,0.052,0.052,0.05,0.052,64310000,0
28947.HK,D,20241218,000000,0.053,0.057,0.053,0.055,80257500,0
28947.HK,D,20241219,000000,0.054,0.059,0.053,0.058,64510000,0
28947.HK,D,20241220,000000,0.061,0.079,0.061,0.072,86317500,0
28947.HK,D,20241223,000000,0.078,0.081,0.072,0.077,17757500,0
28947.HK,D,20241224,000000,0.077,0.079,0.074,0.076,16820000,0
28947.HK,D,20241227,000000,0.084,0.092,0.084,0.084,1047500,0
28947.HK,D,20241230,000000,0.09,0.104,0.09,0.102,66092500,0
28947.HK,D,20241231,000000,0.089,0.094,0.086,0.091,64765000,0
28947.HK,D,20250102,000000,0.089,0.091,0.065,0.065,36805000,0
28947.HK,D,20250103,000000,0.068,0.075,0.063,0.068,17370000,0
28947.HK,D,20250106,000000,0.075,0.075,0.068,0.069,17525000,0
28947.HK,D,20250107,000000,0.074,0.079,0.066,0.079,20275000,0
28947.HK,D,20250108,000000,0.076,0.08,0.067,0.073,83437500,0
28947.HK,D,20250109,000000,0.078,0.087,0.078,0.079,71797500,0
28947.HK,D,20250110,000000,0.087,0.094,0.083,0.083,69755000,0
28947.HK,D,20250113,000000,0.083,0.101,0.083,0.101,71127500,0
28947.HK,D,20250114,000000,0.111,0.112,0.095,0.103,74320000,0
28947.HK,D,20250115,000000,0.101,0.126,0.101,0.125,58565000,0
28947.HK,D,20250116,000000,0.14,0.149,0.106,0.108,47742500,0
28947.HK,D,20250117,000000,0.108,0.148,0.108,0.143,41705000,0
28947.HK,D,20250120,000000,0.147,0.148,0.129,0.14,26682500,0
28947.HK,D,20250121,000000,0.15,0.181,0.15,0.17,57957500,0
28947.HK,D,20250122,000000,0.172,0.194,0.163,0.17,47017500,0
28947.HK,D,20250123,000000,0.187,0.193,0.133,0.135,29050000,0
28947.HK,D,20250124,000000,0.144,0.159,0.14,0.157,4072500,0
28947.HK,D,20250127,000000,0.154,0.154,0.116,0.119,3547500,0
28947.HK,D,20250128,000000,0.1,0.123,0.1,0.117,1810000,0
28947.HK,D,20250203,000000,0.125,0.16,0.125,0.158,8767500,0
28947.HK,D,20250204,000000,0.175,0.208,0.165,0.207,5157500,0
28947.HK,D,20250205,000000,0.195,0.2,0.178,0.194,2135000,0
28947.HK,D,20250206,000000,0.198,0.237,0.198,0.237,2207500,0
28947.HK,D,20250207,000000,0.232,0.255,0.2,0.218,3862500,0
28947.HK,D,20250210,000000,0.239,0.245,0.209,0.232,4567500,0
28947.HK,D,20250211,000000,0.231,0.24,0.199,0.199,4595000,0
28947.HK,D,20250212,000000,0.228,0.231,0.203,0.231,4917500,0
28947.HK,D,20250213,000000,0.238,0.246,0.198,0.203,5670000,0
28947.HK,D,20250214,000000,0.205,0.205,0.172,0.192,6940000,0
28947.HK,D,20250217,000000,0.19,0.225,0.181,0.221,3055000,0
28947.HK,D,20250218,000000,0.231,0.236,0.212,0.224,6405000,0
28947.HK,D,20250219,000000,0.241,0.285,0.239,0.275,12822500,0
28947.HK,D,20250220,000000,0.27,0.27,0.242,0.255,1457500,0
28947.HK,D,20250221,000000,0.27,0.31,0.27,0.31,675000,0
28947.HK,D,20250224,000000,0.35,0.36,0.32,0.32,220000,0
28947.HK,D,20250225,000000,0.29,0.355,0.285,0.305,407500,0
28947.HK,D,20250226,000000,0.35,0.4,0.345,0.37,8907500,0
28947.HK,D,20250227,000000,0.41,0.41,0.345,0.385,1437500,0
28947.HK,D,20250228,000000,0.37,0.37,0.285,0.29,220000,0
28947.HK,D,20250303,000000,0.27,0.3,0.246,0.26,15627500,0
28947.HK,D,20250304,000000,0.212,0.285,0.212,0.27,1437500,0
28947.HK,D,20250305,000000,0.29,0.32,0.285,0.32,232500,0
28947.HK,D,20250306,000000,0.36,0.375,0.335,0.355,100000,0
28947.HK,D,20250307,000000,0.355,0.36,0.3,0.3,52500,0
28947.HK,D,20250310,000000,0.275,0.275,0.27,0.275,32500,0
28947.HK,D,20250311,000000,0.28,0.295,0.275,0.295,52500,0
28947.HK,D,20250312,000000,0.305,0.305,0.28,0.28,67500,0
28947.HK,D,20250313,000000,0.27,0.27,0.22,0.227,760000,0
28947.HK,D,20250314,000000,0.196,0.237,0.196,0.23,1362500,0
28947.HK,D,20250317,000000,0.215,0.223,0.207,0.223,1142500,0
28947.HK,D,20250318,000000,0.26,0.26,0.238,0.255,1930000,0
28947.HK,D,20250319,000000,0.25,0.26,0.245,0.245,292500,0
28947.HK,D,20250320,000000,0.233,0.235,0.225,0.235,642500,0
28947.HK,D,20250321,000000,0.218,0.218,0.174,0.174,660000,0
28947.HK,D,20250324,000000,0.17,0.194,0.16,0.194,1237500,0
28947.HK,D,20250325,000000,0.186,0.186,0.179,0.179,1832500,0
28947.HK,D,20250326,000000,0.188,0.188,0.188,0.188,0,0
28947.HK,D,20250327,000000,0.214,0.25,0.214,0.226,1850000,0
28947.HK,D,20250328,000000,0.22,0.22,0.183,0.183,50000,0
28947.HK,D,20250331,000000,0.158,0.158,0.151,0.151,57500,0
28947.HK,D,20250401,000000,0.138,0.143,0.125,0.125,1077500,0
28947.HK,D,20250402,000000,0.132,0.15,0.132,0.138,612500,0
28947.HK,D,20250403,000000,0.159,0.159,0.137,0.14,1840000,0
28947.HK,D,20250407,000000,0.13,0.13,0.071,0.075,4740000,0
28947.HK,D,20250408,000000,0.089,0.09,0.067,0.082,4642500,0
28947.HK,D,20250409,000000,0.07,0.142,0.07,0.137,7152500,0
