<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
28421.HK,D,20250214,000000,0.121,0.148,0.114,0.148,12630000,0
28421.HK,D,20250217,000000,0.156,0.156,0.129,0.129,500000,0
28421.HK,D,20250218,000000,0.164,0.164,0.134,0.144,320000,0
28421.HK,D,20250219,000000,0.126,0.133,0.122,0.13,1205000,0
28421.HK,D,20250220,000000,0.116,0.116,0.1,0.108,515000,0
28421.HK,D,20250221,000000,0.164,0.224,0.16,0.224,1690000,0
28421.HK,D,20250224,000000,0.22,0.248,0.195,0.215,1455000,0
28421.HK,D,20250225,000000,0.145,0.183,0.145,0.167,2855000,0
28421.HK,D,20250226,000000,0.19,0.23,0.19,0.215,3100000,0
28421.HK,D,20250227,000000,0.21,0.21,0.19,0.205,1240000,0
28421.HK,D,20250228,000000,0.19,0.19,0.14,0.14,1730000,0
28421.HK,D,20250303,000000,0.153,0.183,0.145,0.15,1590000,0
28421.HK,D,20250304,000000,0.128,0.145,0.121,0.138,2410000,0
28421.HK,D,20250305,000000,0.155,0.158,0.133,0.144,955000,0
28421.HK,D,20250306,000000,0.206,0.226,0.2,0.226,3490000,0
28421.HK,D,20250307,000000,0.213,0.275,0.213,0.23,9140000,0
28421.HK,D,20250310,000000,0.215,0.215,0.178,0.182,1260000,0
28421.HK,D,20250311,000000,0.159,0.183,0.157,0.183,1655000,0
28421.HK,D,20250312,000000,0.2,0.201,0.17,0.188,330000,0
28421.HK,D,20250313,000000,0.152,0.152,0.152,0.152,0,0
28421.HK,D,20250314,000000,0.172,0.186,0.172,0.178,325000,0
28421.HK,D,20250317,000000,0.192,0.192,0.17,0.17,165000,0
28421.HK,D,20250318,000000,0.226,0.23,0.212,0.227,3050000,0
28421.HK,D,20250319,000000,0.207,0.208,0.207,0.208,185000,0
28421.HK,D,20250320,000000,0.186,0.186,0.157,0.157,3290000,0
28421.HK,D,20250321,000000,0.151,0.152,0.119,0.121,6045000,0
28421.HK,D,20250324,000000,0.116,0.132,0.114,0.132,25000,0
28421.HK,D,20250325,000000,0.118,0.118,0.096,0.096,945000,0
28421.HK,D,20250326,000000,0.105,0.11,0.097,0.103,360000,0
28421.HK,D,20250327,000000,0.111,0.125,0.105,0.113,2500000,0
28421.HK,D,20250328,000000,0.125,0.125,0.102,0.113,480000,0
28421.HK,D,20250331,000000,0.098,0.102,0.089,0.099,2615000,0
28421.HK,D,20250401,000000,0.107,0.108,0.099,0.1,4325000,0
28421.HK,D,20250402,000000,0.098,0.107,0.098,0.098,1100000,0
28421.HK,D,20250403,000000,0.072,0.08,0.059,0.069,23025000,0
28421.HK,D,20250407,000000,0.039,0.04,0.022,0.022,17295000,0
28421.HK,D,20250408,000000,0.022,0.022,0.019,0.021,705000,0
28421.HK,D,20250409,000000,0.02,0.029,0.019,0.028,2345000,0
28421.HK,D,20250410,000000,0.022,0.027,0.022,0.027,1250000,0
28421.HK,D,20250411,000000,0.026,0.035,0.026,0.029,9860000,0
28421.HK,D,20250414,000000,0.031,0.037,0.031,0.037,1500000,0
28421.HK,D,20250415,000000,0.034,0.034,0.03,0.032,2090000,0
28421.HK,D,20250416,000000,0.025,0.028,0.024,0.027,360000,0
28421.HK,D,20250417,000000,0.028,0.03,0.028,0.028,1060000,0
