<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
28312.HK,D,20241014,000000,0.203,0.208,0.201,0.203,8830000,0
28312.HK,D,20241015,000000,0.201,0.203,0.143,0.148,5600000,0
28312.HK,D,20241016,000000,0.157,0.159,0.136,0.141,7520000,0
28312.HK,D,20241017,000000,0.167,0.174,0.126,0.126,28050000,0
28312.HK,D,20241018,000000,0.129,0.204,0.124,0.204,19085000,0
28312.HK,D,20241021,000000,0.207,0.227,0.201,0.202,6715000,0
28312.HK,D,20241022,000000,0.213,0.221,0.192,0.193,14355000,0
28312.HK,D,20241023,000000,0.196,0.25,0.194,0.218,54145000,0
28312.HK,D,20241024,000000,0.202,0.217,0.197,0.208,7195000,0
28312.HK,D,20241025,000000,0.213,0.219,0.203,0.203,11685000,0
28312.HK,D,20241028,000000,0.19,0.194,0.177,0.188,6170000,0
28312.HK,D,20241029,000000,0.193,0.219,0.191,0.192,10895000,0
28312.HK,D,20241030,000000,0.188,0.19,0.16,0.17,6220000,0
28312.HK,D,20241031,000000,0.178,0.203,0.17,0.176,24000000,0
28312.HK,D,20241101,000000,0.189,0.189,0.166,0.168,8950000,0
28312.HK,D,20241104,000000,0.17,0.17,0.155,0.164,13860000,0
28312.HK,D,20241105,000000,0.163,0.212,0.161,0.207,41750000,0
28312.HK,D,20241106,000000,0.196,0.205,0.161,0.17,36485000,0
28312.HK,D,20241107,000000,0.173,0.238,0.166,0.238,80405000,0
28312.HK,D,20241108,000000,0.245,0.245,0.195,0.221,6345000,0
28312.HK,D,20241111,000000,0.18,0.194,0.17,0.175,870000,0
28312.HK,D,20241112,000000,0.151,0.151,0.151,0.151,0,0
28312.HK,D,20241113,000000,0.117,0.117,0.105,0.112,1180000,0
28312.HK,D,20241114,000000,0.11,0.118,0.105,0.11,17920000,0
28312.HK,D,20241115,000000,0.098,0.111,0.094,0.096,2955000,0
28312.HK,D,20241118,000000,0.103,0.113,0.098,0.098,900000,0
28312.HK,D,20241119,000000,0.099,0.099,0.093,0.097,1150000,0
28312.HK,D,20241120,000000,0.097,0.101,0.096,0.096,3010000,0
28312.HK,D,20241121,000000,0.096,0.097,0.086,0.086,1650000,0
28312.HK,D,20241122,000000,0.085,0.085,0.048,0.049,1300000,0
28312.HK,D,20241125,000000,0.047,0.048,0.043,0.047,1130000,0
28312.HK,D,20241126,000000,0.046,0.05,0.046,0.046,2010000,0
28312.HK,D,20241127,000000,0.045,0.06,0.045,0.06,1020000,0
28312.HK,D,20241128,000000,0.057,0.057,0.051,0.054,310000,0
28312.HK,D,20241129,000000,0.054,0.064,0.053,0.056,4230000,0
28312.HK,D,20241202,000000,0.057,0.066,0.057,0.06,4625000,0
28312.HK,D,20241203,000000,0.059,0.072,0.056,0.065,20895000,0
28312.HK,D,20241204,000000,0.066,0.067,0.066,0.067,270000,0
28312.HK,D,20241205,000000,0.058,0.061,0.058,0.061,850000,0
28312.HK,D,20241206,000000,0.07,0.081,0.07,0.076,1890000,0
28312.HK,D,20241209,000000,0.084,0.104,0.084,0.104,500000,0
28312.HK,D,20241210,000000,0.128,0.139,0.107,0.107,11165000,0
28312.HK,D,20241211,000000,0.107,0.109,0.09,0.09,1170000,0
28312.HK,D,20241212,000000,0.108,0.108,0.093,0.093,650000,0
28312.HK,D,20241213,000000,0.079,0.079,0.073,0.073,50000,0
28312.HK,D,20241216,000000,0.071,0.071,0.062,0.062,395000,0
28312.HK,D,20241217,000000,0.058,0.058,0.058,0.058,0,0
28312.HK,D,20241218,000000,0.061,0.061,0.061,0.061,30000,0
28312.HK,D,20241219,000000,0.055,0.058,0.055,0.055,250000,0
28312.HK,D,20241220,000000,0.055,0.055,0.055,0.055,15000,0
28312.HK,D,20241223,000000,0.055,0.055,0.055,0.055,0,0
28312.HK,D,20241224,000000,0.059,0.059,0.059,0.059,0,0
28312.HK,D,20241227,000000,0.055,0.055,0.055,0.055,0,0
28312.HK,D,20241230,000000,0.055,0.055,0.055,0.055,0,0
28312.HK,D,20241231,000000,0.053,0.053,0.053,0.053,0,0
28312.HK,D,20250102,000000,0.036,0.036,0.036,0.036,5000,0
28312.HK,D,20250103,000000,0.036,0.036,0.036,0.036,0,0
28312.HK,D,20250106,000000,0.034,0.034,0.034,0.034,1310000,0
28312.HK,D,20250107,000000,0.034,0.034,0.03,0.032,810000,0
28312.HK,D,20250108,000000,0.029,0.029,0.029,0.029,50000,0
28312.HK,D,20250109,000000,0.029,0.029,0.029,0.029,0,0
28312.HK,D,20250110,000000,0.023,0.023,0.023,0.023,5000,0
28312.HK,D,20250113,000000,0.02,0.02,0.02,0.02,5000,0
28312.HK,D,20250114,000000,0.02,0.02,0.02,0.02,0,0
28312.HK,D,20250115,000000,0.02,0.02,0.02,0.02,80000,0
28312.HK,D,20250116,000000,0.02,0.02,0.02,0.02,0,0
28312.HK,D,20250117,000000,0.023,0.023,0.023,0.023,0,0
28312.HK,D,20250120,000000,0.024,0.024,0.024,0.024,0,0
28312.HK,D,20250121,000000,0.028,0.034,0.028,0.029,100000,0
28312.HK,D,20250122,000000,0.028,0.028,0.028,0.028,0,0
28312.HK,D,20250123,000000,0.028,0.028,0.028,0.028,0,0
28312.HK,D,20250124,000000,0.034,0.038,0.034,0.038,15000,0
28312.HK,D,20250127,000000,0.038,0.038,0.038,0.038,0,0
28312.HK,D,20250128,000000,0.038,0.038,0.038,0.038,0,0
28312.HK,D,20250203,000000,0.032,0.032,0.032,0.032,0,0
28312.HK,D,20250204,000000,0.032,0.032,0.032,0.032,0,0
28312.HK,D,20250205,000000,0.032,0.032,0.032,0.032,0,0
28312.HK,D,20250206,000000,0.037,0.037,0.037,0.037,0,0
28312.HK,D,20250207,000000,0.042,0.042,0.042,0.042,0,0
28312.HK,D,20250210,000000,0.051,0.051,0.048,0.048,200000,0
28312.HK,D,20250211,000000,0.043,0.043,0.043,0.043,0,0
28312.HK,D,20250212,000000,0.062,0.062,0.044,0.062,540000,0
28312.HK,D,20250213,000000,0.062,0.062,0.062,0.062,0,0
28312.HK,D,20250214,000000,0.067,0.067,0.067,0.067,0,0
28312.HK,D,20250217,000000,0.078,0.082,0.06,0.06,4195000,0
28312.HK,D,20250218,000000,0.063,0.063,0.053,0.053,17340000,0
28312.HK,D,20250219,000000,0.046,0.046,0.045,0.046,490000,0
28312.HK,D,20250220,000000,0.044,0.044,0.034,0.034,75000,0
28312.HK,D,20250221,000000,0.037,0.042,0.037,0.042,455000,0
28312.HK,D,20250224,000000,0.064,0.075,0.062,0.062,3665000,0
28312.HK,D,20250225,000000,0.05,0.05,0.046,0.047,3765000,0
28312.HK,D,20250226,000000,0.06,0.061,0.058,0.061,190000,0
28312.HK,D,20250227,000000,0.061,0.062,0.051,0.054,900000,0
28312.HK,D,20250228,000000,0.04,0.046,0.04,0.04,250000,0
