<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
28499.HK,D,20241017,000000,0.128,0.128,0.091,0.091,27250000,0
28499.HK,D,20241018,000000,0.093,0.101,0.087,0.101,61700000,0
28499.HK,D,20241021,000000,0.096,0.098,0.087,0.088,40900000,0
28499.HK,D,20241022,000000,0.09,0.09,0.081,0.081,18050000,0
28499.HK,D,20241023,000000,0.082,0.091,0.081,0.085,32400000,0
28499.HK,D,20241024,000000,0.085,0.086,0.076,0.077,4100000,0
28499.HK,D,20241025,000000,0.076,0.076,0.07,0.07,1700000,0
28499.HK,D,20241028,000000,0.069,0.069,0.064,0.064,5300000,0
28499.HK,D,20241029,000000,0.065,0.065,0.059,0.059,15750000,0
28499.HK,D,20241030,000000,0.057,0.059,0.051,0.052,9100000,0
28499.HK,D,20241031,000000,0.052,0.057,0.052,0.053,4900000,0
28499.HK,D,20241101,000000,0.053,0.053,0.052,0.052,7500000,0
28499.HK,D,20241104,000000,0.055,0.056,0.054,0.055,2800000,0
28499.HK,D,20241105,000000,0.058,0.068,0.058,0.068,9150000,0
28499.HK,D,20241106,000000,0.068,0.069,0.056,0.056,16400000,0
28499.HK,D,20241107,000000,0.057,0.066,0.056,0.066,17950000,0
28499.HK,D,20241108,000000,0.074,0.076,0.066,0.07,43000000,0
28499.HK,D,20241111,000000,0.06,0.06,0.054,0.057,7850000,0
28499.HK,D,20241112,000000,0.057,0.057,0.046,0.046,2650000,0
28499.HK,D,20241113,000000,0.041,0.044,0.04,0.042,8550000,0
28499.HK,D,20241114,000000,0.043,0.045,0.036,0.036,6300000,0
28499.HK,D,20241115,000000,0.035,0.035,0.032,0.032,800000,0
28499.HK,D,20241118,000000,0.033,0.033,0.031,0.032,4600000,0
28499.HK,D,20241119,000000,0.032,0.032,0.031,0.031,2900000,0
28499.HK,D,20241120,000000,0.029,0.031,0.029,0.031,400000,0
28499.HK,D,20241121,000000,0.03,0.03,0.028,0.028,100000,0
28499.HK,D,20241122,000000,0.021,0.023,0.021,0.021,1250000,0
