<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
28551.HK,D,20241101,000000,0.057,0.058,0.057,0.057,100000,0
28551.HK,D,20241104,000000,0.06,0.06,0.058,0.058,100000,0
28551.HK,D,20241105,000000,0.061,0.07,0.061,0.07,500000,0
28551.HK,D,20241106,000000,0.067,0.073,0.061,0.061,400000,0
28551.HK,D,20241107,000000,0.061,0.069,0.06,0.069,600000,0
28551.HK,D,20241108,000000,0.076,0.077,0.069,0.074,950000,0
28551.HK,D,20241111,000000,0.059,0.059,0.059,0.059,0,0
28551.HK,D,20241112,000000,0.059,0.059,0.047,0.047,100000,0
28551.HK,D,20241113,000000,0.043,0.043,0.043,0.043,0,0
28551.HK,D,20241114,000000,0.045,0.045,0.038,0.038,300000,0
28551.HK,D,20241115,000000,0.038,0.038,0.035,0.035,350000,0
28551.HK,D,20241118,000000,0.036,0.036,0.034,0.034,500000,0
28551.HK,D,20241119,000000,0.034,0.034,0.031,0.032,400000,0
28551.HK,D,20241120,000000,0.031,0.032,0.031,0.031,1050000,0
28551.HK,D,20241121,000000,0.028,0.028,0.028,0.028,0,0
28551.HK,D,20241122,000000,0.022,0.022,0.021,0.022,1300000,0
28551.HK,D,20241125,000000,0.021,0.021,0.021,0.021,0,0
28551.HK,D,20241126,000000,0.021,0.021,0.019,0.019,1550000,0
28551.HK,D,20241127,000000,0.022,0.023,0.02,0.022,1500000,0
28551.HK,D,20241128,000000,0.021,0.022,0.02,0.021,3500000,0
28551.HK,D,20241129,000000,0.021,0.022,0.021,0.022,1450000,0
28551.HK,D,20241202,000000,0.022,0.022,0.022,0.022,0,0
28551.HK,D,20241203,000000,0.023,0.023,0.023,0.023,0,0
28551.HK,D,20241204,000000,0.023,0.024,0.023,0.024,100000,0
28551.HK,D,20241205,000000,0.022,0.022,0.022,0.022,0,0
28551.HK,D,20241206,000000,0.023,0.023,0.023,0.023,200000,0
28551.HK,D,20241209,000000,0.032,0.032,0.026,0.032,1300000,0
28551.HK,D,20241210,000000,0.042,0.042,0.034,0.034,150000,0
28551.HK,D,20241211,000000,0.033,0.033,0.033,0.033,0,0
28551.HK,D,20241212,000000,0.035,0.035,0.035,0.035,0,0
28551.HK,D,20241213,000000,0.03,0.03,0.03,0.03,0,0
28551.HK,D,20241216,000000,0.026,0.026,0.026,0.026,0,0
28551.HK,D,20241217,000000,0.027,0.027,0.027,0.027,0,0
28551.HK,D,20241218,000000,0.027,0.027,0.027,0.027,50000,0
28551.HK,D,20241219,000000,0.025,0.025,0.025,0.025,300000,0
28551.HK,D,20241220,000000,0.025,0.025,0.024,0.024,2100000,0
28551.HK,D,20241223,000000,0.023,0.023,0.023,0.023,400000,0
28551.HK,D,20241224,000000,0.025,0.025,0.025,0.025,300000,0
28551.HK,D,20241227,000000,0.025,0.025,0.022,0.022,2450000,0
28551.HK,D,20241230,000000,0.021,0.021,0.021,0.021,0,0
28551.HK,D,20241231,000000,0.021,0.021,0.021,0.021,0,0
28551.HK,D,20250102,000000,0.018,0.018,0.017,0.017,2700000,0
28551.HK,D,20250103,000000,0.017,0.017,0.017,0.017,0,0
28551.HK,D,20250106,000000,0.016,0.016,0.016,0.016,0,0
28551.HK,D,20250107,000000,0.015,0.015,0.015,0.015,0,0
28551.HK,D,20250108,000000,0.013,0.014,0.013,0.014,800000,0
28551.HK,D,20250109,000000,0.014,0.014,0.014,0.014,0,0
28551.HK,D,20250110,000000,0.013,0.013,0.012,0.013,2750000,0
28551.HK,D,20250113,000000,0.011,0.012,0.011,0.012,5650000,0
28551.HK,D,20250114,000000,0.014,0.014,0.014,0.014,1600000,0
28551.HK,D,20250115,000000,0.013,0.014,0.013,0.014,2150000,0
28551.HK,D,20250116,000000,0.016,0.016,0.015,0.015,3050000,0
28551.HK,D,20250117,000000,0.015,0.016,0.015,0.016,6800000,0
28551.HK,D,20250120,000000,0.018,0.02,0.018,0.018,26050000,0
28551.HK,D,20250121,000000,0.017,0.017,0.016,0.017,18700000,0
28551.HK,D,20250122,000000,0.016,0.017,0.016,0.016,1700000,0
28551.HK,D,20250123,000000,0.017,0.019,0.015,0.015,1850000,0
28551.HK,D,20250124,000000,0.017,0.019,0.017,0.019,2950000,0
28551.HK,D,20250127,000000,0.02,0.02,0.018,0.018,100000,0
28551.HK,D,20250128,000000,0.018,0.018,0.018,0.018,0,0
28551.HK,D,20250203,000000,0.017,0.017,0.016,0.017,1400000,0
28551.HK,D,20250204,000000,0.018,0.021,0.018,0.021,3600000,0
28551.HK,D,20250205,000000,0.018,0.019,0.018,0.018,2150000,0
28551.HK,D,20250206,000000,0.018,0.018,0.018,0.018,0,0
28551.HK,D,20250207,000000,0.02,0.023,0.02,0.023,10000000,0
28551.HK,D,20250210,000000,0.025,0.025,0.024,0.025,8650000,0
28551.HK,D,20250211,000000,0.029,0.029,0.023,0.023,27900000,0
28551.HK,D,20250212,000000,0.023,0.04,0.023,0.04,44450000,0
28551.HK,D,20250213,000000,0.038,0.042,0.032,0.032,4750000,0
28551.HK,D,20250214,000000,0.037,0.039,0.036,0.039,2450000,0
28551.HK,D,20250217,000000,0.046,0.046,0.038,0.042,2450000,0
28551.HK,D,20250218,000000,0.04,0.044,0.039,0.042,25050000,0
28551.HK,D,20250219,000000,0.037,0.04,0.036,0.038,15250000,0
28551.HK,D,20250220,000000,0.035,0.036,0.03,0.03,3400000,0
28551.HK,D,20250221,000000,0.035,0.048,0.032,0.048,22700000,0
28551.HK,D,20250224,000000,0.044,0.048,0.042,0.045,531050000,0
28551.HK,D,20250225,000000,0.042,0.045,0.035,0.042,266650000,0
28551.HK,D,20250226,000000,0.045,0.059,0.044,0.055,255350000,0
28551.HK,D,20250227,000000,0.058,0.061,0.049,0.054,284650000,0
28551.HK,D,20250228,000000,0.046,0.047,0.037,0.039,79350000,0
28551.HK,D,20250303,000000,0.04,0.04,0.027,0.029,73850000,0
28551.HK,D,20250304,000000,0.025,0.028,0.025,0.027,29900000,0
28551.HK,D,20250305,000000,0.031,0.033,0.027,0.032,40250000,0
28551.HK,D,20250306,000000,0.041,0.046,0.038,0.045,139700000,0
28551.HK,D,20250307,000000,0.042,0.046,0.038,0.039,51550000,0
28551.HK,D,20250310,000000,0.04,0.04,0.033,0.035,20300000,0
28551.HK,D,20250311,000000,0.033,0.033,0.029,0.032,22150000,0
28551.HK,D,20250312,000000,0.036,0.038,0.032,0.035,51850000,0
28551.HK,D,20250313,000000,0.035,0.036,0.028,0.031,18850000,0
28551.HK,D,20250314,000000,0.033,0.037,0.031,0.036,24500000,0
28551.HK,D,20250317,000000,0.041,0.046,0.04,0.042,27500000,0
28551.HK,D,20250318,000000,0.05,0.05,0.046,0.049,23100000,0
28551.HK,D,20250319,000000,0.046,0.054,0.046,0.049,26000000,0
28551.HK,D,20250320,000000,0.048,0.048,0.039,0.042,23900000,0
28551.HK,D,20250321,000000,0.042,0.044,0.031,0.033,29300000,0
28551.HK,D,20250324,000000,0.03,0.032,0.027,0.031,16050000,0
28551.HK,D,20250325,000000,0.029,0.029,0.024,0.025,20100000,0
28551.HK,D,20250326,000000,0.025,0.026,0.023,0.025,24050000,0
28551.HK,D,20250327,000000,0.022,0.03,0.022,0.027,25300000,0
28551.HK,D,20250328,000000,0.027,0.027,0.023,0.023,5750000,0
28551.HK,D,20250331,000000,0.02,0.02,0.017,0.019,12400000,0
28551.HK,D,20250401,000000,0.023,0.023,0.02,0.021,14200000,0
28551.HK,D,20250402,000000,0.022,0.026,0.022,0.023,10350000,0
28551.HK,D,20250403,000000,0.019,0.021,0.018,0.018,18700000,0
28551.HK,D,20250407,000000,0.01,0.011,0.01,0.01,14750000,0
28551.HK,D,20250408,000000,0.01,0.01,0.01,0.01,4850000,0
28551.HK,D,20250409,000000,0.01,0.01,0.01,0.01,1150000,0
28551.HK,D,20250410,000000,0.01,0.011,0.01,0.01,11350000,0
28551.HK,D,20250411,000000,0.011,0.012,0.01,0.011,11600000,0
28551.HK,D,20250414,000000,0.014,0.018,0.013,0.017,23100000,0
28551.HK,D,20250415,000000,0.018,0.018,0.012,0.013,14700000,0
28551.HK,D,20250416,000000,0.012,0.012,0.01,0.011,11850000,0
28551.HK,D,20250417,000000,0.012,0.014,0.012,0.012,9650000,0
