<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
28354.HK,D,20241014,000000,0.127,0.133,0.109,0.117,71140000,0
28354.HK,D,20241015,000000,0.118,0.118,0.105,0.105,105000,0
28354.HK,D,20241016,000000,0.11,0.111,0.107,0.107,135000,0
28354.HK,D,20241017,000000,0.094,0.094,0.093,0.094,100000,0
28354.HK,D,20241018,000000,0.102,0.128,0.102,0.124,5310000,0
28354.HK,D,20241021,000000,0.13,0.139,0.12,0.12,1615000,0
28354.HK,D,20241022,000000,0.116,0.12,0.114,0.118,45000,0
28354.HK,D,20241023,000000,0.118,0.123,0.113,0.113,205000,0
28354.HK,D,20241024,000000,0.112,0.118,0.108,0.108,175000,0
28354.HK,D,20241025,000000,0.117,0.121,0.117,0.117,185000,0
28354.HK,D,20241028,000000,0.116,0.116,0.116,0.116,0,0
28354.HK,D,20241029,000000,0.116,0.116,0.111,0.111,40000,0
28354.HK,D,20241030,000000,0.106,0.106,0.104,0.104,10000,0
28354.HK,D,20241031,000000,0.105,0.109,0.105,0.105,210000,0
28354.HK,D,20241101,000000,0.099,0.099,0.095,0.095,200000,0
28354.HK,D,20241104,000000,0.098,0.098,0.096,0.096,10000,0
28354.HK,D,20241105,000000,0.104,0.111,0.102,0.111,265000,0
28354.HK,D,20241106,000000,0.113,0.113,0.11,0.11,55000,0
28354.HK,D,20241107,000000,0.114,0.117,0.114,0.117,20000,0
28354.HK,D,20241108,000000,0.118,0.122,0.114,0.114,485000,0
28354.HK,D,20241111,000000,0.127,0.141,0.127,0.131,550000,0
28354.HK,D,20241112,000000,0.128,0.128,0.117,0.117,80000,0
28354.HK,D,20241113,000000,0.111,0.116,0.111,0.116,65000,0
28354.HK,D,20241114,000000,0.095,0.098,0.095,0.095,360000,0
28354.HK,D,20241115,000000,0.096,0.096,0.091,0.091,145000,0
28354.HK,D,20241118,000000,0.091,0.091,0.091,0.091,0,0
28354.HK,D,20241119,000000,0.091,0.091,0.091,0.091,0,0
28354.HK,D,20241120,000000,0.092,0.092,0.092,0.092,0,0
28354.HK,D,20241121,000000,0.099,0.099,0.099,0.099,0,0
28354.HK,D,20241122,000000,0.106,0.106,0.085,0.085,30000,0
28354.HK,D,20241125,000000,0.079,0.079,0.079,0.079,0,0
28354.HK,D,20241126,000000,0.074,0.074,0.074,0.074,0,0
28354.HK,D,20241127,000000,0.082,0.082,0.076,0.082,250000,0
28354.HK,D,20241128,000000,0.079,0.079,0.079,0.079,0,0
28354.HK,D,20241129,000000,0.08,0.08,0.08,0.08,0,0
28354.HK,D,20241202,000000,0.083,0.084,0.082,0.083,10000,0
28354.HK,D,20241203,000000,0.084,0.084,0.079,0.079,300000,0
28354.HK,D,20241204,000000,0.077,0.077,0.077,0.077,150000,0
28354.HK,D,20241205,000000,0.078,0.078,0.077,0.078,570000,0
28354.HK,D,20241206,000000,0.08,0.081,0.08,0.08,30000,0
28354.HK,D,20241209,000000,0.085,0.085,0.078,0.085,5000,0
28354.HK,D,20241210,000000,0.092,0.093,0.085,0.085,55000,0
28354.HK,D,20241211,000000,0.088,0.088,0.083,0.083,1060000,0
28354.HK,D,20241212,000000,0.083,0.083,0.083,0.083,70000,0
28354.HK,D,20241213,000000,0.078,0.079,0.077,0.077,210000,0
28354.HK,D,20241216,000000,0.072,0.072,0.072,0.072,60000,0
28354.HK,D,20241217,000000,0.074,0.075,0.074,0.074,10000,0
28354.HK,D,20241218,000000,0.075,0.075,0.075,0.075,0,0
28354.HK,D,20241219,000000,0.077,0.077,0.077,0.077,5000,0
28354.HK,D,20241220,000000,0.08,0.085,0.08,0.082,1505000,0
28354.HK,D,20241223,000000,0.085,0.085,0.083,0.083,100000,0
28354.HK,D,20241224,000000,0.081,0.081,0.081,0.081,0,0
28354.HK,D,20241227,000000,0.09,0.091,0.088,0.088,1615000,0
28354.HK,D,20241230,000000,0.089,0.098,0.089,0.092,180000,0
28354.HK,D,20241231,000000,0.088,0.088,0.084,0.084,100000,0
28354.HK,D,20250102,000000,0.084,0.084,0.071,0.071,225000,0
28354.HK,D,20250103,000000,0.067,0.067,0.066,0.067,20000,0
28354.HK,D,20250106,000000,0.069,0.069,0.069,0.069,15000,0
28354.HK,D,20250107,000000,0.071,0.071,0.071,0.071,0,0
28354.HK,D,20250108,000000,0.068,0.068,0.068,0.068,0,0
28354.HK,D,20250109,000000,0.069,0.069,0.069,0.069,0,0
28354.HK,D,20250110,000000,0.076,0.076,0.073,0.073,35000,0
28354.HK,D,20250113,000000,0.077,0.077,0.077,0.077,0,0
28354.HK,D,20250114,000000,0.085,0.085,0.085,0.085,15000,0
28354.HK,D,20250115,000000,0.084,0.091,0.082,0.083,115000,0
28354.HK,D,20250116,000000,0.089,0.098,0.089,0.093,325000,0
28354.HK,D,20250117,000000,0.093,0.112,0.093,0.105,575000,0
28354.HK,D,20250120,000000,0.1,0.102,0.099,0.099,95000,0
28354.HK,D,20250121,000000,0.1,0.105,0.097,0.1,320000,0
