<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
28413.HK,D,20241015,000000,0.128,0.128,0.102,0.102,32020000,0
28413.HK,D,20241016,000000,0.102,0.102,0.097,0.098,51220000,0
28413.HK,D,20241017,000000,0.102,0.104,0.09,0.09,51140000,0
28413.HK,D,20241018,000000,0.09,0.098,0.085,0.097,48660000,0
28413.HK,D,20241021,000000,0.091,0.091,0.087,0.087,83430000,0
28413.HK,D,20241022,000000,0.087,0.087,0.083,0.083,64150000,0
28413.HK,D,20241023,000000,0.085,0.085,0.082,0.082,64200000,0
28413.HK,D,20241024,000000,0.086,0.092,0.086,0.086,80150000,0
28413.HK,D,20241025,000000,0.093,0.094,0.089,0.091,80150000,0
28413.HK,D,20241028,000000,0.087,0.087,0.086,0.087,48200000,0
28413.HK,D,20241029,000000,0.088,0.088,0.085,0.085,96110000,0
28413.HK,D,20241030,000000,0.077,0.077,0.077,0.077,0,0
28413.HK,D,20241031,000000,0.08,0.08,0.075,0.075,250000,0
28413.HK,D,20241101,000000,0.077,0.077,0.077,0.077,0,0
28413.HK,D,20241104,000000,0.076,0.076,0.076,0.076,0,0
28413.HK,D,20241105,000000,0.08,0.08,0.08,0.08,50000,0
28413.HK,D,20241106,000000,0.07,0.07,0.07,0.07,0,0
28413.HK,D,20241107,000000,0.073,0.073,0.073,0.073,0,0
28413.HK,D,20241108,000000,0.081,0.082,0.076,0.076,260000,0
28413.HK,D,20241111,000000,0.066,0.066,0.066,0.066,0,0
28413.HK,D,20241112,000000,0.058,0.058,0.058,0.058,0,0
28413.HK,D,20241113,000000,0.056,0.057,0.056,0.057,10000,0
28413.HK,D,20241114,000000,0.052,0.052,0.052,0.052,200000,0
28413.HK,D,20241115,000000,0.048,0.048,0.048,0.048,0,0
28413.HK,D,20241118,000000,0.047,0.047,0.047,0.047,10000,0
28413.HK,D,20241119,000000,0.048,0.048,0.048,0.048,0,0
28413.HK,D,20241120,000000,0.048,0.048,0.048,0.048,0,0
28413.HK,D,20241121,000000,0.048,0.048,0.048,0.048,0,0
28413.HK,D,20241122,000000,0.047,0.047,0.045,0.045,10000,0
28413.HK,D,20241125,000000,0.045,0.045,0.045,0.045,0,0
28413.HK,D,20241126,000000,0.045,0.045,0.045,0.045,0,0
28413.HK,D,20241127,000000,0.05,0.05,0.05,0.05,0,0
28413.HK,D,20241128,000000,0.05,0.05,0.05,0.05,0,0
28413.HK,D,20241129,000000,0.05,0.05,0.05,0.05,0,0
28413.HK,D,20241202,000000,0.049,0.049,0.049,0.049,0,0
28413.HK,D,20241203,000000,0.049,0.049,0.049,0.049,0,0
28413.HK,D,20241204,000000,0.046,0.046,0.046,0.046,0,0
28413.HK,D,20241205,000000,0.042,0.042,0.042,0.042,0,0
28413.HK,D,20241206,000000,0.045,0.045,0.043,0.045,100000,0
28413.HK,D,20241209,000000,0.047,0.047,0.047,0.047,0,0
28413.HK,D,20241210,000000,0.052,0.052,0.052,0.052,0,0
28413.HK,D,20241211,000000,0.048,0.048,0.048,0.048,0,0
28413.HK,D,20241212,000000,0.045,0.045,0.045,0.045,0,0
28413.HK,D,20241213,000000,0.041,0.041,0.041,0.041,0,0
28413.HK,D,20241216,000000,0.035,0.035,0.035,0.035,0,0
28413.HK,D,20241217,000000,0.034,0.034,0.034,0.034,0,0
28413.HK,D,20241218,000000,0.034,0.034,0.034,0.034,0,0
