<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29449.HK,D,20250107,000000,0.139,0.139,0.135,0.139,400000,0
29449.HK,D,20250108,000000,0.144,0.144,0.144,0.144,0,0
29449.HK,D,20250109,000000,0.136,0.142,0.132,0.132,7925000,0
29449.HK,D,20250110,000000,0.132,0.134,0.115,0.117,12840000,0
29449.HK,D,20250113,000000,0.106,0.117,0.106,0.115,4000000,0
29449.HK,D,20250114,000000,0.111,0.133,0.111,0.122,8735000,0
29449.HK,D,20250115,000000,0.117,0.121,0.117,0.118,2770000,0
29449.HK,D,20250116,000000,0.122,0.128,0.121,0.127,800000,0
29449.HK,D,20250117,000000,0.126,0.126,0.126,0.126,0,0
29449.HK,D,20250120,000000,0.143,0.153,0.143,0.151,3875000,0
29449.HK,D,20250121,000000,0.151,0.174,0.15,0.167,1340000,0
29449.HK,D,20250122,000000,0.144,0.15,0.133,0.133,2800000,0
29449.HK,D,20250123,000000,0.127,0.128,0.114,0.116,2010000,0
29449.HK,D,20250124,000000,0.137,0.159,0.137,0.152,18770000,0
29449.HK,D,20250127,000000,0.175,0.183,0.166,0.166,4750000,0
29449.HK,D,20250128,000000,0.159,0.162,0.155,0.162,3650000,0
29449.HK,D,20250203,000000,0.142,0.16,0.142,0.16,3920000,0
29449.HK,D,20250204,000000,0.184,0.201,0.176,0.194,9700000,0
29449.HK,D,20250205,000000,0.162,0.162,0.124,0.124,35845000,0
29449.HK,D,20250206,000000,0.13,0.133,0.119,0.132,32070000,0
29449.HK,D,20250207,000000,0.122,0.126,0.113,0.113,65655000,0
29449.HK,D,20250210,000000,0.119,0.123,0.111,0.119,87045000,0
29449.HK,D,20250211,000000,0.101,0.102,0.083,0.083,33635000,0
29449.HK,D,20250212,000000,0.086,0.09,0.08,0.086,16570000,0
29449.HK,D,20250213,000000,0.094,0.108,0.09,0.09,36835000,0
29449.HK,D,20250214,000000,0.105,0.121,0.104,0.121,7515000,0
29449.HK,D,20250217,000000,0.123,0.123,0.088,0.094,10450000,0
29449.HK,D,20250218,000000,0.086,0.09,0.075,0.082,18555000,0
29449.HK,D,20250219,000000,0.09,0.09,0.086,0.09,4400000,0
29449.HK,D,20250220,000000,0.086,0.086,0.07,0.07,4740000,0
29449.HK,D,20250221,000000,0.064,0.067,0.058,0.067,5945000,0
29449.HK,D,20250224,000000,0.071,0.1,0.071,0.078,29310000,0
29449.HK,D,20250225,000000,0.048,0.058,0.03,0.031,2815000,0
29449.HK,D,20250226,000000,0.031,0.042,0.029,0.041,1730000,0
29449.HK,D,20250227,000000,0.03,0.032,0.03,0.032,160000,0
29449.HK,D,20250228,000000,0.03,0.03,0.03,0.03,410000,0
29449.HK,D,20250303,000000,0.03,0.03,0.03,0.03,0,0
29449.HK,D,20250304,000000,0.03,0.03,0.03,0.03,0,0
29449.HK,D,20250305,000000,0.03,0.03,0.03,0.03,0,0
29449.HK,D,20250306,000000,0.038,0.04,0.038,0.04,1450000,0
29449.HK,D,20250307,000000,0.04,0.063,0.04,0.062,480000,0
29449.HK,D,20250310,000000,0.048,0.048,0.048,0.048,0,0
29449.HK,D,20250311,000000,0.042,0.042,0.042,0.042,0,0
29449.HK,D,20250312,000000,0.034,0.034,0.03,0.03,600000,0
29449.HK,D,20250313,000000,0.03,0.03,0.03,0.03,0,0
29449.HK,D,20250314,000000,0.03,0.03,0.03,0.03,0,0
29449.HK,D,20250317,000000,0.032,0.039,0.032,0.038,315000,0
29449.HK,D,20250318,000000,0.038,0.053,0.038,0.053,685000,0
29449.HK,D,20250319,000000,0.053,0.053,0.053,0.053,0,0
29449.HK,D,20250320,000000,0.043,0.043,0.043,0.043,0,0
29449.HK,D,20250321,000000,0.034,0.034,0.034,0.034,0,0
29449.HK,D,20250324,000000,0.036,0.036,0.036,0.036,0,0
29449.HK,D,20250325,000000,0.029,0.029,0.029,0.029,0,0
29449.HK,D,20250326,000000,0.028,0.028,0.028,0.028,0,0
29449.HK,D,20250327,000000,0.028,0.028,0.028,0.028,0,0
29449.HK,D,20250328,000000,0.028,0.028,0.028,0.028,0,0
29449.HK,D,20250331,000000,0.024,0.024,0.024,0.024,0,0
29449.HK,D,20250401,000000,0.023,0.023,0.023,0.023,0,0
29449.HK,D,20250402,000000,0.021,0.021,0.021,0.021,0,0
29449.HK,D,20250403,000000,0.02,0.02,0.02,0.02,0,0
29449.HK,D,20250407,000000,0.02,0.02,0.02,0.02,0,0
29449.HK,D,20250408,000000,0.02,0.02,0.02,0.02,0,0
29449.HK,D,20250409,000000,0.02,0.02,0.02,0.02,0,0
29449.HK,D,20250410,000000,0.02,0.02,0.02,0.02,0,0
29449.HK,D,20250411,000000,0.01,0.01,0.01,0.01,50000,0
29449.HK,D,20250414,000000,0.01,0.01,0.01,0.01,0,0
29449.HK,D,20250415,000000,0.01,0.01,0.01,0.01,0,0
29449.HK,D,20250416,000000,0.01,0.01,0.01,0.01,0,0
29449.HK,D,20250417,000000,0.01,0.01,0.01,0.01,0,0
