<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
28285.HK,D,20241010,000000,0.168,0.188,0.158,0.164,12140000,0
28285.HK,D,20241014,000000,0.144,0.144,0.112,0.119,28590000,0
28285.HK,D,20241015,000000,0.112,0.114,0.079,0.079,447840000,0
28285.HK,D,20241016,000000,0.088,0.092,0.079,0.082,661180000,0
28285.HK,D,20241017,000000,0.088,0.095,0.071,0.071,667730000,0
28285.HK,D,20241018,000000,0.078,0.113,0.074,0.107,1026000000,0
28285.HK,D,20241021,000000,0.105,0.109,0.088,0.092,1423260000,0
28285.HK,D,20241022,000000,0.095,0.107,0.093,0.096,385490000,0
28285.HK,D,20241023,000000,0.102,0.13,0.102,0.124,930290000,0
28285.HK,D,20241024,000000,0.111,0.122,0.104,0.106,1421940000,0
28285.HK,D,20241025,000000,0.109,0.113,0.098,0.101,1107470000,0
28285.HK,D,20241028,000000,0.099,0.11,0.098,0.102,53010000,0
28285.HK,D,20241029,000000,0.113,0.118,0.105,0.108,7780000,0
28285.HK,D,20241030,000000,0.106,0.109,0.091,0.094,325310000,0
28285.HK,D,20241031,000000,0.092,0.097,0.089,0.09,315730000,0
28285.HK,D,20241101,000000,0.102,0.105,0.094,0.098,9420000,0
28285.HK,D,20241104,000000,0.098,0.098,0.091,0.094,18920000,0
28285.HK,D,20241105,000000,0.087,0.107,0.087,0.107,9270000,0
28285.HK,D,20241106,000000,0.097,0.102,0.083,0.096,30940000,0
28285.HK,D,20241107,000000,0.095,0.125,0.093,0.124,702360000,0
28285.HK,D,20241108,000000,0.126,0.128,0.103,0.11,138400000,0
28285.HK,D,20241111,000000,0.088,0.089,0.08,0.088,635110000,0
28285.HK,D,20241112,000000,0.081,0.084,0.06,0.066,674410000,0
28285.HK,D,20241113,000000,0.059,0.063,0.053,0.063,7340000,0
28285.HK,D,20241114,000000,0.062,0.062,0.05,0.051,799220000,0
28285.HK,D,20241115,000000,0.046,0.058,0.046,0.049,866190000,0
28285.HK,D,20241118,000000,0.048,0.053,0.045,0.046,610270000,0
28285.HK,D,20241119,000000,0.044,0.05,0.044,0.05,305190000,0
28285.HK,D,20241120,000000,0.05,0.056,0.05,0.054,487840000,0
28285.HK,D,20241121,000000,0.053,0.053,0.048,0.048,872950000,0
28285.HK,D,20241122,000000,0.047,0.047,0.035,0.036,443310000,0
28285.HK,D,20241125,000000,0.031,0.033,0.028,0.033,9500000,0
28285.HK,D,20241126,000000,0.033,0.038,0.032,0.034,7630000,0
28285.HK,D,20241127,000000,0.035,0.049,0.033,0.049,8450000,0
28285.HK,D,20241128,000000,0.047,0.049,0.041,0.043,677090000,0
28285.HK,D,20241129,000000,0.044,0.046,0.034,0.038,3760000,0
28285.HK,D,20241202,000000,0.03,0.037,0.028,0.035,18310000,0
28285.HK,D,20241203,000000,0.033,0.033,0.028,0.031,2460000,0
28285.HK,D,20241204,000000,0.036,0.036,0.032,0.032,4050000,0
28285.HK,D,20241205,000000,0.025,0.025,0.025,0.025,310000,0
28285.HK,D,20241206,000000,0.028,0.028,0.027,0.027,120000,0
28285.HK,D,20241209,000000,0.042,0.042,0.027,0.042,100000,0
28285.HK,D,20241210,000000,0.05,0.055,0.047,0.047,613520000,0
