<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
28764.HK,D,20241105,000000,0.315,0.32,0.315,0.315,70000,0
28764.HK,D,20241106,000000,0.305,0.33,0.265,0.27,2350000,0
28764.HK,D,20241107,000000,0.275,0.33,0.27,0.33,1340000,0
28764.HK,D,20241108,000000,0.37,0.375,0.335,0.355,6650000,0
28764.HK,D,20241111,000000,0.275,0.285,0.265,0.28,1300000,0
28764.HK,D,20241112,000000,0.28,0.28,0.225,0.225,1120000,0
28764.HK,D,20241113,000000,0.206,0.211,0.2,0.211,80000,0
28764.HK,D,20241114,000000,0.196,0.199,0.196,0.196,10000,0
28764.HK,D,20241115,000000,0.177,0.179,0.177,0.177,90000,0
28764.HK,D,20241118,000000,0.174,0.174,0.174,0.174,0,0
28764.HK,D,20241119,000000,0.169,0.169,0.169,0.169,0,0
28764.HK,D,20241120,000000,0.168,0.168,0.168,0.168,0,0
28764.HK,D,20241121,000000,0.156,0.156,0.156,0.156,0,0
28764.HK,D,20241122,000000,0.143,0.143,0.12,0.12,60000,0
28764.HK,D,20241125,000000,0.115,0.115,0.115,0.115,0,0
28764.HK,D,20241126,000000,0.109,0.109,0.108,0.109,150000,0
28764.HK,D,20241127,000000,0.129,0.129,0.121,0.129,1600000,0
28764.HK,D,20241128,000000,0.127,0.127,0.127,0.127,0,0
28764.HK,D,20241129,000000,0.12,0.145,0.12,0.133,3060000,0
28764.HK,D,20241202,000000,0.142,0.145,0.133,0.133,2400000,0
28764.HK,D,20241203,000000,0.128,0.143,0.128,0.14,1240000,0
28764.HK,D,20241204,000000,0.136,0.136,0.136,0.136,0,0
28764.HK,D,20241205,000000,0.128,0.128,0.126,0.126,150000,0
28764.HK,D,20241206,000000,0.137,0.146,0.134,0.143,6400000,0
28764.HK,D,20241209,000000,0.142,0.193,0.142,0.193,8110000,0
28764.HK,D,20241210,000000,0.255,0.255,0.197,0.197,4380000,0
28764.HK,D,20241211,000000,0.189,0.189,0.189,0.189,0,0
28764.HK,D,20241212,000000,0.199,0.201,0.199,0.201,40000,0
28764.HK,D,20241213,000000,0.174,0.182,0.174,0.174,40000,0
28764.HK,D,20241216,000000,0.151,0.151,0.151,0.151,50000,0
28764.HK,D,20241217,000000,0.163,0.163,0.163,0.163,0,0
28764.HK,D,20241218,000000,0.155,0.155,0.155,0.155,0,0
28764.HK,D,20241219,000000,0.149,0.149,0.149,0.149,0,0
28764.HK,D,20241220,000000,0.145,0.145,0.145,0.145,10000,0
28764.HK,D,20241223,000000,0.138,0.138,0.138,0.138,0,0
28764.HK,D,20241224,000000,0.143,0.143,0.143,0.143,250000,0
28764.HK,D,20241227,000000,0.133,0.133,0.133,0.133,0,0
28764.HK,D,20241230,000000,0.125,0.125,0.125,0.125,0,0
28764.HK,D,20241231,000000,0.12,0.12,0.12,0.12,1500000,0
28764.HK,D,20250102,000000,0.102,0.104,0.1,0.102,130000,0
28764.HK,D,20250103,000000,0.102,0.102,0.097,0.097,130000,0
28764.HK,D,20250106,000000,0.091,0.091,0.091,0.091,0,0
28764.HK,D,20250107,000000,0.091,0.091,0.088,0.088,50000,0
28764.HK,D,20250108,000000,0.082,0.09,0.08,0.089,1860000,0
28764.HK,D,20250109,000000,0.081,0.081,0.081,0.081,50000,0
28764.HK,D,20250110,000000,0.076,0.076,0.076,0.076,100000,0
