<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29936.HK,D,20250108,000000,0.117,0.117,0.106,0.111,120000,0
29936.HK,D,20250109,000000,0.11,0.111,0.107,0.107,620000,0
29936.HK,D,20250110,000000,0.101,0.103,0.1,0.1,360000,0
29936.HK,D,20250113,000000,0.086,0.089,0.085,0.089,1200000,0
29936.HK,D,20250114,000000,0.095,0.101,0.095,0.101,260000,0
29936.HK,D,20250115,000000,0.103,0.105,0.103,0.104,120000,0
29936.HK,D,20250116,000000,0.114,0.114,0.11,0.11,240000,0
29936.HK,D,20250117,000000,0.11,0.11,0.11,0.11,0,0
29936.HK,D,20250120,000000,0.134,0.136,0.127,0.127,920000,0
29936.HK,D,20250121,000000,0.124,0.127,0.123,0.127,480000,0
29936.HK,D,20250122,000000,0.123,0.126,0.12,0.12,1160000,0
29936.HK,D,20250123,000000,0.138,0.138,0.121,0.121,2240000,0
29936.HK,D,20250124,000000,0.128,0.139,0.128,0.138,1900000,0
29936.HK,D,20250127,000000,0.145,0.149,0.143,0.143,3540000,0
29936.HK,D,20250128,000000,0.14,0.144,0.138,0.142,2000000,0
29936.HK,D,20250203,000000,0.126,0.131,0.126,0.131,400000,0
29936.HK,D,20250204,000000,0.158,0.158,0.158,0.158,0,0
29936.HK,D,20250205,000000,0.146,0.146,0.142,0.142,200000,0
29936.HK,D,20250206,000000,0.139,0.147,0.138,0.146,1200000,0
29936.HK,D,20250207,000000,0.171,0.171,0.171,0.171,0,0
29936.HK,D,20250210,000000,0.186,0.19,0.174,0.183,5490000,0
29936.HK,D,20250211,000000,0.195,0.195,0.172,0.172,6670000,0
29936.HK,D,20250212,000000,0.177,0.247,0.177,0.247,20870000,0
29936.HK,D,20250213,000000,0.246,0.27,0.218,0.218,6710000,0
29936.HK,D,20250214,000000,0.25,0.265,0.249,0.265,140000,0
29936.HK,D,20250217,000000,0.295,0.295,0.27,0.275,370000,0
29936.HK,D,20250218,000000,0.27,0.285,0.26,0.27,360000,0
29936.HK,D,20250219,000000,0.25,0.265,0.25,0.255,530000,0
29936.HK,D,20250220,000000,0.234,0.234,0.216,0.218,1170000,0
29936.HK,D,20250221,000000,0.24,0.31,0.234,0.31,960000,0
29936.HK,D,20250224,000000,0.295,0.32,0.28,0.29,2250000,0
29936.HK,D,20250225,000000,0.265,0.29,0.26,0.29,650000,0
29936.HK,D,20250226,000000,0.31,0.355,0.305,0.355,200000,0
29936.HK,D,20250227,000000,0.36,0.36,0.36,0.36,100000,0
29936.HK,D,20250228,000000,0.31,0.315,0.285,0.285,370000,0
29936.HK,D,20250303,000000,0.275,0.28,0.225,0.238,2690000,0
29936.HK,D,20250304,000000,0.21,0.22,0.206,0.212,6230000,0
29936.HK,D,20250305,000000,0.239,0.247,0.214,0.246,7340000,0
29936.HK,D,20250306,000000,0.305,0.315,0.285,0.315,540000,0
29936.HK,D,20250307,000000,0.29,0.325,0.29,0.29,2700000,0
29936.HK,D,20250310,000000,0.285,0.285,0.255,0.265,4230000,0
29936.HK,D,20250311,000000,0.233,0.25,0.231,0.249,20000000,0
29936.HK,D,20250312,000000,0.275,0.275,0.265,0.265,700000,0
29936.HK,D,20250313,000000,0.26,0.27,0.231,0.241,1030000,0
29936.HK,D,20250314,000000,0.25,0.28,0.25,0.28,1620000,0
29936.HK,D,20250317,000000,0.325,0.34,0.315,0.33,1590000,0
29936.HK,D,20250318,000000,0.355,0.355,0.35,0.355,280000,0
29936.HK,D,20250319,000000,0.365,0.39,0.36,0.37,4700000,0
29936.HK,D,20250320,000000,0.36,0.36,0.33,0.33,4750000,0
29936.HK,D,20250321,000000,0.33,0.34,0.28,0.285,3640000,0
29936.HK,D,20250324,000000,0.27,0.275,0.265,0.27,1220000,0
29936.HK,D,20250325,000000,0.255,0.255,0.224,0.232,10860000,0
29936.HK,D,20250326,000000,0.235,0.239,0.222,0.233,10380000,0
29936.HK,D,20250327,000000,0.218,0.26,0.218,0.248,2530000,0
29936.HK,D,20250328,000000,0.246,0.255,0.219,0.223,8220000,0
29936.HK,D,20250331,000000,0.195,0.199,0.179,0.189,10360000,0
29936.HK,D,20250401,000000,0.204,0.212,0.196,0.196,3820000,0
29936.HK,D,20250402,000000,0.196,0.222,0.192,0.211,2960000,0
29936.HK,D,20250403,000000,0.181,0.215,0.181,0.189,14160000,0
29936.HK,D,20250407,000000,0.102,0.109,0.09,0.093,2560000,0
29936.HK,D,20250408,000000,0.099,0.099,0.087,0.087,160000,0
29936.HK,D,20250409,000000,0.07,0.099,0.07,0.098,453760000,0
29936.HK,D,20250410,000000,0.111,0.119,0.095,0.098,2110000,0
29936.HK,D,20250411,000000,0.106,0.131,0.104,0.122,3610000,0
29936.HK,D,20250414,000000,0.15,0.175,0.15,0.173,590000,0
29936.HK,D,20250415,000000,0.167,0.167,0.146,0.151,3040000,0
29936.HK,D,20250416,000000,0.154,0.154,0.133,0.143,5230000,0
29936.HK,D,20250417,000000,0.154,0.159,0.149,0.151,3430000,0
