<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29788.HK,D,20241231,000000,0.105,0.108,0.104,0.108,20000,0
29788.HK,D,20250102,000000,0.097,0.097,0.092,0.092,20050000,0
29788.HK,D,20250103,000000,0.104,0.106,0.104,0.105,10020000,0
29788.HK,D,20250106,000000,0.097,0.1,0.097,0.099,20000000,0
29788.HK,D,20250107,000000,0.104,0.117,0.104,0.113,30300000,0
29788.HK,D,20250108,000000,0.111,0.111,0.106,0.106,10050000,0
29788.HK,D,20250109,000000,0.11,0.11,0.11,0.11,10000000,0
29788.HK,D,20250110,000000,0.11,0.11,0.094,0.095,10160000,0
29788.HK,D,20250113,000000,0.083,0.083,0.076,0.08,10370000,0
29788.HK,D,20250114,000000,0.078,0.092,0.078,0.088,11420000,0
29788.HK,D,20250115,000000,0.078,0.08,0.076,0.078,30220000,0
29788.HK,D,20250116,000000,0.081,0.081,0.07,0.07,21970000,0
29788.HK,D,20250117,000000,0.065,0.069,0.065,0.067,21060000,0
29788.HK,D,20250120,000000,0.071,0.073,0.069,0.069,11030000,0
29788.HK,D,20250121,000000,0.071,0.075,0.068,0.074,21030000,0
29788.HK,D,20250122,000000,0.068,0.068,0.061,0.061,10370000,0
29788.HK,D,20250123,000000,0.067,0.067,0.055,0.055,10540000,0
29788.HK,D,20250124,000000,0.057,0.061,0.057,0.06,11050000,0
29788.HK,D,20250127,000000,0.075,0.076,0.075,0.076,10260000,0
29788.HK,D,20250128,000000,0.076,0.081,0.076,0.081,10540000,0
29788.HK,D,20250203,000000,0.055,0.055,0.046,0.052,13100000,0
29788.HK,D,20250204,000000,0.053,0.053,0.042,0.047,13060000,0
29788.HK,D,20250205,000000,0.043,0.044,0.032,0.034,14610000,0
29788.HK,D,20250206,000000,0.037,0.037,0.029,0.032,910000,0
29788.HK,D,20250207,000000,0.032,0.034,0.031,0.033,2330000,0
29788.HK,D,20250210,000000,0.03,0.03,0.03,0.03,0,0
29788.HK,D,20250211,000000,0.026,0.026,0.02,0.024,1330000,0
29788.HK,D,20250212,000000,0.025,0.025,0.024,0.024,3200000,0
29788.HK,D,20250213,000000,0.033,0.033,0.026,0.027,3170000,0
29788.HK,D,20250214,000000,0.032,0.032,0.029,0.029,170000,0
29788.HK,D,20250217,000000,0.03,0.03,0.028,0.029,2250000,0
29788.HK,D,20250218,000000,0.027,0.03,0.027,0.03,400000,0
29788.HK,D,20250219,000000,0.03,0.03,0.027,0.027,450000,0
29788.HK,D,20250220,000000,0.03,0.031,0.028,0.028,410000,0
29788.HK,D,20250221,000000,0.023,0.024,0.022,0.024,400000,0
29788.HK,D,20250224,000000,0.035,0.036,0.032,0.034,1910000,0
29788.HK,D,20250225,000000,0.034,0.034,0.034,0.034,0,0
29788.HK,D,20250226,000000,0.032,0.032,0.029,0.032,330000,0
29788.HK,D,20250227,000000,0.033,0.033,0.033,0.033,50000,0
29788.HK,D,20250228,000000,0.039,0.039,0.039,0.039,1270000,0
29788.HK,D,20250303,000000,0.049,0.049,0.041,0.041,710000,0
29788.HK,D,20250304,000000,0.036,0.036,0.036,0.036,0,0
29788.HK,D,20250305,000000,0.037,0.037,0.037,0.037,0,0
29788.HK,D,20250306,000000,0.04,0.04,0.04,0.04,0,0
29788.HK,D,20250307,000000,0.04,0.04,0.04,0.04,0,0
29788.HK,D,20250310,000000,0.04,0.04,0.04,0.04,0,0
29788.HK,D,20250311,000000,0.04,0.04,0.04,0.04,0,0
29788.HK,D,20250312,000000,0.033,0.033,0.033,0.033,0,0
29788.HK,D,20250313,000000,0.031,0.031,0.031,0.031,0,0
29788.HK,D,20250314,000000,0.031,0.031,0.031,0.031,0,0
29788.HK,D,20250317,000000,0.032,0.032,0.032,0.032,0,0
29788.HK,D,20250318,000000,0.035,0.043,0.035,0.043,150000,0
29788.HK,D,20250319,000000,0.043,0.043,0.043,0.043,0,0
29788.HK,D,20250320,000000,0.041,0.041,0.041,0.041,0,0
29788.HK,D,20250321,000000,0.034,0.034,0.034,0.034,0,0
29788.HK,D,20250324,000000,0.027,0.027,0.027,0.027,50000,0
29788.HK,D,20250325,000000,0.022,0.024,0.022,0.024,50000,0
29788.HK,D,20250326,000000,0.025,0.025,0.024,0.025,30000,0
29788.HK,D,20250327,000000,0.025,0.025,0.025,0.025,0,0
29788.HK,D,20250328,000000,0.025,0.025,0.025,0.025,0,0
29788.HK,D,20250331,000000,0.019,0.019,0.019,0.019,0,0
29788.HK,D,20250401,000000,0.019,0.019,0.019,0.019,0,0
29788.HK,D,20250402,000000,0.019,0.019,0.019,0.019,0,0
29788.HK,D,20250403,000000,0.017,0.017,0.017,0.017,30000,0
29788.HK,D,20250407,000000,0.012,0.012,0.012,0.012,0,0
29788.HK,D,20250408,000000,0.01,0.01,0.01,0.01,60000,0
29788.HK,D,20250409,000000,0.01,0.01,0.01,0.01,100000,0
29788.HK,D,20250410,000000,0.01,0.01,0.01,0.01,340000,0
29788.HK,D,20250411,000000,0.011,0.011,0.011,0.011,0,0
29788.HK,D,20250414,000000,0.011,0.011,0.011,0.011,0,0
29788.HK,D,20250415,000000,0.011,0.011,0.011,0.011,0,0
29788.HK,D,20250416,000000,0.011,0.011,0.011,0.011,0,0
29788.HK,D,20250417,000000,0.011,0.011,0.011,0.011,0,0
