<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
28769.HK,D,20241028,000000,0.201,0.21,0.199,0.209,820000,0
28769.HK,D,20241029,000000,0.208,0.228,0.208,0.225,1740000,0
28769.HK,D,20241030,000000,0.231,0.236,0.218,0.22,1800000,0
28769.HK,D,20241031,000000,0.217,0.217,0.211,0.217,800000,0
28769.HK,D,20241101,000000,0.209,0.22,0.209,0.22,1740000,0
28769.HK,D,20241104,000000,0.225,0.225,0.216,0.225,960000,0
28769.HK,D,20241105,000000,0.217,0.219,0.201,0.212,1540000,0
28769.HK,D,20241106,000000,0.21,0.217,0.207,0.209,480000,0
28769.HK,D,20241107,000000,0.2,0.209,0.195,0.207,1380000,0
28769.HK,D,20241108,000000,0.209,0.223,0.209,0.219,640000,0
28769.HK,D,20241111,000000,0.217,0.229,0.21,0.228,1780000,0
28769.HK,D,20241112,000000,0.221,0.23,0.205,0.206,1680000,0
28769.HK,D,20241113,000000,0.205,0.21,0.204,0.21,320000,0
28769.HK,D,20241114,000000,0.201,0.214,0.201,0.21,720000,0
28769.HK,D,20241115,000000,0.21,0.236,0.21,0.234,680000,0
28769.HK,D,20241118,000000,0.229,0.23,0.217,0.227,2080000,0
28769.HK,D,20241119,000000,0.223,0.237,0.223,0.235,1680000,0
28769.HK,D,20241120,000000,0.237,0.247,0.23,0.24,4640000,0
28769.HK,D,20241121,000000,0.241,0.265,0.239,0.265,640000,0
28769.HK,D,20241122,000000,0.28,0.295,0.28,0.28,1460000,0
28769.HK,D,20241125,000000,0.295,0.31,0.29,0.31,520000,0
28769.HK,D,20241126,000000,0.3,0.305,0.295,0.3,420000,0
28769.HK,D,20241127,000000,0.3,0.315,0.3,0.31,1080000,0
28769.HK,D,20241128,000000,0.32,0.32,0.3,0.315,420000,0
28769.HK,D,20241129,000000,0.32,0.325,0.3,0.32,440000,0
28769.HK,D,20241202,000000,0.35,0.35,0.335,0.335,360000,0
28769.HK,D,20241203,000000,0.345,0.345,0.33,0.335,140000,0
28769.HK,D,20241204,000000,0.325,0.325,0.315,0.315,480000,0
28769.HK,D,20241205,000000,0.305,0.305,0.305,0.305,120000,0
28769.HK,D,20241206,000000,0.3,0.32,0.295,0.315,160000,0
28769.HK,D,20241209,000000,0.315,0.335,0.315,0.33,160000,0
28769.HK,D,20241210,000000,0.32,0.32,0.32,0.32,1000000,0
28769.HK,D,20241211,000000,0.32,0.32,0.315,0.32,60000,0
28769.HK,D,20241212,000000,0.325,0.33,0.325,0.33,120000,0
28769.HK,D,20241213,000000,0.335,0.335,0.33,0.33,20000,0
28769.HK,D,20241216,000000,0.34,0.34,0.34,0.34,0,0
28769.HK,D,20241217,000000,0.345,0.345,0.34,0.34,400000,0
28769.HK,D,20241218,000000,0.335,0.335,0.325,0.335,200000,0
28769.HK,D,20241219,000000,0.335,0.335,0.335,0.335,0,0
28769.HK,D,20241220,000000,0.335,0.335,0.335,0.335,0,0
28769.HK,D,20241223,000000,0.295,0.295,0.285,0.295,20000,0
28769.HK,D,20241224,000000,0.295,0.295,0.295,0.295,0,0
28769.HK,D,20241227,000000,0.275,0.275,0.275,0.275,0,0
28769.HK,D,20241230,000000,0.275,0.28,0.275,0.275,320000,0
28769.HK,D,20241231,000000,0.275,0.275,0.275,0.275,0,0
28769.HK,D,20250102,000000,0.31,0.31,0.3,0.305,320000,0
28769.HK,D,20250103,000000,0.305,0.33,0.305,0.325,740000,0
28769.HK,D,20250106,000000,0.315,0.315,0.275,0.275,520000,0
28769.HK,D,20250107,000000,0.29,0.295,0.26,0.27,1020000,0
28769.HK,D,20250108,000000,0.26,0.26,0.255,0.255,360000,0
28769.HK,D,20250109,000000,0.27,0.27,0.25,0.265,360000,0
28769.HK,D,20250110,000000,0.265,0.265,0.25,0.265,420000,0
28769.HK,D,20250113,000000,0.26,0.265,0.255,0.255,640000,0
28769.HK,D,20250114,000000,0.247,0.25,0.232,0.248,9800000,0
28769.HK,D,20250115,000000,0.24,0.24,0.229,0.235,5640000,0
28769.HK,D,20250116,000000,0.23,0.25,0.22,0.25,10660000,0
