<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29091.HK,D,20241122,000000,0.132,0.132,0.112,0.112,40000,0
29091.HK,D,20241125,000000,0.116,0.116,0.084,0.098,1181600000,0
29091.HK,D,20241126,000000,0.101,0.117,0.099,0.102,979010000,0
29091.HK,D,20241127,000000,0.112,0.145,0.101,0.145,1094640000,0
29091.HK,D,20241128,000000,0.136,0.141,0.122,0.127,578400000,0
29091.HK,D,20241129,000000,0.128,0.145,0.102,0.11,708500000,0
29091.HK,D,20241202,000000,0.11,0.11,0.082,0.101,1391050000,0
29091.HK,D,20241203,000000,0.096,0.097,0.078,0.091,168760000,0
29091.HK,D,20241204,000000,0.096,0.105,0.09,0.09,7960000,0
29091.HK,D,20241205,000000,0.08,0.082,0.07,0.073,31450000,0
29091.HK,D,20241206,000000,0.073,0.087,0.07,0.079,7650000,0
29091.HK,D,20241209,000000,0.075,0.114,0.073,0.114,24700000,0
29091.HK,D,20241210,000000,0.145,0.161,0.114,0.117,25940000,0
29091.HK,D,20241211,000000,0.127,0.127,0.094,0.1,9460000,0
29091.HK,D,20241212,000000,0.106,0.11,0.087,0.105,8480000,0
29091.HK,D,20241213,000000,0.088,0.09,0.078,0.079,10330000,0
29091.HK,D,20241216,000000,0.073,0.073,0.067,0.073,1980000,0
29091.HK,D,20241217,000000,0.067,0.074,0.062,0.068,1130000,0
29091.HK,D,20241218,000000,0.074,0.076,0.07,0.073,4760000,0
29091.HK,D,20241219,000000,0.067,0.067,0.063,0.067,770000,0
29091.HK,D,20241220,000000,0.07,0.075,0.068,0.068,1190000,0
29091.HK,D,20241223,000000,0.062,0.062,0.056,0.058,2970000,0
29091.HK,D,20241224,000000,0.057,0.058,0.056,0.058,790000,0
29091.HK,D,20241227,000000,0.052,0.061,0.05,0.057,3080000,0
29091.HK,D,20241230,000000,0.052,0.053,0.052,0.053,110000,0
29091.HK,D,20241231,000000,0.054,0.054,0.048,0.048,950000,0
29091.HK,D,20250102,000000,0.038,0.05,0.038,0.041,1320000,0
29091.HK,D,20250103,000000,0.04,0.05,0.04,0.047,2860000,0
29091.HK,D,20250106,000000,0.04,0.04,0.036,0.038,990000,0
29091.HK,D,20250107,000000,0.037,0.041,0.034,0.034,940000,0
29091.HK,D,20250108,000000,0.031,0.032,0.027,0.032,1680000,0
29091.HK,D,20250109,000000,0.026,0.027,0.026,0.027,2190000,0
29091.HK,D,20250110,000000,0.026,0.026,0.019,0.02,2100000,0
