<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
28547.HK,D,20241018,000000,0.087,0.11,0.085,0.11,600000,0
28547.HK,D,20241021,000000,0.117,0.12,0.097,0.097,28800000,0
28547.HK,D,20241022,000000,0.096,0.101,0.091,0.095,7150000,0
28547.HK,D,20241023,000000,0.092,0.112,0.092,0.109,10870000,0
28547.HK,D,20241024,000000,0.104,0.104,0.095,0.095,2300000,0
28547.HK,D,20241025,000000,0.098,0.1,0.094,0.095,4100000,0
28547.HK,D,20241028,000000,0.09,0.091,0.085,0.089,400000,0
28547.HK,D,20241029,000000,0.092,0.092,0.081,0.081,1300000,0
28547.HK,D,20241030,000000,0.078,0.078,0.071,0.072,5300000,0
28547.HK,D,20241031,000000,0.073,0.081,0.065,0.066,7200000,0
28547.HK,D,20241101,000000,0.066,0.085,0.063,0.082,3300000,0
28547.HK,D,20241104,000000,0.085,0.085,0.079,0.079,900000,0
28547.HK,D,20241105,000000,0.074,0.088,0.074,0.088,800000,0
28547.HK,D,20241106,000000,0.081,0.088,0.076,0.079,1600000,0
28547.HK,D,20241107,000000,0.077,0.094,0.076,0.094,550000,0
28547.HK,D,20241108,000000,0.098,0.099,0.087,0.093,2590000,0
28547.HK,D,20241111,000000,0.076,0.08,0.073,0.08,100000,0
28547.HK,D,20241112,000000,0.078,0.082,0.076,0.079,700000,0
28547.HK,D,20241113,000000,0.072,0.074,0.063,0.07,650000,0
28547.HK,D,20241114,000000,0.07,0.081,0.068,0.068,640000,0
28547.HK,D,20241115,000000,0.062,0.067,0.061,0.062,300000,0
28547.HK,D,20241118,000000,0.067,0.077,0.063,0.075,550000,0
28547.HK,D,20241119,000000,0.073,0.073,0.068,0.068,200000,0
28547.HK,D,20241120,000000,0.068,0.068,0.068,0.068,0,0
28547.HK,D,20241121,000000,0.063,0.064,0.061,0.061,120000,0
28547.HK,D,20241122,000000,0.063,0.063,0.055,0.055,400000,0
28547.HK,D,20241125,000000,0.043,0.043,0.043,0.043,0,0
28547.HK,D,20241126,000000,0.041,0.041,0.041,0.041,0,0
28547.HK,D,20241127,000000,0.046,0.046,0.046,0.046,20000,0
28547.HK,D,20241128,000000,0.044,0.044,0.044,0.044,0,0
28547.HK,D,20241129,000000,0.04,0.04,0.04,0.04,0,0
28547.HK,D,20241202,000000,0.039,0.039,0.039,0.039,0,0
28547.HK,D,20241203,000000,0.041,0.041,0.041,0.041,0,0
28547.HK,D,20241204,000000,0.039,0.039,0.039,0.039,0,0
28547.HK,D,20241205,000000,0.037,0.037,0.037,0.037,0,0
28547.HK,D,20241206,000000,0.041,0.041,0.041,0.041,0,0
28547.HK,D,20241209,000000,0.038,0.049,0.038,0.049,360000,0
28547.HK,D,20241210,000000,0.053,0.053,0.045,0.045,250000,0
28547.HK,D,20241211,000000,0.041,0.041,0.041,0.041,70000,0
28547.HK,D,20241212,000000,0.049,0.051,0.046,0.046,300000,0
28547.HK,D,20241213,000000,0.038,0.038,0.038,0.038,0,0
28547.HK,D,20241216,000000,0.032,0.032,0.032,0.032,0,0
28547.HK,D,20241217,000000,0.031,0.031,0.031,0.031,0,0
28547.HK,D,20241218,000000,0.031,0.031,0.031,0.031,0,0
28547.HK,D,20241219,000000,0.028,0.039,0.028,0.039,550000,0
28547.HK,D,20241220,000000,0.046,0.048,0.042,0.045,34310000,0
28547.HK,D,20241223,000000,0.044,0.045,0.034,0.037,14680000,0
28547.HK,D,20241224,000000,0.035,0.037,0.034,0.036,15010000,0
28547.HK,D,20241227,000000,0.035,0.036,0.032,0.033,28290000,0
28547.HK,D,20241230,000000,0.033,0.034,0.033,0.034,13910000,0
28547.HK,D,20241231,000000,0.034,0.036,0.034,0.036,620000,0
28547.HK,D,20250102,000000,0.032,0.037,0.03,0.032,15820000,0
28547.HK,D,20250103,000000,0.03,0.031,0.029,0.029,2940000,0
28547.HK,D,20250106,000000,0.029,0.029,0.026,0.026,690000,0
