<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
28976.HK,D,20241114,000000,0.125,0.127,0.125,0.125,44000,0
28976.HK,D,20241115,000000,0.131,0.134,0.13,0.13,100000,0
28976.HK,D,20241118,000000,0.147,0.147,0.147,0.147,0,0
28976.HK,D,20241119,000000,0.143,0.143,0.122,0.122,80000,0
28976.HK,D,20241120,000000,0.114,0.114,0.114,0.114,0,0
28976.HK,D,20241121,000000,0.12,0.12,0.111,0.111,148000,0
28976.HK,D,20241122,000000,0.118,0.139,0.118,0.119,900000,0
28976.HK,D,20241125,000000,0.1,0.109,0.1,0.109,44000,0
28976.HK,D,20241126,000000,0.083,0.083,0.083,0.083,0,0
28976.HK,D,20241127,000000,0.08,0.1,0.08,0.1,100000,0
28976.HK,D,20241128,000000,0.103,0.109,0.092,0.092,400000,0
28976.HK,D,20241129,000000,0.085,0.088,0.085,0.087,100000,0
28976.HK,D,20241202,000000,0.102,0.102,0.1,0.1,13650000,0
28976.HK,D,20241203,000000,0.108,0.108,0.108,0.108,100000,0
28976.HK,D,20241204,000000,0.117,0.117,0.107,0.107,100000,0
28976.HK,D,20241205,000000,0.111,0.114,0.108,0.113,2440000,0
28976.HK,D,20241206,000000,0.113,0.114,0.111,0.114,2500000,0
28976.HK,D,20241209,000000,0.132,0.143,0.122,0.143,410000,0
28976.HK,D,20241210,000000,0.166,0.166,0.145,0.145,136000,0
28976.HK,D,20241211,000000,0.133,0.139,0.126,0.126,19870000,0
28976.HK,D,20241212,000000,0.133,0.16,0.131,0.155,12414000,0
28976.HK,D,20241213,000000,0.166,0.166,0.137,0.138,872000,0
28976.HK,D,20241216,000000,0.133,0.139,0.117,0.117,550000,0
28976.HK,D,20241217,000000,0.116,0.116,0.103,0.11,1410000,0
28976.HK,D,20241218,000000,0.119,0.127,0.119,0.127,4240000,0
28976.HK,D,20241219,000000,0.126,0.133,0.125,0.13,12664000,0
28976.HK,D,20241220,000000,0.14,0.155,0.14,0.146,210000,0
