<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
28863.HK,D,20241105,000000,0.132,0.159,0.132,0.159,1820000,0
28863.HK,D,20241106,000000,0.152,0.157,0.125,0.143,28330000,0
28863.HK,D,20241107,000000,0.135,0.181,0.134,0.179,56900000,0
28863.HK,D,20241108,000000,0.193,0.193,0.153,0.166,29260000,0
28863.HK,D,20241111,000000,0.139,0.145,0.127,0.143,33630000,0
28863.HK,D,20241112,000000,0.129,0.135,0.107,0.12,13250000,0
28863.HK,D,20241113,000000,0.109,0.114,0.099,0.114,5610000,0
28863.HK,D,20241114,000000,0.121,0.122,0.094,0.094,2520000,0
28863.HK,D,20241115,000000,0.09,0.106,0.09,0.092,3330000,0
28863.HK,D,20241118,000000,0.098,0.098,0.084,0.086,6190000,0
28863.HK,D,20241119,000000,0.085,0.091,0.083,0.09,980000,0
28863.HK,D,20241120,000000,0.093,0.099,0.09,0.097,4320000,0
28863.HK,D,20241121,000000,0.095,0.097,0.087,0.087,2330000,0
28863.HK,D,20241122,000000,0.087,0.088,0.071,0.071,1870000,0
28863.HK,D,20241125,000000,0.072,0.072,0.052,0.058,2070000,0
28863.HK,D,20241126,000000,0.055,0.07,0.055,0.06,5420000,0
28863.HK,D,20241127,000000,0.064,0.086,0.059,0.086,2670000,0
28863.HK,D,20241128,000000,0.08,0.085,0.073,0.075,5630000,0
28863.HK,D,20241129,000000,0.073,0.084,0.06,0.066,9880000,0
28863.HK,D,20241202,000000,0.055,0.066,0.053,0.063,7000000,0
28863.HK,D,20241203,000000,0.057,0.058,0.057,0.057,950000,0
28863.HK,D,20241204,000000,0.059,0.067,0.057,0.057,4900000,0
28863.HK,D,20241205,000000,0.049,0.049,0.049,0.049,400000,0
28863.HK,D,20241206,000000,0.047,0.058,0.047,0.053,760000,0
28863.HK,D,20241209,000000,0.075,0.075,0.063,0.075,630000,0
28863.HK,D,20241210,000000,0.09,0.094,0.077,0.077,12780000,0
28863.HK,D,20241211,000000,0.084,0.084,0.065,0.065,2880000,0
