<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
28698.HK,D,20241107,000000,0.108,0.108,0.1,0.108,37500,0
28698.HK,D,20241108,000000,0.122,0.123,0.113,0.113,4715000,0
28698.HK,D,20241111,000000,0.126,0.127,0.114,0.114,5300000,0
28698.HK,D,20241112,000000,0.111,0.115,0.089,0.089,5960000,0
28698.HK,D,20241113,000000,0.09,0.091,0.089,0.09,1302500,0
28698.HK,D,20241114,000000,0.087,0.096,0.084,0.084,3220000,0
28698.HK,D,20241115,000000,0.084,0.087,0.083,0.083,220000,0
28698.HK,D,20241118,000000,0.086,0.086,0.083,0.083,200000,0
28698.HK,D,20241119,000000,0.083,0.083,0.083,0.083,0,0
28698.HK,D,20241120,000000,0.083,0.083,0.083,0.083,0,0
28698.HK,D,20241121,000000,0.08,0.08,0.08,0.08,0,0
28698.HK,D,20241122,000000,0.08,0.08,0.058,0.058,120000,0
28698.HK,D,20241125,000000,0.058,0.058,0.058,0.058,0,0
28698.HK,D,20241126,000000,0.059,0.059,0.05,0.05,552500,0
28698.HK,D,20241127,000000,0.049,0.055,0.049,0.055,552500,0
28698.HK,D,20241128,000000,0.052,0.052,0.052,0.052,0,0
28698.HK,D,20241129,000000,0.055,0.055,0.055,0.055,0,0
28698.HK,D,20241202,000000,0.058,0.058,0.056,0.056,200000,0
28698.HK,D,20241203,000000,0.055,0.055,0.055,0.055,0,0
28698.HK,D,20241204,000000,0.058,0.058,0.056,0.056,70000,0
28698.HK,D,20241205,000000,0.053,0.053,0.053,0.053,30000,0
28698.HK,D,20241206,000000,0.056,0.056,0.056,0.056,370000,0
28698.HK,D,20241209,000000,0.054,0.063,0.054,0.062,737500,0
28698.HK,D,20241210,000000,0.065,0.065,0.059,0.059,137500,0
28698.HK,D,20241211,000000,0.056,0.056,0.056,0.056,0,0
28698.HK,D,20241212,000000,0.055,0.055,0.055,0.055,0,0
28698.HK,D,20241213,000000,0.048,0.048,0.048,0.048,0,0
28698.HK,D,20241216,000000,0.044,0.044,0.044,0.044,0,0
28698.HK,D,20241217,000000,0.044,0.044,0.044,0.044,0,0
28698.HK,D,20241218,000000,0.044,0.044,0.044,0.044,0,0
28698.HK,D,20241219,000000,0.046,0.046,0.046,0.046,0,0
28698.HK,D,20241220,000000,0.061,0.061,0.061,0.061,0,0
28698.HK,D,20241223,000000,0.071,0.071,0.066,0.068,325000,0
28698.HK,D,20241224,000000,0.068,0.068,0.068,0.068,0,0
28698.HK,D,20241227,000000,0.08,0.089,0.08,0.08,242500,0
