<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
28872.HK,D,20241105,000000,0.146,0.17,0.146,0.167,35395000,0
28872.HK,D,20241106,000000,0.171,0.171,0.13,0.137,61340000,0
28872.HK,D,20241107,000000,0.113,0.128,0.106,0.128,62555000,0
28872.HK,D,20241108,000000,0.147,0.153,0.121,0.123,42390000,0
28872.HK,D,20241111,000000,0.114,0.117,0.103,0.113,15630000,0
28872.HK,D,20241112,000000,0.128,0.14,0.102,0.106,49000000,0
28872.HK,D,20241113,000000,0.094,0.106,0.092,0.105,28995000,0
28872.HK,D,20241114,000000,0.1,0.1,0.081,0.081,17270000,0
28872.HK,D,20241115,000000,0.077,0.083,0.071,0.076,23665000,0
28872.HK,D,20241118,000000,0.077,0.09,0.073,0.082,24070000,0
28872.HK,D,20241119,000000,0.088,0.088,0.068,0.076,15600000,0
28872.HK,D,20241120,000000,0.074,0.079,0.068,0.069,16575000,0
28872.HK,D,20241121,000000,0.068,0.07,0.063,0.067,13110000,0
28872.HK,D,20241122,000000,0.068,0.069,0.054,0.055,10565000,0
28872.HK,D,20241125,000000,0.064,0.068,0.054,0.055,21285000,0
28872.HK,D,20241126,000000,0.047,0.053,0.047,0.05,12710000,0
28872.HK,D,20241127,000000,0.044,0.053,0.041,0.052,6555000,0
28872.HK,D,20241128,000000,0.044,0.046,0.038,0.041,4660000,0
28872.HK,D,20241129,000000,0.042,0.042,0.042,0.042,50000,0
28872.HK,D,20241202,000000,0.046,0.057,0.046,0.051,13800000,0
28872.HK,D,20241203,000000,0.054,0.055,0.052,0.053,1640000,0
28872.HK,D,20241204,000000,0.053,0.053,0.049,0.049,1200000,0
28872.HK,D,20241205,000000,0.044,0.044,0.04,0.042,405000,0
28872.HK,D,20241206,000000,0.043,0.057,0.042,0.057,3535000,0
28872.HK,D,20241209,000000,0.058,0.062,0.048,0.062,1295000,0
28872.HK,D,20241210,000000,0.082,0.082,0.064,0.064,130000,0
28872.HK,D,20241211,000000,0.062,0.062,0.062,0.062,0,0
28872.HK,D,20241212,000000,0.059,0.072,0.058,0.072,1560000,0
28872.HK,D,20241213,000000,0.064,0.064,0.05,0.05,2560000,0
28872.HK,D,20241216,000000,0.047,0.047,0.039,0.039,1530000,0
28872.HK,D,20241217,000000,0.044,0.05,0.044,0.045,110000,0
28872.HK,D,20241218,000000,0.049,0.05,0.049,0.049,400000,0
28872.HK,D,20241219,000000,0.043,0.045,0.043,0.045,300000,0
28872.HK,D,20241220,000000,0.041,0.044,0.041,0.043,740000,0
28872.HK,D,20241223,000000,0.038,0.044,0.038,0.044,110000,0
28872.HK,D,20241224,000000,0.052,0.056,0.051,0.051,2390000,0
28872.HK,D,20241227,000000,0.049,0.051,0.046,0.049,1830000,0
28872.HK,D,20241230,000000,0.046,0.046,0.039,0.039,2660000,0
28872.HK,D,20241231,000000,0.036,0.036,0.035,0.035,2000000,0
28872.HK,D,20250102,000000,0.024,0.025,0.023,0.024,340000,0
28872.HK,D,20250103,000000,0.02,0.025,0.018,0.023,540000,0
28872.HK,D,20250106,000000,0.022,0.022,0.022,0.022,0,0
28872.HK,D,20250107,000000,0.022,0.022,0.021,0.022,1375000,0
