<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
28851.HK,D,20241105,000000,0.255,0.255,0.24,0.255,288000,0
28851.HK,D,20241106,000000,0.246,0.248,0.227,0.232,906000,0
28851.HK,D,20241107,000000,0.227,0.249,0.222,0.246,4912000,0
28851.HK,D,20241108,000000,0.3,0.3,0.27,0.27,840000,0
28851.HK,D,20241111,000000,0.24,0.241,0.226,0.237,5868000,0
28851.HK,D,20241112,000000,0.234,0.236,0.201,0.201,1088000,0
28851.HK,D,20241113,000000,0.196,0.2,0.186,0.2,2024000,0
28851.HK,D,20241114,000000,0.191,0.192,0.169,0.175,1548000,0
28851.HK,D,20241115,000000,0.122,0.13,0.119,0.129,364000,0
28851.HK,D,20241118,000000,0.126,0.13,0.122,0.124,1160000,0
28851.HK,D,20241119,000000,0.135,0.135,0.123,0.123,400000,0
28851.HK,D,20241120,000000,0.118,0.134,0.118,0.134,1400000,0
28851.HK,D,20241121,000000,0.137,0.137,0.127,0.127,150000,0
28851.HK,D,20241122,000000,0.125,0.127,0.111,0.111,950000,0
28851.HK,D,20241125,000000,0.105,0.106,0.104,0.104,1000000,0
28851.HK,D,20241126,000000,0.106,0.108,0.104,0.104,350000,0
28851.HK,D,20241127,000000,0.101,0.121,0.1,0.121,1354000,0
28851.HK,D,20241128,000000,0.111,0.111,0.108,0.109,200000,0
28851.HK,D,20241129,000000,0.115,0.126,0.115,0.122,500000,0
28851.HK,D,20241202,000000,0.124,0.139,0.124,0.134,1040000,0
28851.HK,D,20241203,000000,0.139,0.139,0.135,0.136,840000,0
28851.HK,D,20241204,000000,0.119,0.12,0.116,0.118,450000,0
28851.HK,D,20241205,000000,0.115,0.116,0.113,0.116,350000,0
28851.HK,D,20241206,000000,0.108,0.117,0.108,0.117,300000,0
28851.HK,D,20241209,000000,0.113,0.136,0.113,0.136,604000,0
28851.HK,D,20241210,000000,0.17,0.172,0.154,0.154,2656000,0
28851.HK,D,20241211,000000,0.146,0.146,0.128,0.128,8124000,0
28851.HK,D,20241212,000000,0.134,0.151,0.134,0.144,2020000,0
28851.HK,D,20241213,000000,0.125,0.13,0.12,0.12,750000,0
28851.HK,D,20241216,000000,0.113,0.113,0.109,0.11,556000,0
28851.HK,D,20241217,000000,0.103,0.114,0.103,0.112,462000,0
28851.HK,D,20241218,000000,0.114,0.12,0.114,0.114,2000,0
28851.HK,D,20241219,000000,0.104,0.105,0.1,0.103,392000,0
28851.HK,D,20241220,000000,0.108,0.108,0.102,0.102,260000,0
28851.HK,D,20241223,000000,0.095,0.095,0.094,0.094,302000,0
28851.HK,D,20241224,000000,0.094,0.094,0.094,0.094,100000,0
28851.HK,D,20241227,000000,0.088,0.088,0.088,0.088,0,0
28851.HK,D,20241230,000000,0.077,0.079,0.077,0.079,62000,0
28851.HK,D,20241231,000000,0.075,0.075,0.074,0.074,202000,0
28851.HK,D,20250102,000000,0.059,0.061,0.059,0.059,304000,0
28851.HK,D,20250103,000000,0.054,0.054,0.053,0.054,354000,0
28851.HK,D,20250106,000000,0.048,0.048,0.047,0.048,2000,0
28851.HK,D,20250107,000000,0.047,0.049,0.047,0.049,20000,0
28851.HK,D,20250108,000000,0.05,0.05,0.045,0.048,1222000,0
28851.HK,D,20250109,000000,0.044,0.044,0.041,0.044,820000,0
28851.HK,D,20250110,000000,0.039,0.04,0.037,0.039,11330000,0
28851.HK,D,20250113,000000,0.033,0.033,0.032,0.033,270000,0
28851.HK,D,20250114,000000,0.034,0.04,0.034,0.04,686000,0
28851.HK,D,20250115,000000,0.037,0.038,0.037,0.037,320000,0
28851.HK,D,20250116,000000,0.041,0.043,0.041,0.043,970000,0
28851.HK,D,20250117,000000,0.042,0.044,0.042,0.043,114000,0
28851.HK,D,20250120,000000,0.045,0.047,0.042,0.042,2294000,0
28851.HK,D,20250121,000000,0.045,0.049,0.043,0.045,3840000,0
28851.HK,D,20250122,000000,0.036,0.037,0.029,0.029,2930000,0
28851.HK,D,20250123,000000,0.033,0.034,0.029,0.029,1900000,0
28851.HK,D,20250124,000000,0.029,0.033,0.028,0.033,970000,0
28851.HK,D,20250127,000000,0.032,0.033,0.028,0.03,1066000,0
28851.HK,D,20250128,000000,0.033,0.034,0.033,0.033,760000,0
28851.HK,D,20250203,000000,0.021,0.022,0.021,0.022,56000,0
28851.HK,D,20250204,000000,0.028,0.034,0.027,0.033,6958000,0
28851.HK,D,20250205,000000,0.029,0.031,0.028,0.031,2240000,0
28851.HK,D,20250206,000000,0.032,0.037,0.03,0.036,2782000,0
28851.HK,D,20250207,000000,0.04,0.044,0.038,0.039,3062000,0
28851.HK,D,20250210,000000,0.039,0.041,0.035,0.038,1724000,0
28851.HK,D,20250211,000000,0.029,0.031,0.025,0.026,4178000,0
28851.HK,D,20250212,000000,0.026,0.03,0.025,0.03,1920000,0
28851.HK,D,20250213,000000,0.036,0.056,0.035,0.036,4560000,0
28851.HK,D,20250214,000000,0.049,0.08,0.049,0.078,4468000,0
28851.HK,D,20250217,000000,0.086,0.086,0.048,0.054,6788000,0
28851.HK,D,20250218,000000,0.057,0.072,0.054,0.064,3206000,0
28851.HK,D,20250219,000000,0.055,0.058,0.05,0.057,2568000,0
28851.HK,D,20250220,000000,0.049,0.049,0.04,0.042,2024000,0
28851.HK,D,20250221,000000,0.054,0.076,0.054,0.071,16384000,0
28851.HK,D,20250224,000000,0.068,0.068,0.051,0.062,886000,0
28851.HK,D,20250225,000000,0.054,0.054,0.039,0.039,180000,0
28851.HK,D,20250226,000000,0.055,0.055,0.047,0.052,1442000,0
28851.HK,D,20250227,000000,0.05,0.05,0.04,0.048,916000,0
28851.HK,D,20250228,000000,0.045,0.047,0.028,0.028,1310000,0
28851.HK,D,20250303,000000,0.027,0.027,0.027,0.027,1440000,0
28851.HK,D,20250304,000000,0.019,0.025,0.019,0.025,476000,0
28851.HK,D,20250305,000000,0.03,0.03,0.03,0.03,32000,0
28851.HK,D,20250306,000000,0.05,0.05,0.045,0.045,414000,0
28851.HK,D,20250307,000000,0.049,0.061,0.049,0.049,2282000,0
28851.HK,D,20250310,000000,0.051,0.051,0.047,0.047,100000,0
