<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
28748.HK,D,20241028,000000,0.244,0.247,0.241,0.247,900000,0
28748.HK,D,20241029,000000,0.25,0.25,0.245,0.25,400000,0
28748.HK,D,20241030,000000,0.248,0.25,0.234,0.24,5460000,0
28748.HK,D,20241031,000000,0.218,0.218,0.186,0.195,8030000,0
28748.HK,D,20241101,000000,0.192,0.192,0.17,0.17,4070000,0
28748.HK,D,20241104,000000,0.206,0.226,0.198,0.206,5495000,0
28748.HK,D,20241105,000000,0.203,0.224,0.2,0.224,3220000,0
28748.HK,D,20241106,000000,0.229,0.229,0.183,0.188,1615000,0
28748.HK,D,20241107,000000,0.165,0.179,0.165,0.179,335000,0
28748.HK,D,20241108,000000,0.202,0.203,0.174,0.174,510000,0
28748.HK,D,20241111,000000,0.158,0.165,0.158,0.16,255000,0
28748.HK,D,20241112,000000,0.178,0.184,0.152,0.152,2245000,0
28748.HK,D,20241113,000000,0.14,0.153,0.14,0.153,205000,0
28748.HK,D,20241114,000000,0.152,0.153,0.123,0.123,775000,0
28748.HK,D,20241115,000000,0.122,0.122,0.115,0.115,50000,0
28748.HK,D,20241118,000000,0.12,0.126,0.114,0.122,2595000,0
28748.HK,D,20241119,000000,0.131,0.131,0.123,0.123,1420000,0
28748.HK,D,20241120,000000,0.119,0.122,0.115,0.115,170000,0
28748.HK,D,20241121,000000,0.114,0.114,0.108,0.11,700000,0
28748.HK,D,20241122,000000,0.103,0.104,0.091,0.091,110000,0
28748.HK,D,20241125,000000,0.103,0.104,0.092,0.092,720000,0
28748.HK,D,20241126,000000,0.081,0.085,0.08,0.084,210000,0
28748.HK,D,20241127,000000,0.076,0.085,0.072,0.085,1150000,0
28748.HK,D,20241128,000000,0.076,0.077,0.067,0.071,885000,0
28748.HK,D,20241129,000000,0.072,0.073,0.069,0.073,230000,0
28748.HK,D,20241202,000000,0.086,0.088,0.084,0.085,900000,0
28748.HK,D,20241203,000000,0.088,0.088,0.086,0.086,700000,0
28748.HK,D,20241204,000000,0.088,0.089,0.082,0.082,800000,0
28748.HK,D,20241205,000000,0.074,0.075,0.072,0.072,100000,0
28748.HK,D,20241206,000000,0.074,0.093,0.074,0.092,1775000,0
28748.HK,D,20241209,000000,0.089,0.107,0.086,0.107,10300000,0
28748.HK,D,20241210,000000,0.127,0.132,0.102,0.105,27765000,0
28748.HK,D,20241211,000000,0.113,0.113,0.103,0.103,6980000,0
28748.HK,D,20241212,000000,0.102,0.117,0.101,0.117,705000,0
28748.HK,D,20241213,000000,0.111,0.111,0.092,0.092,2360000,0
28748.HK,D,20241216,000000,0.09,0.091,0.078,0.078,610000,0
28748.HK,D,20241217,000000,0.08,0.09,0.077,0.086,1230000,0
28748.HK,D,20241218,000000,0.092,0.092,0.086,0.09,1130000,0
28748.HK,D,20241219,000000,0.077,0.086,0.077,0.086,290000,0
28748.HK,D,20241220,000000,0.089,0.089,0.083,0.084,655000,0
28748.HK,D,20241223,000000,0.082,0.086,0.078,0.086,770000,0
28748.HK,D,20241224,000000,0.089,0.101,0.089,0.095,2960000,0
28748.HK,D,20241227,000000,0.094,0.095,0.093,0.093,800000,0
28748.HK,D,20241230,000000,0.089,0.09,0.076,0.08,4880000,0
28748.HK,D,20241231,000000,0.084,0.084,0.075,0.076,1120000,0
28748.HK,D,20250102,000000,0.065,0.065,0.061,0.062,6545000,0
28748.HK,D,20250103,000000,0.054,0.062,0.052,0.062,1815000,0
28748.HK,D,20250106,000000,0.06,0.06,0.055,0.055,3245000,0
28748.HK,D,20250107,000000,0.061,0.062,0.056,0.056,5265000,0
28748.HK,D,20250108,000000,0.054,0.054,0.049,0.05,1960000,0
28748.HK,D,20250109,000000,0.05,0.05,0.05,0.05,0,0
28748.HK,D,20250110,000000,0.043,0.044,0.043,0.043,150000,0
28748.HK,D,20250113,000000,0.041,0.041,0.041,0.041,0,0
28748.HK,D,20250114,000000,0.049,0.052,0.049,0.049,4500000,0
28748.HK,D,20250115,000000,0.049,0.049,0.049,0.049,0,0
28748.HK,D,20250116,000000,0.051,0.051,0.051,0.051,500000,0
28748.HK,D,20250117,000000,0.056,0.056,0.056,0.056,185000,0
28748.HK,D,20250120,000000,0.07,0.079,0.07,0.072,10280000,0
28748.HK,D,20250121,000000,0.077,0.084,0.077,0.082,1665000,0
28748.HK,D,20250122,000000,0.068,0.073,0.068,0.073,405000,0
28748.HK,D,20250123,000000,0.067,0.067,0.059,0.06,1735000,0
28748.HK,D,20250124,000000,0.062,0.065,0.062,0.065,60000,0
28748.HK,D,20250127,000000,0.065,0.065,0.062,0.062,910000,0
28748.HK,D,20250128,000000,0.059,0.059,0.056,0.059,840000,0
28748.HK,D,20250203,000000,0.053,0.06,0.053,0.06,125000,0
28748.HK,D,20250204,000000,0.076,0.086,0.072,0.086,1515000,0
