<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
28651.HK,D,20241029,000000,0.125,0.126,0.121,0.124,1240000,0
28651.HK,D,20241030,000000,0.125,0.125,0.105,0.11,11080000,0
28651.HK,D,20241031,000000,0.117,0.13,0.112,0.119,19340000,0
28651.HK,D,20241101,000000,0.124,0.124,0.11,0.11,12950000,0
28651.HK,D,20241104,000000,0.111,0.112,0.103,0.112,14860000,0
28651.HK,D,20241105,000000,0.108,0.138,0.108,0.136,22260000,0
28651.HK,D,20241106,000000,0.132,0.135,0.111,0.116,17250000,0
28651.HK,D,20241107,000000,0.117,0.163,0.114,0.16,12550000,0
28651.HK,D,20241108,000000,0.168,0.168,0.146,0.15,1940000,0
28651.HK,D,20241111,000000,0.131,0.131,0.118,0.121,2080000,0
28651.HK,D,20241112,000000,0.125,0.133,0.085,0.092,3910000,0
28651.HK,D,20241113,000000,0.088,0.097,0.088,0.097,4760000,0
28651.HK,D,20241114,000000,0.095,0.1,0.089,0.092,4970000,0
28651.HK,D,20241115,000000,0.087,0.092,0.08,0.08,3240000,0
28651.HK,D,20241118,000000,0.087,0.096,0.082,0.084,8680000,0
28651.HK,D,20241119,000000,0.084,0.085,0.076,0.078,1240000,0
28651.HK,D,20241120,000000,0.077,0.078,0.077,0.078,720000,0
28651.HK,D,20241121,000000,0.079,0.079,0.075,0.075,2180000,0
28651.HK,D,20241122,000000,0.07,0.07,0.049,0.049,1290000,0
28651.HK,D,20241125,000000,0.049,0.049,0.043,0.043,2640000,0
28651.HK,D,20241126,000000,0.045,0.046,0.042,0.042,1070000,0
28651.HK,D,20241127,000000,0.043,0.052,0.043,0.052,900000,0
28651.HK,D,20241128,000000,0.048,0.049,0.047,0.047,680000,0
28651.HK,D,20241129,000000,0.042,0.054,0.042,0.049,110000,0
28651.HK,D,20241202,000000,0.053,0.055,0.051,0.051,1400000,0
28651.HK,D,20241203,000000,0.056,0.057,0.054,0.056,1650000,0
28651.HK,D,20241204,000000,0.055,0.055,0.054,0.054,330000,0
28651.HK,D,20241205,000000,0.048,0.049,0.048,0.048,1080000,0
28651.HK,D,20241206,000000,0.051,0.064,0.05,0.059,10050000,0
28651.HK,D,20241209,000000,0.062,0.08,0.057,0.08,2570000,0
28651.HK,D,20241210,000000,0.098,0.098,0.073,0.073,2890000,0
28651.HK,D,20241211,000000,0.073,0.073,0.064,0.064,1000000,0
28651.HK,D,20241212,000000,0.077,0.077,0.066,0.066,520000,0
28651.HK,D,20241213,000000,0.056,0.056,0.05,0.05,1480000,0
28651.HK,D,20241216,000000,0.048,0.048,0.042,0.042,440000,0
28651.HK,D,20241217,000000,0.041,0.042,0.041,0.041,480000,0
28651.HK,D,20241218,000000,0.047,0.047,0.045,0.045,720000,0
28651.HK,D,20241219,000000,0.041,0.042,0.04,0.041,530000,0
28651.HK,D,20241220,000000,0.041,0.041,0.041,0.041,0,0
28651.HK,D,20241223,000000,0.043,0.043,0.043,0.043,100000,0
28651.HK,D,20241224,000000,0.043,0.047,0.043,0.046,2360000,0
28651.HK,D,20241227,000000,0.044,0.044,0.04,0.043,700000,0
28651.HK,D,20241230,000000,0.043,0.043,0.043,0.043,0,0
28651.HK,D,20241231,000000,0.043,0.043,0.04,0.041,1520000,0
