<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
28779.HK,D,20241030,000000,0.155,0.155,0.153,0.153,20000,0
28779.HK,D,20241031,000000,0.144,0.144,0.144,0.144,0,0
28779.HK,D,20241101,000000,0.14,0.14,0.14,0.14,0,0
28779.HK,D,20241104,000000,0.154,0.154,0.154,0.154,0,0
28779.HK,D,20241105,000000,0.21,0.21,0.21,0.21,0,0
28779.HK,D,20241106,000000,0.185,0.185,0.185,0.185,0,0
28779.HK,D,20241107,000000,0.208,0.208,0.208,0.208,0,0
28779.HK,D,20241108,000000,0.213,0.213,0.213,0.213,0,0
28779.HK,D,20241111,000000,0.193,0.193,0.18,0.18,30000,0
28779.HK,D,20241112,000000,0.185,0.192,0.163,0.164,16280000,0
28779.HK,D,20241113,000000,0.161,0.183,0.16,0.183,7300000,0
28779.HK,D,20241114,000000,0.183,0.19,0.159,0.159,9800000,0
28779.HK,D,20241115,000000,0.168,0.175,0.162,0.173,10620000,0
28779.HK,D,20241118,000000,0.162,0.168,0.156,0.159,9200000,0
28779.HK,D,20241119,000000,0.165,0.171,0.165,0.17,1780000,0
28779.HK,D,20241120,000000,0.172,0.179,0.172,0.175,3900000,0
28779.HK,D,20241121,000000,0.115,0.122,0.115,0.116,910000,0
28779.HK,D,20241122,000000,0.105,0.105,0.099,0.099,100000,0
28779.HK,D,20241125,000000,0.109,0.111,0.109,0.111,20000,0
28779.HK,D,20241126,000000,0.113,0.116,0.113,0.116,100000,0
28779.HK,D,20241127,000000,0.114,0.121,0.114,0.121,10000,0
28779.HK,D,20241128,000000,0.124,0.126,0.119,0.119,200000,0
28779.HK,D,20241129,000000,0.121,0.128,0.121,0.126,300000,0
28779.HK,D,20241202,000000,0.125,0.127,0.125,0.127,290000,0
28779.HK,D,20241203,000000,0.127,0.127,0.127,0.127,0,0
28779.HK,D,20241204,000000,0.121,0.121,0.116,0.116,50000,0
28779.HK,D,20241205,000000,0.111,0.111,0.111,0.111,0,0
28779.HK,D,20241206,000000,0.117,0.117,0.117,0.117,0,0
28779.HK,D,20241209,000000,0.117,0.122,0.104,0.122,80000,0
28779.HK,D,20241210,000000,0.132,0.132,0.117,0.117,20000,0
28779.HK,D,20241211,000000,0.12,0.12,0.108,0.108,100000,0
28779.HK,D,20241212,000000,0.106,0.117,0.106,0.114,480000,0
28779.HK,D,20241213,000000,0.108,0.108,0.1,0.1,190000,0
28779.HK,D,20241216,000000,0.088,0.088,0.088,0.088,100000,0
28779.HK,D,20241217,000000,0.088,0.089,0.086,0.089,1100000,0
28779.HK,D,20241218,000000,0.093,0.093,0.091,0.091,380000,0
28779.HK,D,20241219,000000,0.087,0.087,0.085,0.087,170000,0
28779.HK,D,20241220,000000,0.074,0.075,0.07,0.07,10000,0
28779.HK,D,20241223,000000,0.068,0.068,0.066,0.067,700000,0
28779.HK,D,20241224,000000,0.065,0.07,0.065,0.07,100000,0
28779.HK,D,20241227,000000,0.069,0.069,0.065,0.065,1160000,0
28779.HK,D,20241230,000000,0.062,0.062,0.062,0.062,0,0
28779.HK,D,20241231,000000,0.059,0.059,0.059,0.059,20000,0
28779.HK,D,20250102,000000,0.053,0.053,0.053,0.053,70000,0
28779.HK,D,20250103,000000,0.053,0.053,0.053,0.053,0,0
28779.HK,D,20250106,000000,0.048,0.05,0.047,0.05,360000,0
28779.HK,D,20250107,000000,0.05,0.052,0.05,0.052,10000,0
28779.HK,D,20250108,000000,0.05,0.05,0.05,0.05,0,0
28779.HK,D,20250109,000000,0.05,0.05,0.05,0.05,0,0
28779.HK,D,20250110,000000,0.045,0.045,0.045,0.045,0,0
28779.HK,D,20250113,000000,0.04,0.042,0.039,0.042,620000,0
28779.HK,D,20250114,000000,0.045,0.052,0.045,0.052,250000,0
28779.HK,D,20250115,000000,0.052,0.052,0.052,0.052,0,0
28779.HK,D,20250116,000000,0.054,0.054,0.054,0.054,0,0
28779.HK,D,20250117,000000,0.055,0.055,0.054,0.054,10000,0
28779.HK,D,20250120,000000,0.055,0.055,0.055,0.055,0,0
28779.HK,D,20250121,000000,0.056,0.056,0.056,0.056,100000,0
28779.HK,D,20250122,000000,0.049,0.049,0.048,0.049,20000,0
28779.HK,D,20250123,000000,0.053,0.054,0.048,0.048,100000,0
28779.HK,D,20250124,000000,0.048,0.049,0.048,0.049,400000,0
28779.HK,D,20250127,000000,0.053,0.056,0.053,0.056,500000,0
28779.HK,D,20250128,000000,0.056,0.058,0.056,0.058,400000,0
28779.HK,D,20250203,000000,0.042,0.051,0.041,0.051,9975000,0
