<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
28623.HK,D,20241021,000000,0.206,0.213,0.203,0.203,1920000,0
28623.HK,D,20241022,000000,0.206,0.209,0.205,0.209,580000,0
28623.HK,D,20241023,000000,0.195,0.199,0.195,0.199,4420000,0
28623.HK,D,20241024,000000,0.194,0.204,0.193,0.204,1360000,0
28623.HK,D,20241025,000000,0.203,0.203,0.197,0.197,400000,0
28623.HK,D,20241028,000000,0.196,0.196,0.196,0.196,0,0
28623.HK,D,20241029,000000,0.189,0.189,0.189,0.189,0,0
28623.HK,D,20241030,000000,0.182,0.182,0.182,0.182,0,0
28623.HK,D,20241031,000000,0.182,0.182,0.182,0.182,0,0
28623.HK,D,20241101,000000,0.195,0.195,0.189,0.189,532000,0
28623.HK,D,20241104,000000,0.187,0.187,0.187,0.187,0,0
28623.HK,D,20241105,000000,0.186,0.193,0.184,0.193,5812000,0
28623.HK,D,20241106,000000,0.196,0.196,0.189,0.189,840000,0
28623.HK,D,20241107,000000,0.192,0.192,0.192,0.192,0,0
28623.HK,D,20241108,000000,0.196,0.199,0.183,0.183,1800000,0
28623.HK,D,20241111,000000,0.171,0.171,0.162,0.163,992000,0
28623.HK,D,20241112,000000,0.165,0.165,0.148,0.15,1004000,0
28623.HK,D,20241113,000000,0.154,0.155,0.151,0.152,1276000,0
28623.HK,D,20241114,000000,0.151,0.151,0.142,0.142,548000,0
28623.HK,D,20241115,000000,0.141,0.142,0.132,0.132,888000,0
28623.HK,D,20241118,000000,0.136,0.146,0.136,0.137,1344000,0
28623.HK,D,20241119,000000,0.136,0.139,0.131,0.134,808000,0
28623.HK,D,20241120,000000,0.137,0.137,0.135,0.135,492000,0
28623.HK,D,20241121,000000,0.134,0.136,0.131,0.131,444000,0
28623.HK,D,20241122,000000,0.13,0.13,0.12,0.12,888000,0
28623.HK,D,20241125,000000,0.122,0.122,0.112,0.113,1788000,0
28623.HK,D,20241126,000000,0.11,0.114,0.11,0.11,1516000,0
28623.HK,D,20241127,000000,0.109,0.111,0.107,0.111,600000,0
28623.HK,D,20241128,000000,0.11,0.111,0.106,0.106,800000,0
28623.HK,D,20241129,000000,0.108,0.108,0.103,0.106,1000000,0
28623.HK,D,20241202,000000,0.104,0.107,0.104,0.105,400000,0
28623.HK,D,20241203,000000,0.105,0.11,0.105,0.11,1808000,0
28623.HK,D,20241204,000000,0.11,0.119,0.11,0.119,2800000,0
28623.HK,D,20241205,000000,0.118,0.118,0.114,0.114,432000,0
28623.HK,D,20241206,000000,0.115,0.118,0.115,0.118,200000,0
28623.HK,D,20241209,000000,0.119,0.123,0.119,0.123,1000000,0
28623.HK,D,20241210,000000,0.126,0.126,0.12,0.12,1144000,0
28623.HK,D,20241211,000000,0.121,0.122,0.121,0.121,800000,0
28623.HK,D,20241212,000000,0.119,0.121,0.118,0.121,200000,0
28623.HK,D,20241213,000000,0.114,0.114,0.107,0.107,408000,0
28623.HK,D,20241216,000000,0.108,0.111,0.104,0.104,600000,0
28623.HK,D,20241217,000000,0.1,0.1,0.1,0.1,0,0
28623.HK,D,20241218,000000,0.102,0.102,0.1,0.1,202000,0
28623.HK,D,20241219,000000,0.097,0.097,0.097,0.097,0,0
28623.HK,D,20241220,000000,0.091,0.091,0.091,0.091,0,0
28623.HK,D,20241223,000000,0.085,0.085,0.085,0.085,0,0
28623.HK,D,20241224,000000,0.086,0.086,0.086,0.086,0,0
28623.HK,D,20241227,000000,0.087,0.087,0.087,0.087,0,0
28623.HK,D,20241230,000000,0.094,0.094,0.092,0.092,400000,0
28623.HK,D,20241231,000000,0.095,0.095,0.095,0.095,0,0
28623.HK,D,20250102,000000,0.087,0.087,0.087,0.087,0,0
28623.HK,D,20250103,000000,0.089,0.089,0.089,0.089,0,0
28623.HK,D,20250106,000000,0.086,0.086,0.086,0.086,0,0
28623.HK,D,20250107,000000,0.083,0.083,0.083,0.083,0,0
28623.HK,D,20250108,000000,0.068,0.068,0.068,0.068,0,0
28623.HK,D,20250109,000000,0.066,0.066,0.066,0.066,0,0
28623.HK,D,20250110,000000,0.058,0.058,0.058,0.058,0,0
28623.HK,D,20250113,000000,0.056,0.056,0.056,0.056,0,0
28623.HK,D,20250114,000000,0.058,0.058,0.058,0.058,0,0
28623.HK,D,20250115,000000,0.056,0.056,0.056,0.056,0,0
28623.HK,D,20250116,000000,0.057,0.057,0.057,0.057,2000,0
28623.HK,D,20250117,000000,0.057,0.057,0.057,0.057,0,0
28623.HK,D,20250120,000000,0.054,0.054,0.054,0.054,0,0
28623.HK,D,20250121,000000,0.054,0.054,0.054,0.054,0,0
28623.HK,D,20250122,000000,0.054,0.054,0.054,0.054,0,0
28623.HK,D,20250123,000000,0.055,0.055,0.055,0.055,0,0
28623.HK,D,20250124,000000,0.058,0.058,0.058,0.058,0,0
28623.HK,D,20250127,000000,0.065,0.065,0.065,0.065,0,0
28623.HK,D,20250128,000000,0.061,0.061,0.061,0.061,0,0
28623.HK,D,20250203,000000,0.058,0.058,0.058,0.058,0,0
28623.HK,D,20250204,000000,0.06,0.06,0.06,0.06,0,0
28623.HK,D,20250205,000000,0.059,0.059,0.059,0.059,0,0
28623.HK,D,20250206,000000,0.059,0.059,0.059,0.059,0,0
28623.HK,D,20250207,000000,0.057,0.057,0.057,0.057,0,0
28623.HK,D,20250210,000000,0.056,0.056,0.056,0.056,0,0
28623.HK,D,20250211,000000,0.05,0.05,0.05,0.05,0,0
28623.HK,D,20250212,000000,0.051,0.051,0.049,0.049,8000,0
28623.HK,D,20250213,000000,0.049,0.049,0.049,0.049,0,0
28623.HK,D,20250214,000000,0.049,0.049,0.049,0.049,0,0
28623.HK,D,20250217,000000,0.049,0.049,0.047,0.047,8000,0
28623.HK,D,20250218,000000,0.044,0.044,0.044,0.044,0,0
28623.HK,D,20250219,000000,0.041,0.041,0.041,0.041,0,0
28623.HK,D,20250220,000000,0.04,0.04,0.04,0.04,0,0
28623.HK,D,20250221,000000,0.038,0.038,0.038,0.038,0,0
28623.HK,D,20250224,000000,0.044,0.044,0.044,0.044,0,0
28623.HK,D,20250225,000000,0.047,0.047,0.047,0.047,20000,0
28623.HK,D,20250226,000000,0.046,0.048,0.046,0.048,300000,0
28623.HK,D,20250227,000000,0.045,0.045,0.045,0.045,0,0
28623.HK,D,20250228,000000,0.044,0.044,0.044,0.044,0,0
28623.HK,D,20250303,000000,0.044,0.044,0.044,0.044,0,0
28623.HK,D,20250304,000000,0.042,0.042,0.042,0.042,0,0
28623.HK,D,20250305,000000,0.042,0.042,0.042,0.042,0,0
28623.HK,D,20250306,000000,0.042,0.042,0.042,0.042,0,0
28623.HK,D,20250307,000000,0.042,0.042,0.042,0.042,0,0
28623.HK,D,20250310,000000,0.047,0.051,0.047,0.051,264000,0
28623.HK,D,20250311,000000,0.049,0.049,0.049,0.049,0,0
28623.HK,D,20250312,000000,0.05,0.05,0.05,0.05,0,0
28623.HK,D,20250313,000000,0.055,0.055,0.055,0.055,10000,0
28623.HK,D,20250314,000000,0.055,0.055,0.055,0.055,0,0
28623.HK,D,20250317,000000,0.057,0.057,0.057,0.057,0,0
28623.HK,D,20250318,000000,0.055,0.056,0.055,0.056,10000,0
28623.HK,D,20250319,000000,0.057,0.057,0.057,0.057,0,0
28623.HK,D,20250320,000000,0.055,0.055,0.055,0.055,0,0
28623.HK,D,20250321,000000,0.055,0.055,0.055,0.055,0,0
28623.HK,D,20250324,000000,0.055,0.055,0.055,0.055,0,0
28623.HK,D,20250325,000000,0.055,0.055,0.055,0.055,0,0
28623.HK,D,20250326,000000,0.05,0.05,0.05,0.05,0,0
28623.HK,D,20250327,000000,0.049,0.049,0.049,0.049,0,0
28623.HK,D,20250328,000000,0.044,0.044,0.044,0.044,0,0
28623.HK,D,20250331,000000,0.039,0.041,0.036,0.036,1588000,0
28623.HK,D,20250401,000000,0.036,0.036,0.036,0.036,0,0
28623.HK,D,20250402,000000,0.037,0.037,0.037,0.037,0,0
28623.HK,D,20250403,000000,0.037,0.037,0.037,0.037,0,0
28623.HK,D,20250407,000000,0.019,0.019,0.019,0.019,0,0
28623.HK,D,20250408,000000,0.022,0.023,0.022,0.023,4000,0
28623.HK,D,20250409,000000,0.023,0.023,0.023,0.023,0,0
