<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
28650.HK,D,20241022,000000,0.222,0.227,0.214,0.222,18440000,0
28650.HK,D,20241023,000000,0.255,0.285,0.249,0.275,9920000,0
28650.HK,D,20241024,000000,0.255,0.27,0.233,0.235,23970000,0
28650.HK,D,20241025,000000,0.239,0.246,0.211,0.222,179090000,0
28650.HK,D,20241028,000000,0.227,0.241,0.219,0.225,24730000,0
28650.HK,D,20241029,000000,0.25,0.26,0.232,0.241,27500000,0
28650.HK,D,20241030,000000,0.241,0.244,0.206,0.216,40540000,0
28650.HK,D,20241031,000000,0.215,0.222,0.202,0.206,21210000,0
28650.HK,D,20241101,000000,0.22,0.237,0.217,0.227,61180000,0
28650.HK,D,20241104,000000,0.241,0.241,0.218,0.228,23960000,0
28650.HK,D,20241105,000000,0.219,0.255,0.213,0.255,18000000,0
28650.HK,D,20241106,000000,0.248,0.249,0.206,0.231,32030000,0
28650.HK,D,20241107,000000,0.228,0.285,0.215,0.285,24000000,0
28650.HK,D,20241108,000000,0.29,0.295,0.242,0.255,9590000,0
28650.HK,D,20241111,000000,0.211,0.217,0.193,0.212,20820000,0
28650.HK,D,20241112,000000,0.194,0.208,0.149,0.163,59110000,0
28650.HK,D,20241113,000000,0.147,0.163,0.137,0.163,83810000,0
28650.HK,D,20241114,000000,0.157,0.172,0.134,0.136,59080000,0
28650.HK,D,20241115,000000,0.136,0.154,0.127,0.137,58680000,0
28650.HK,D,20241118,000000,0.143,0.146,0.124,0.13,41360000,0
28650.HK,D,20241119,000000,0.137,0.14,0.12,0.138,26050000,0
28650.HK,D,20241120,000000,0.141,0.151,0.135,0.148,43440000,0
28650.HK,D,20241121,000000,0.148,0.148,0.129,0.129,12550000,0
28650.HK,D,20241122,000000,0.126,0.129,0.098,0.103,46160000,0
28650.HK,D,20241125,000000,0.106,0.106,0.072,0.09,108550000,0
28650.HK,D,20241126,000000,0.083,0.108,0.083,0.095,51840000,0
28650.HK,D,20241127,000000,0.1,0.133,0.093,0.131,15790000,0
28650.HK,D,20241128,000000,0.125,0.128,0.112,0.114,48120000,0
28650.HK,D,20241129,000000,0.113,0.132,0.094,0.101,63320000,0
28650.HK,D,20241202,000000,0.091,0.099,0.077,0.095,61840000,0
28650.HK,D,20241203,000000,0.09,0.092,0.074,0.086,83880000,0
28650.HK,D,20241204,000000,0.089,0.101,0.085,0.085,15890000,0
28650.HK,D,20241205,000000,0.079,0.079,0.067,0.071,47010000,0
28650.HK,D,20241206,000000,0.071,0.08,0.064,0.076,58540000,0
28650.HK,D,20241209,000000,0.071,0.109,0.071,0.109,42270000,0
28650.HK,D,20241210,000000,0.15,0.15,0.115,0.115,12000000,0
28650.HK,D,20241211,000000,0.118,0.122,0.092,0.095,2940000,0
28650.HK,D,20241212,000000,0.091,0.107,0.085,0.103,2540000,0
28650.HK,D,20241213,000000,0.085,0.085,0.076,0.076,7430000,0
28650.HK,D,20241216,000000,0.076,0.076,0.065,0.068,2790000,0
28650.HK,D,20241217,000000,0.063,0.083,0.058,0.068,21920000,0
28650.HK,D,20241218,000000,0.069,0.076,0.069,0.07,11010000,0
28650.HK,D,20241219,000000,0.065,0.07,0.063,0.068,6050000,0
28650.HK,D,20241220,000000,0.068,0.076,0.068,0.069,14250000,0
28650.HK,D,20241223,000000,0.068,0.068,0.057,0.061,5540000,0
28650.HK,D,20241224,000000,0.061,0.061,0.056,0.059,9840000,0
28650.HK,D,20241227,000000,0.06,0.062,0.051,0.059,14790000,0
28650.HK,D,20241230,000000,0.054,0.058,0.051,0.054,9680000,0
28650.HK,D,20241231,000000,0.052,0.055,0.049,0.05,9640000,0
28650.HK,D,20250102,000000,0.042,0.052,0.041,0.043,11910000,0
28650.HK,D,20250103,000000,0.042,0.052,0.042,0.049,8240000,0
28650.HK,D,20250106,000000,0.044,0.044,0.039,0.041,5810000,0
28650.HK,D,20250107,000000,0.04,0.045,0.034,0.037,6130000,0
28650.HK,D,20250108,000000,0.034,0.035,0.031,0.035,5350000,0
28650.HK,D,20250109,000000,0.032,0.034,0.028,0.03,3690000,0
28650.HK,D,20250110,000000,0.028,0.028,0.022,0.022,3350000,0
28650.HK,D,20250113,000000,0.018,0.02,0.018,0.02,7480000,0
28650.HK,D,20250114,000000,0.024,0.031,0.024,0.03,8000000,0
28650.HK,D,20250115,000000,0.029,0.03,0.027,0.027,180000,0
28650.HK,D,20250116,000000,0.032,0.036,0.031,0.031,5400000,0
28650.HK,D,20250117,000000,0.029,0.032,0.028,0.031,4100000,0
28650.HK,D,20250120,000000,0.04,0.051,0.038,0.042,5000000,0
28650.HK,D,20250121,000000,0.044,0.053,0.044,0.047,9890000,0
28650.HK,D,20250122,000000,0.038,0.038,0.034,0.034,2510000,0
28650.HK,D,20250123,000000,0.038,0.038,0.028,0.028,4620000,0
28650.HK,D,20250124,000000,0.028,0.03,0.027,0.027,2550000,0
28650.HK,D,20250127,000000,0.03,0.035,0.026,0.026,4300000,0
28650.HK,D,20250128,000000,0.026,0.027,0.023,0.025,830000,0
28650.HK,D,20250203,000000,0.016,0.02,0.015,0.018,4260000,0
28650.HK,D,20250204,000000,0.02,0.029,0.02,0.027,9700000,0
28650.HK,D,20250205,000000,0.024,0.029,0.024,0.029,630000,0
28650.HK,D,20250206,000000,0.022,0.025,0.022,0.025,330000,0
28650.HK,D,20250207,000000,0.02,0.032,0.02,0.03,4080000,0
28650.HK,D,20250210,000000,0.033,0.045,0.033,0.045,9170000,0
28650.HK,D,20250211,000000,0.049,0.049,0.04,0.04,16380000,0
28650.HK,D,20250212,000000,0.032,0.032,0.025,0.03,10750000,0
28650.HK,D,20250213,000000,0.036,0.056,0.036,0.037,19990000,0
28650.HK,D,20250214,000000,0.046,0.058,0.042,0.058,13470000,0
28650.HK,D,20250217,000000,0.075,0.082,0.047,0.05,5090000,0
28650.HK,D,20250218,000000,0.05,0.07,0.048,0.057,13690000,0
28650.HK,D,20250219,000000,0.054,0.054,0.043,0.044,4900000,0
28650.HK,D,20250220,000000,0.031,0.032,0.027,0.027,12810000,0
28650.HK,D,20250221,000000,0.029,0.038,0.025,0.038,4810000,0
28650.HK,D,20250224,000000,0.036,0.048,0.036,0.046,6630000,0
28650.HK,D,20250225,000000,0.034,0.036,0.028,0.03,4240000,0
28650.HK,D,20250226,000000,0.039,0.07,0.039,0.063,19600000,0
28650.HK,D,20250227,000000,0.062,0.063,0.048,0.059,5350000,0
28650.HK,D,20250228,000000,0.052,0.052,0.031,0.033,8050000,0
28650.HK,D,20250303,000000,0.033,0.038,0.028,0.03,6120000,0
28650.HK,D,20250304,000000,0.028,0.028,0.023,0.024,1910000,0
28650.HK,D,20250305,000000,0.03,0.039,0.028,0.038,5990000,0
28650.HK,D,20250306,000000,0.046,0.06,0.046,0.058,8750000,0
28650.HK,D,20250307,000000,0.057,0.088,0.048,0.071,10570000,0
28650.HK,D,20250310,000000,0.06,0.06,0.042,0.043,7980000,0
28650.HK,D,20250311,000000,0.035,0.038,0.029,0.038,6320000,0
28650.HK,D,20250312,000000,0.042,0.042,0.028,0.028,1820000,0
28650.HK,D,20250313,000000,0.021,0.023,0.02,0.022,4330000,0
28650.HK,D,20250314,000000,0.026,0.04,0.023,0.038,6250000,0
28650.HK,D,20250317,000000,0.046,0.046,0.037,0.037,11090000,0
28650.HK,D,20250318,000000,0.04,0.042,0.035,0.038,8390000,0
28650.HK,D,20250319,000000,0.033,0.033,0.027,0.03,7730000,0
28650.HK,D,20250320,000000,0.023,0.023,0.017,0.017,1200000,0
28650.HK,D,20250321,000000,0.016,0.018,0.011,0.012,13430000,0
28650.HK,D,20250324,000000,0.01,0.01,0.01,0.01,170000,0
28650.HK,D,20250325,000000,0.01,0.01,0.01,0.01,0,0
28650.HK,D,20250326,000000,0.01,0.01,0.01,0.01,0,0
