<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
28918.HK,D,20241114,000000,0.099,0.101,0.097,0.097,100500000,0
28918.HK,D,20241115,000000,0.102,0.109,0.101,0.107,80600000,0
28918.HK,D,20241118,000000,0.105,0.108,0.105,0.106,80700000,0
28918.HK,D,20241119,000000,0.106,0.106,0.077,0.077,80100000,0
28918.HK,D,20241120,000000,0.064,0.066,0.064,0.066,140300000,0
28918.HK,D,20241121,000000,0.065,0.065,0.065,0.065,140000000,0
28918.HK,D,20241122,000000,0.057,0.059,0.052,0.055,160700000,0
28918.HK,D,20241125,000000,0.057,0.057,0.055,0.055,100000,0
28918.HK,D,20241126,000000,0.054,0.056,0.054,0.056,30000,0
28918.HK,D,20241127,000000,0.061,0.061,0.061,0.061,0,0
28918.HK,D,20241128,000000,0.061,0.061,0.061,0.061,0,0
28918.HK,D,20241129,000000,0.063,0.063,0.063,0.063,0,0
28918.HK,D,20241202,000000,0.061,0.061,0.061,0.061,0,0
28918.HK,D,20241203,000000,0.057,0.059,0.054,0.059,300000,0
28918.HK,D,20241204,000000,0.061,0.061,0.061,0.061,0,0
28918.HK,D,20241205,000000,0.061,0.061,0.061,0.061,10000000,0
28918.HK,D,20241206,000000,0.065,0.065,0.065,0.065,10000,0
28918.HK,D,20241209,000000,0.066,0.066,0.066,0.066,0,0
28918.HK,D,20241210,000000,0.066,0.066,0.066,0.066,0,0
28918.HK,D,20241211,000000,0.07,0.071,0.07,0.071,15000,0
28918.HK,D,20241212,000000,0.069,0.069,0.069,0.069,0,0
28918.HK,D,20241213,000000,0.067,0.067,0.067,0.067,0,0
28918.HK,D,20241216,000000,0.071,0.071,0.065,0.065,121255000,0
28918.HK,D,20241217,000000,0.068,0.069,0.066,0.068,120285000,0
28918.HK,D,20241218,000000,0.071,0.071,0.07,0.07,110000,0
28918.HK,D,20241219,000000,0.072,0.072,0.069,0.071,195000,0
28918.HK,D,20241220,000000,0.066,0.066,0.066,0.066,955000,0
28918.HK,D,20241223,000000,0.067,0.068,0.067,0.068,35000,0
28918.HK,D,20241224,000000,0.07,0.07,0.07,0.07,0,0
28918.HK,D,20241227,000000,0.066,0.067,0.066,0.066,80000,0
28918.HK,D,20241230,000000,0.065,0.066,0.065,0.066,100000,0
28918.HK,D,20241231,000000,0.066,0.066,0.066,0.066,0,0
28918.HK,D,20250102,000000,0.066,0.066,0.055,0.059,60000,0
28918.HK,D,20250103,000000,0.059,0.059,0.059,0.059,80000,0
28918.HK,D,20250106,000000,0.061,0.061,0.05,0.05,80000,0
28918.HK,D,20250107,000000,0.041,0.045,0.041,0.045,55000,0
28918.HK,D,20250108,000000,0.045,0.045,0.045,0.045,0,0
28918.HK,D,20250109,000000,0.045,0.045,0.045,0.045,10000,0
28918.HK,D,20250110,000000,0.04,0.04,0.04,0.04,0,0
