<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
28878.HK,D,20241106,000000,0.22,0.22,0.193,0.199,496000,0
28878.HK,D,20241107,000000,0.198,0.198,0.198,0.198,0,0
28878.HK,D,20241108,000000,0.155,0.155,0.155,0.155,0,0
28878.HK,D,20241111,000000,0.104,0.104,0.101,0.101,96000,0
28878.HK,D,20241112,000000,0.09,0.09,0.09,0.09,0,0
28878.HK,D,20241113,000000,0.085,0.087,0.085,0.085,12000,0
28878.HK,D,20241114,000000,0.08,0.08,0.08,0.08,0,0
28878.HK,D,20241115,000000,0.085,0.085,0.085,0.085,0,0
28878.HK,D,20241118,000000,0.093,0.093,0.093,0.093,0,0
28878.HK,D,20241119,000000,0.11,0.11,0.106,0.106,96000,0
28878.HK,D,20241120,000000,0.098,0.098,0.098,0.098,0,0
28878.HK,D,20241121,000000,0.095,0.095,0.095,0.095,0,0
28878.HK,D,20241122,000000,0.088,0.088,0.088,0.088,0,0
28878.HK,D,20241125,000000,0.084,0.084,0.084,0.084,0,0
28878.HK,D,20241126,000000,0.087,0.087,0.087,0.087,0,0
28878.HK,D,20241127,000000,0.091,0.091,0.091,0.091,0,0
28878.HK,D,20241128,000000,0.092,0.092,0.092,0.092,0,0
28878.HK,D,20241129,000000,0.095,0.095,0.095,0.095,16000,0
28878.HK,D,20241202,000000,0.098,0.098,0.098,0.098,0,0
28878.HK,D,20241203,000000,0.102,0.111,0.102,0.111,6344000,0
28878.HK,D,20241204,000000,0.117,0.119,0.114,0.119,4400000,0
28878.HK,D,20241205,000000,0.111,0.116,0.111,0.116,2424000,0
28878.HK,D,20241206,000000,0.126,0.133,0.124,0.132,3320000,0
28878.HK,D,20241209,000000,0.119,0.127,0.112,0.123,10384000,0
28878.HK,D,20241210,000000,0.146,0.152,0.142,0.146,4628000,0
28878.HK,D,20241211,000000,0.14,0.144,0.137,0.142,1152000,0
28878.HK,D,20241212,000000,0.145,0.153,0.144,0.148,9600000,0
28878.HK,D,20241213,000000,0.146,0.146,0.139,0.141,756000,0
