<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
28968.HK,D,20241113,000000,0.136,0.157,0.125,0.157,109386000,0
28968.HK,D,20241114,000000,0.146,0.15,0.12,0.127,48466000,0
28968.HK,D,20241115,000000,0.126,0.14,0.123,0.128,93284000,0
28968.HK,D,20241118,000000,0.119,0.151,0.119,0.144,134022000,0
28968.HK,D,20241119,000000,0.15,0.15,0.108,0.123,334090000,0
28968.HK,D,20241120,000000,0.123,0.123,0.102,0.113,3884000,0
28968.HK,D,20241121,000000,0.113,0.127,0.11,0.113,11134000,0
28968.HK,D,20241122,000000,0.114,0.151,0.114,0.118,22112000,0
28968.HK,D,20241125,000000,0.12,0.123,0.101,0.111,1940000,0
28968.HK,D,20241126,000000,0.097,0.097,0.082,0.087,2248000,0
28968.HK,D,20241127,000000,0.084,0.107,0.081,0.107,1658000,0
28968.HK,D,20241128,000000,0.103,0.103,0.097,0.097,188250000,0
28968.HK,D,20241129,000000,0.093,0.101,0.085,0.093,97054000,0
28968.HK,D,20241202,000000,0.101,0.112,0.101,0.107,14816000,0
28968.HK,D,20241203,000000,0.109,0.125,0.109,0.116,1840000,0
28968.HK,D,20241204,000000,0.11,0.113,0.11,0.112,208578000,0
28968.HK,D,20241205,000000,0.112,0.118,0.112,0.115,102188000,0
28968.HK,D,20241206,000000,0.114,0.123,0.109,0.118,91778000,0
28968.HK,D,20241209,000000,0.116,0.151,0.115,0.15,128658000,0
28968.HK,D,20241210,000000,0.155,0.173,0.15,0.153,76278000,0
28968.HK,D,20241211,000000,0.162,0.162,0.133,0.137,68068000,0
28968.HK,D,20241212,000000,0.143,0.17,0.135,0.163,64510000,0
28968.HK,D,20241213,000000,0.165,0.173,0.141,0.144,57768000,0
28968.HK,D,20241216,000000,0.144,0.144,0.118,0.121,90282000,0
28968.HK,D,20241217,000000,0.124,0.127,0.107,0.118,61918000,0
28968.HK,D,20241218,000000,0.118,0.135,0.118,0.133,30514000,0
28968.HK,D,20241219,000000,0.119,0.138,0.118,0.131,59896000,0
28968.HK,D,20241220,000000,0.139,0.165,0.139,0.147,61498000,0
28968.HK,D,20241223,000000,0.161,0.161,0.139,0.148,3754000,0
28968.HK,D,20241224,000000,0.147,0.18,0.147,0.177,3436000,0
28968.HK,D,20241227,000000,0.197,0.28,0.197,0.241,8330000,0
28968.HK,D,20241230,000000,0.241,0.27,0.226,0.245,10072000,0
28968.HK,D,20241231,000000,0.25,0.25,0.228,0.244,3058000,0
28968.HK,D,20250102,000000,0.236,0.247,0.202,0.218,6796000,0
28968.HK,D,20250103,000000,0.222,0.315,0.217,0.31,17984000,0
28968.HK,D,20250106,000000,0.31,0.345,0.305,0.33,11424000,0
28968.HK,D,20250107,000000,0.305,0.315,0.206,0.243,104692000,0
28968.HK,D,20250108,000000,0.237,0.238,0.174,0.184,54788000,0
28968.HK,D,20250109,000000,0.202,0.234,0.194,0.213,38656000,0
28968.HK,D,20250110,000000,0.223,0.233,0.197,0.2,28826000,0
28968.HK,D,20250113,000000,0.201,0.201,0.163,0.173,29132000,0
28968.HK,D,20250114,000000,0.18,0.209,0.174,0.198,91136000,0
28968.HK,D,20250115,000000,0.194,0.201,0.185,0.185,14648000,0
28968.HK,D,20250116,000000,0.194,0.226,0.18,0.198,53818000,0
28968.HK,D,20250117,000000,0.202,0.219,0.197,0.217,19964000,0
28968.HK,D,20250120,000000,0.217,0.22,0.198,0.212,30984000,0
28968.HK,D,20250121,000000,0.223,0.265,0.22,0.255,31562000,0
28968.HK,D,20250122,000000,0.255,0.26,0.217,0.217,3278000,0
28968.HK,D,20250123,000000,0.228,0.232,0.181,0.191,4926000,0
28968.HK,D,20250124,000000,0.202,0.3,0.202,0.285,27124000,0
28968.HK,D,20250127,000000,0.285,0.32,0.275,0.29,4036000,0
28968.HK,D,20250128,000000,0.33,0.355,0.325,0.345,1744000,0
28968.HK,D,20250203,000000,0.355,0.365,0.295,0.33,2120000,0
28968.HK,D,20250204,000000,0.37,0.445,0.37,0.415,14624000,0
28968.HK,D,20250205,000000,0.395,0.415,0.37,0.41,4086000,0
28968.HK,D,20250206,000000,0.405,0.475,0.4,0.455,5264000,0
28968.HK,D,20250207,000000,0.49,0.61,0.485,0.58,8440000,0
28968.HK,D,20250210,000000,0.6,0.69,0.6,0.66,3902000,0
28968.HK,D,20250211,000000,0.66,0.7,0.57,0.58,13994000,0
28968.HK,D,20250212,000000,0.64,0.72,0.6,0.69,3022000,0
28968.HK,D,20250213,000000,0.69,0.72,0.53,0.54,3936000,0
28968.HK,D,20250214,000000,0.6,0.76,0.6,0.74,8134000,0
28968.HK,D,20250217,000000,0.69,0.78,0.67,0.77,698000,0
28968.HK,D,20250218,000000,0.84,1.01,0.84,1.01,1348000,0
28968.HK,D,20250219,000000,0.93,1.1,0.93,1.1,538000,0
28968.HK,D,20250220,000000,1.18,1.18,1,1.08,160000,0
28968.HK,D,20250221,000000,1.18,1.3,1.18,1.29,354000,0
28968.HK,D,20250224,000000,1.27,1.38,1.27,1.31,412000,0
28968.HK,D,20250225,000000,1.31,1.47,1.28,1.47,286000,0
28968.HK,D,20250226,000000,1.5,1.79,1.5,1.76,274000,0
28968.HK,D,20250227,000000,1.88,1.9,1.43,1.43,700000,0
28968.HK,D,20250228,000000,1.44,1.47,1.24,1.3,350000,0
28968.HK,D,20250303,000000,1.31,1.31,1.2,1.24,20000,0
28968.HK,D,20250304,000000,1.2,1.21,1.2,1.2,6000,0
28968.HK,D,20250305,000000,1.51,1.51,1.51,1.51,8000,0
28968.HK,D,20250306,000000,1.59,1.59,1.59,1.59,4000,0
28968.HK,D,20250307,000000,1.49,1.6,1.49,1.49,230000,0
28968.HK,D,20250310,000000,1.51,1.51,1.42,1.42,8000,0
