<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
28602.HK,D,20241021,000000,0.154,0.158,0.145,0.145,60900000,0
28602.HK,D,20241022,000000,0.148,0.151,0.145,0.149,64500000,0
28602.HK,D,20241023,000000,0.149,0.153,0.148,0.149,64220000,0
28602.HK,D,20241024,000000,0.14,0.14,0.132,0.132,1955000,0
28602.HK,D,20241025,000000,0.133,0.138,0.132,0.138,1650000,0
28602.HK,D,20241028,000000,0.151,0.152,0.147,0.151,550000,0
28602.HK,D,20241029,000000,0.163,0.163,0.149,0.149,1000000,0
28602.HK,D,20241030,000000,0.146,0.148,0.14,0.14,61000000,0
28602.HK,D,20241031,000000,0.141,0.141,0.138,0.14,700000,0
28602.HK,D,20241101,000000,0.14,0.141,0.14,0.14,400000,0
28602.HK,D,20241104,000000,0.15,0.154,0.15,0.154,300000,0
28602.HK,D,20241105,000000,0.214,0.214,0.214,0.214,0,0
28602.HK,D,20241106,000000,0.191,0.191,0.191,0.191,0,0
28602.HK,D,20241107,000000,0.197,0.208,0.195,0.208,400000,0
28602.HK,D,20241108,000000,0.218,0.219,0.203,0.215,700000,0
28602.HK,D,20241111,000000,0.196,0.196,0.185,0.188,30330000,0
28602.HK,D,20241112,000000,0.202,0.202,0.175,0.175,200000,0
28602.HK,D,20241113,000000,0.172,0.195,0.169,0.195,250000,0
28602.HK,D,20241114,000000,0.192,0.192,0.174,0.174,200000,0
28602.HK,D,20241115,000000,0.178,0.181,0.178,0.181,50000,0
28602.HK,D,20241118,000000,0.175,0.175,0.166,0.168,100000,0
28602.HK,D,20241119,000000,0.18,0.183,0.177,0.183,40400000,0
28602.HK,D,20241120,000000,0.187,0.192,0.186,0.192,30040000,0
28602.HK,D,20241121,000000,0.133,0.141,0.124,0.126,63985000,0
28602.HK,D,20241122,000000,0.124,0.125,0.106,0.107,80700000,0
28602.HK,D,20241125,000000,0.125,0.125,0.115,0.12,60430000,0
28602.HK,D,20241126,000000,0.123,0.126,0.123,0.126,80200000,0
28602.HK,D,20241127,000000,0.124,0.137,0.124,0.137,60630000,0
28602.HK,D,20241128,000000,0.136,0.136,0.131,0.132,60410000,0
28602.HK,D,20241129,000000,0.134,0.146,0.134,0.14,40500000,0
28602.HK,D,20241202,000000,0.14,0.14,0.14,0.14,0,0
28602.HK,D,20241203,000000,0.143,0.148,0.143,0.143,100000,0
28602.HK,D,20241204,000000,0.129,0.13,0.126,0.126,50510000,0
28602.HK,D,20241205,000000,0.125,0.125,0.124,0.124,50000000,0
28602.HK,D,20241206,000000,0.122,0.13,0.122,0.13,215000,0
28602.HK,D,20241209,000000,0.135,0.135,0.135,0.135,0,0
28602.HK,D,20241210,000000,0.137,0.138,0.127,0.127,550000,0
28602.HK,D,20241211,000000,0.13,0.132,0.121,0.121,130000,0
28602.HK,D,20241212,000000,0.129,0.129,0.129,0.129,0,0
28602.HK,D,20241213,000000,0.119,0.119,0.119,0.119,0,0
