<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
28005.HK,D,20241007,000000,0.144,0.144,0.139,0.139,20000,0
28005.HK,D,20241008,000000,0.138,0.19,0.138,0.19,40000,0
28005.HK,D,20241009,000000,0.163,0.187,0.14,0.168,10810000,0
28005.HK,D,20241010,000000,0.143,0.146,0.131,0.136,31460000,0
28005.HK,D,20241014,000000,0.142,0.161,0.139,0.147,14070000,0
28005.HK,D,20241015,000000,0.144,0.174,0.144,0.174,16390000,0
28005.HK,D,20241016,000000,0.155,0.158,0.146,0.156,23210000,0
28005.HK,D,20241017,000000,0.138,0.156,0.135,0.156,5220000,0
28005.HK,D,20241018,000000,0.148,0.148,0.116,0.121,6900000,0
28005.HK,D,20241021,000000,0.119,0.126,0.113,0.126,389430000,0
28005.HK,D,20241022,000000,0.118,0.122,0.109,0.116,14980000,0
28005.HK,D,20241023,000000,0.101,0.102,0.092,0.098,6870000,0
28005.HK,D,20241024,000000,0.105,0.114,0.099,0.114,1088500000,0
28005.HK,D,20241025,000000,0.113,0.117,0.107,0.116,13810000,0
28005.HK,D,20241028,000000,0.116,0.117,0.107,0.113,308700000,0
28005.HK,D,20241029,000000,0.102,0.107,0.098,0.104,594900000,0
28005.HK,D,20241030,000000,0.106,0.114,0.105,0.11,6520000,0
28005.HK,D,20241031,000000,0.11,0.113,0.107,0.113,4080000,0
28005.HK,D,20241101,000000,0.104,0.107,0.1,0.104,666850000,0
28005.HK,D,20241104,000000,0.1,0.106,0.1,0.101,429050000,0
28005.HK,D,20241105,000000,0.105,0.105,0.089,0.089,2390000,0
28005.HK,D,20241106,000000,0.093,0.104,0.093,0.096,1740000,0
28005.HK,D,20241107,000000,0.103,0.103,0.076,0.077,9960000,0
28005.HK,D,20241108,000000,0.078,0.095,0.078,0.089,315900000,0
28005.HK,D,20241111,000000,0.1,0.107,0.099,0.099,1340000,0
28005.HK,D,20241112,000000,0.101,0.124,0.101,0.121,2720000,0
28005.HK,D,20241113,000000,0.123,0.13,0.115,0.115,8410000,0
28005.HK,D,20241114,000000,0.11,0.13,0.11,0.13,14580000,0
28005.HK,D,20241115,000000,0.123,0.126,0.117,0.126,10560000,0
