<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29479.HK,D,20241216,000000,0.121,0.121,0.118,0.119,8000000,0
29479.HK,D,20241217,000000,0.115,0.115,0.11,0.111,660000,0
29479.HK,D,20241218,000000,0.114,0.114,0.114,0.114,0,0
29479.HK,D,20241219,000000,0.105,0.106,0.104,0.106,320000,0
29479.HK,D,20241220,000000,0.094,0.094,0.091,0.091,280000,0
29479.HK,D,20241223,000000,0.093,0.094,0.092,0.094,900000,0
29479.HK,D,20241224,000000,0.102,0.109,0.101,0.108,1960000,0
29479.HK,D,20241227,000000,0.101,0.101,0.095,0.097,5120000,0
29479.HK,D,20241230,000000,0.098,0.098,0.096,0.096,2640000,0
29479.HK,D,20241231,000000,0.099,0.099,0.099,0.099,0,0
29479.HK,D,20250102,000000,0.088,0.088,0.088,0.088,0,0
29479.HK,D,20250103,000000,0.093,0.093,0.093,0.093,0,0
29479.HK,D,20250106,000000,0.091,0.091,0.091,0.091,0,0
29479.HK,D,20250107,000000,0.091,0.091,0.087,0.087,40000,0
29479.HK,D,20250108,000000,0.088,0.089,0.081,0.083,7550000,0
29479.HK,D,20250109,000000,0.078,0.078,0.078,0.078,0,0
29479.HK,D,20250110,000000,0.067,0.07,0.067,0.067,2800000,0
29479.HK,D,20250113,000000,0.061,0.061,0.061,0.061,0,0
29479.HK,D,20250114,000000,0.062,0.07,0.062,0.068,4670000,0
29479.HK,D,20250115,000000,0.068,0.068,0.068,0.068,0,0
29479.HK,D,20250116,000000,0.071,0.073,0.067,0.067,250000,0
29479.HK,D,20250117,000000,0.066,0.066,0.065,0.066,300000,0
29479.HK,D,20250120,000000,0.077,0.092,0.077,0.091,895000,0
29479.HK,D,20250121,000000,0.096,0.096,0.091,0.092,560000,0
29479.HK,D,20250122,000000,0.075,0.075,0.075,0.075,0,0
29479.HK,D,20250123,000000,0.082,0.085,0.077,0.077,2200000,0
29479.HK,D,20250124,000000,0.078,0.085,0.077,0.085,1570000,0
29479.HK,D,20250127,000000,0.1,0.102,0.098,0.1,5230000,0
29479.HK,D,20250128,000000,0.104,0.105,0.102,0.105,1050000,0
29479.HK,D,20250203,000000,0.13,0.149,0.13,0.149,7390000,0
29479.HK,D,20250204,000000,0.171,0.189,0.162,0.187,30740000,0
29479.HK,D,20250205,000000,0.187,0.187,0.166,0.183,13540000,0
29479.HK,D,20250206,000000,0.182,0.192,0.176,0.188,13410000,0
29479.HK,D,20250207,000000,0.184,0.208,0.184,0.201,18840000,0
29479.HK,D,20250210,000000,0.25,0.265,0.235,0.26,18865000,0
29479.HK,D,20250211,000000,0.265,0.27,0.247,0.25,4610000,0
29479.HK,D,20250212,000000,0.33,0.355,0.325,0.355,250000,0
29479.HK,D,20250213,000000,0.4,0.47,0.4,0.41,255000,0
29479.HK,D,20250214,000000,0.47,0.51,0.45,0.5,430000,0
29479.HK,D,20250217,000000,0.58,0.58,0.44,0.475,105000,0
29479.HK,D,20250218,000000,0.52,0.52,0.52,0.52,0,0
29479.HK,D,20250219,000000,0.5,0.5,0.495,0.5,390000,0
29479.HK,D,20250220,000000,0.455,0.455,0.44,0.445,70000,0
29479.HK,D,20250221,000000,0.63,0.68,0.63,0.68,105000,0
29479.HK,D,20250224,000000,0.64,0.7,0.64,0.68,1055000,0
29479.HK,D,20250225,000000,0.56,0.57,0.56,0.57,5000,0
29479.HK,D,20250226,000000,0.64,0.68,0.64,0.67,25000,0
29479.HK,D,20250227,000000,0.67,0.67,0.67,0.67,30000,0
29479.HK,D,20250228,000000,0.59,0.59,0.56,0.56,260000,0
29479.HK,D,20250303,000000,0.56,0.56,0.56,0.56,0,0
29479.HK,D,20250304,000000,0.56,0.56,0.56,0.56,0,0
29479.HK,D,20250305,000000,0.55,0.55,0.55,0.55,15000,0
29479.HK,D,20250306,000000,0.68,0.73,0.68,0.73,385000,0
29479.HK,D,20250307,000000,0.69,0.71,0.69,0.71,10000,0
29479.HK,D,20250310,000000,0.68,0.68,0.63,0.63,30000,0
29479.HK,D,20250311,000000,0.56,0.61,0.56,0.61,30000,0
29479.HK,D,20250312,000000,0.64,0.66,0.61,0.63,60000,0
29479.HK,D,20250313,000000,0.6,0.6,0.59,0.59,15000,0
29479.HK,D,20250314,000000,0.67,0.67,0.67,0.67,15000,0
29479.HK,D,20250317,000000,0.65,0.65,0.65,0.65,0,0
29479.HK,D,20250318,000000,0.75,0.75,0.75,0.75,5000,0
29479.HK,D,20250319,000000,0.73,0.73,0.73,0.73,0,0
29479.HK,D,20250320,000000,0.64,0.64,0.64,0.64,0,0
29479.HK,D,20250321,000000,0.54,0.54,0.54,0.54,500000,0
29479.HK,D,20250324,000000,0.57,0.57,0.57,0.57,0,0
29479.HK,D,20250325,000000,0.49,0.49,0.49,0.49,0,0
29479.HK,D,20250326,000000,0.5,0.5,0.5,0.5,0,0
29479.HK,D,20250327,000000,0.52,0.52,0.52,0.52,0,0
29479.HK,D,20250328,000000,0.53,0.55,0.53,0.53,10000,0
29479.HK,D,20250331,000000,0.5,0.5,0.5,0.5,0,0
29479.HK,D,20250401,000000,0.5,0.5,0.5,0.5,0,0
29479.HK,D,20250402,000000,0.5,0.5,0.5,0.5,0,0
29479.HK,D,20250403,000000,0.425,0.425,0.425,0.425,0,0
29479.HK,D,20250407,000000,0.265,0.29,0.214,0.214,2010000,0
29479.HK,D,20250408,000000,0.248,0.248,0.191,0.221,1135000,0
29479.HK,D,20250409,000000,0.209,0.243,0.197,0.243,2245000,0
29479.HK,D,20250410,000000,0.265,0.29,0.236,0.236,2260000,0
29479.HK,D,20250411,000000,0.221,0.25,0.22,0.233,930000,0
29479.HK,D,20250414,000000,0.275,0.29,0.27,0.275,450000,0
29479.HK,D,20250415,000000,0.295,0.305,0.28,0.28,370000,0
29479.HK,D,20250416,000000,0.245,0.25,0.235,0.241,5095000,0
29479.HK,D,20250417,000000,0.248,0.27,0.248,0.265,580000,0
