<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29047.HK,D,20250122,000000,0.071,0.071,0.071,0.071,50000,0
29047.HK,D,20250123,000000,0.074,0.074,0.074,0.074,0,0
29047.HK,D,20250124,000000,0.077,0.079,0.077,0.079,340000,0
29047.HK,D,20250127,000000,0.088,0.088,0.088,0.088,50000,0
29047.HK,D,20250128,000000,0.09,0.091,0.09,0.091,200000,0
29047.HK,D,20250203,000000,0.111,0.115,0.11,0.115,1260000,0
29047.HK,D,20250204,000000,0.129,0.134,0.122,0.132,3150000,0
29047.HK,D,20250205,000000,0.127,0.132,0.122,0.13,4040000,0
29047.HK,D,20250206,000000,0.129,0.134,0.128,0.134,1910000,0
29047.HK,D,20250207,000000,0.136,0.145,0.136,0.142,3950000,0
29047.HK,D,20250210,000000,0.163,0.174,0.159,0.171,12740000,0
29047.HK,D,20250211,000000,0.179,0.179,0.163,0.165,16390000,0
29047.HK,D,20250212,000000,0.191,0.216,0.191,0.216,19850000,0
29047.HK,D,20250213,000000,0.245,0.255,0.239,0.245,6240000,0
29047.HK,D,20250214,000000,0.27,0.28,0.27,0.28,60000,0
29047.HK,D,20250217,000000,0.305,0.305,0.285,0.285,1010000,0
29047.HK,D,20250218,000000,0.315,0.315,0.31,0.31,50000,0
29047.HK,D,20250219,000000,0.295,0.295,0.295,0.295,50000,0
29047.HK,D,20250220,000000,0.28,0.28,0.275,0.275,20000,0
29047.HK,D,20250221,000000,0.345,0.395,0.345,0.395,1140000,0
29047.HK,D,20250224,000000,0.38,0.385,0.36,0.38,40000,0
29047.HK,D,20250225,000000,0.34,0.34,0.34,0.34,0,0
29047.HK,D,20250226,000000,0.37,0.37,0.37,0.37,0,0
29047.HK,D,20250227,000000,0.405,0.405,0.375,0.375,100000,0
29047.HK,D,20250228,000000,0.335,0.34,0.32,0.32,140000,0
29047.HK,D,20250303,000000,0.325,0.325,0.325,0.325,100000,0
29047.HK,D,20250304,000000,0.32,0.32,0.32,0.32,0,0
29047.HK,D,20250305,000000,0.315,0.33,0.315,0.33,200000,0
29047.HK,D,20250306,000000,0.39,0.405,0.39,0.405,150000,0
29047.HK,D,20250307,000000,0.405,0.405,0.405,0.405,0,0
29047.HK,D,20250310,000000,0.365,0.365,0.365,0.365,0,0
29047.HK,D,20250311,000000,0.36,0.36,0.36,0.36,0,0
29047.HK,D,20250312,000000,0.36,0.36,0.36,0.36,0,0
29047.HK,D,20250313,000000,0.34,0.34,0.33,0.34,210000,0
29047.HK,D,20250314,000000,0.36,0.36,0.36,0.36,0,0
29047.HK,D,20250317,000000,0.36,0.36,0.36,0.36,0,0
29047.HK,D,20250318,000000,0.41,0.41,0.41,0.41,0,0
29047.HK,D,20250319,000000,0.41,0.41,0.41,0.41,0,0
29047.HK,D,20250320,000000,0.365,0.365,0.365,0.365,0,0
29047.HK,D,20250321,000000,0.335,0.335,0.335,0.335,0,0
29047.HK,D,20250324,000000,0.335,0.335,0.325,0.335,60000,0
29047.HK,D,20250325,000000,0.31,0.31,0.31,0.31,0,0
29047.HK,D,20250326,000000,0.31,0.31,0.31,0.31,0,0
29047.HK,D,20250327,000000,0.31,0.31,0.31,0.31,0,0
29047.HK,D,20250328,000000,0.315,0.315,0.315,0.315,0,0
29047.HK,D,20250331,000000,0.3,0.3,0.3,0.3,70000,0
29047.HK,D,20250401,000000,0.305,0.305,0.305,0.305,0,0
29047.HK,D,20250402,000000,0.305,0.305,0.305,0.305,0,0
29047.HK,D,20250403,000000,0.28,0.28,0.27,0.27,150000,0
29047.HK,D,20250407,000000,0.196,0.205,0.168,0.168,33960000,0
29047.HK,D,20250408,000000,0.186,0.196,0.151,0.172,14960000,0
29047.HK,D,20250409,000000,0.14,0.178,0.14,0.177,31940000,0
29047.HK,D,20250410,000000,0.188,0.201,0.171,0.173,33610000,0
29047.HK,D,20250411,000000,0.166,0.185,0.16,0.171,36040000,0
29047.HK,D,20250414,000000,0.187,0.2,0.182,0.191,3700000,0
29047.HK,D,20250415,000000,0.205,0.205,0.196,0.2,10730000,0
29047.HK,D,20250416,000000,0.176,0.177,0.17,0.173,3200000,0
29047.HK,D,20250417,000000,0.187,0.194,0.184,0.19,1210000,0
