<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
28580.HK,D,20250213,000000,0.082,0.107,0.078,0.079,19920000,0
28580.HK,D,20250214,000000,0.087,0.108,0.083,0.103,20850000,0
28580.HK,D,20250217,000000,0.122,0.122,0.084,0.092,104500000,0
28580.HK,D,20250218,000000,0.104,0.116,0.097,0.104,64410000,0
28580.HK,D,20250219,000000,0.094,0.1,0.09,0.093,40830000,0
28580.HK,D,20250220,000000,0.086,0.09,0.072,0.083,77820000,0
28580.HK,D,20250221,000000,0.115,0.147,0.111,0.144,29660000,0
28580.HK,D,20250224,000000,0.142,0.156,0.137,0.143,1650000,0
28580.HK,D,20250225,000000,0.111,0.127,0.105,0.116,60400000,0
28580.HK,D,20250226,000000,0.128,0.149,0.126,0.136,119760000,0
28580.HK,D,20250227,000000,0.141,0.148,0.12,0.13,94550000,0
28580.HK,D,20250228,000000,0.112,0.114,0.094,0.098,97880000,0
28580.HK,D,20250303,000000,0.112,0.119,0.097,0.102,91050000,0
28580.HK,D,20250304,000000,0.088,0.097,0.08,0.093,60220000,0
28580.HK,D,20250305,000000,0.1,0.105,0.086,0.096,54120000,0
28580.HK,D,20250306,000000,0.132,0.143,0.126,0.142,39150000,0
28580.HK,D,20250307,000000,0.13,0.166,0.128,0.142,29370000,0
28580.HK,D,20250310,000000,0.132,0.132,0.116,0.119,23220000,0
28580.HK,D,20250311,000000,0.105,0.121,0.101,0.121,20230000,0
28580.HK,D,20250312,000000,0.129,0.132,0.114,0.124,7260000,0
28580.HK,D,20250313,000000,0.117,0.117,0.098,0.105,35150000,0
28580.HK,D,20250314,000000,0.114,0.128,0.112,0.12,22250000,0
28580.HK,D,20250317,000000,0.132,0.132,0.114,0.115,23350000,0
28580.HK,D,20250318,000000,0.15,0.15,0.139,0.148,24270000,0
28580.HK,D,20250319,000000,0.137,0.141,0.133,0.139,7210000,0
28580.HK,D,20250320,000000,0.133,0.133,0.11,0.111,37200000,0
28580.HK,D,20250321,000000,0.103,0.107,0.088,0.09,29470000,0
28580.HK,D,20250324,000000,0.092,0.098,0.085,0.096,29300000,0
28580.HK,D,20250325,000000,0.085,0.085,0.075,0.075,16810000,0
28580.HK,D,20250326,000000,0.083,0.084,0.074,0.078,60570000,0
28580.HK,D,20250327,000000,0.078,0.091,0.076,0.083,12450000,0
28580.HK,D,20250328,000000,0.089,0.092,0.079,0.084,17140000,0
28580.HK,D,20250331,000000,0.076,0.079,0.069,0.077,56740000,0
28580.HK,D,20250401,000000,0.081,0.084,0.076,0.077,30130000,0
28580.HK,D,20250402,000000,0.075,0.084,0.073,0.077,13950000,0
28580.HK,D,20250403,000000,0.059,0.066,0.054,0.06,44110000,0
28580.HK,D,20250407,000000,0.033,0.036,0.021,0.022,26620000,0
28580.HK,D,20250408,000000,0.024,0.025,0.017,0.022,16900000,0
28580.HK,D,20250409,000000,0.013,0.025,0.013,0.025,11550000,0
28580.HK,D,20250410,000000,0.027,0.029,0.023,0.025,9380000,0
28580.HK,D,20250411,000000,0.025,0.028,0.025,0.027,9590000,0
28580.HK,D,20250414,000000,0.029,0.035,0.029,0.033,9490000,0
28580.HK,D,20250415,000000,0.034,0.035,0.031,0.032,2510000,0
28580.HK,D,20250416,000000,0.025,0.026,0.025,0.026,2390000,0
28580.HK,D,20250417,000000,0.028,0.03,0.028,0.029,4430000,0
