<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
28766.HK,D,20241028,000000,0.098,0.11,0.097,0.102,930000,0
28766.HK,D,20241029,000000,0.095,0.104,0.095,0.104,57020000,0
28766.HK,D,20241030,000000,0.111,0.119,0.111,0.114,500000,0
28766.HK,D,20241031,000000,0.114,0.135,0.114,0.135,2070000,0
28766.HK,D,20241101,000000,0.141,0.144,0.122,0.13,2955000,0
28766.HK,D,20241104,000000,0.11,0.117,0.104,0.113,60850000,0
28766.HK,D,20241105,000000,0.111,0.111,0.1,0.1,280000,0
28766.HK,D,20241106,000000,0.102,0.114,0.102,0.11,350000,0
28766.HK,D,20241107,000000,0.123,0.126,0.103,0.114,1230000,0
28766.HK,D,20241108,000000,0.095,0.101,0.086,0.101,1305000,0
28766.HK,D,20241111,000000,0.105,0.111,0.105,0.106,550000,0
28766.HK,D,20241112,000000,0.092,0.112,0.087,0.112,1145000,0
28766.HK,D,20241113,000000,0.13,0.135,0.119,0.119,1615000,0
28766.HK,D,20241114,000000,0.115,0.122,0.103,0.121,1570000,0
28766.HK,D,20241115,000000,0.153,0.166,0.143,0.144,1670000,0
28766.HK,D,20241118,000000,0.137,0.141,0.118,0.124,3710000,0
28766.HK,D,20241119,000000,0.133,0.136,0.129,0.129,2400000,0
28766.HK,D,20241120,000000,0.141,0.141,0.138,0.138,350000,0
28766.HK,D,20241121,000000,0.129,0.129,0.115,0.124,2000000,0
28766.HK,D,20241122,000000,0.127,0.139,0.126,0.139,3230000,0
28766.HK,D,20241125,000000,0.126,0.134,0.123,0.132,905000,0
28766.HK,D,20241126,000000,0.136,0.136,0.127,0.13,985000,0
28766.HK,D,20241127,000000,0.145,0.15,0.126,0.126,3745000,0
28766.HK,D,20241128,000000,0.102,0.109,0.098,0.104,7490000,0
28766.HK,D,20241129,000000,0.101,0.107,0.1,0.102,2430000,0
28766.HK,D,20241202,000000,0.091,0.091,0.078,0.086,2070000,0
28766.HK,D,20241203,000000,0.083,0.086,0.083,0.084,240000,0
28766.HK,D,20241204,000000,0.084,0.084,0.084,0.084,15000,0
28766.HK,D,20241205,000000,0.082,0.089,0.082,0.082,220000,0
28766.HK,D,20241206,000000,0.076,0.077,0.076,0.076,630000,0
28766.HK,D,20241209,000000,0.07,0.07,0.059,0.059,20000,0
28766.HK,D,20241210,000000,0.052,0.056,0.051,0.056,1820000,0
28766.HK,D,20241211,000000,0.054,0.056,0.054,0.054,860000,0
28766.HK,D,20241212,000000,0.051,0.053,0.048,0.049,630000,0
28766.HK,D,20241213,000000,0.048,0.052,0.048,0.052,1500000,0
28766.HK,D,20241216,000000,0.048,0.05,0.048,0.05,320000,0
28766.HK,D,20241217,000000,0.047,0.05,0.046,0.046,605000,0
28766.HK,D,20241218,000000,0.039,0.039,0.039,0.039,0,0
28766.HK,D,20241219,000000,0.039,0.041,0.039,0.039,430000,0
28766.HK,D,20241220,000000,0.041,0.041,0.041,0.041,0,0
28766.HK,D,20241223,000000,0.044,0.044,0.044,0.044,0,0
28766.HK,D,20241224,000000,0.042,0.042,0.042,0.042,0,0
28766.HK,D,20241227,000000,0.045,0.045,0.045,0.045,0,0
28766.HK,D,20241230,000000,0.049,0.05,0.049,0.049,100000,0
28766.HK,D,20241231,000000,0.05,0.05,0.045,0.045,30000,0
28766.HK,D,20250102,000000,0.051,0.057,0.051,0.057,615000,0
28766.HK,D,20250103,000000,0.054,0.055,0.052,0.055,170000,0
28766.HK,D,20250106,000000,0.052,0.052,0.05,0.05,35000,0
28766.HK,D,20250107,000000,0.054,0.055,0.053,0.053,585000,0
28766.HK,D,20250108,000000,0.054,0.057,0.053,0.054,230000,0
28766.HK,D,20250109,000000,0.053,0.053,0.053,0.053,0,0
28766.HK,D,20250110,000000,0.057,0.057,0.057,0.057,0,0
28766.HK,D,20250113,000000,0.063,0.063,0.059,0.059,670000,0
28766.HK,D,20250114,000000,0.052,0.052,0.05,0.05,225000,0
28766.HK,D,20250115,000000,0.054,0.054,0.054,0.054,0,0
28766.HK,D,20250116,000000,0.045,0.045,0.043,0.043,55000,0
28766.HK,D,20250117,000000,0.042,0.042,0.042,0.042,0,0
28766.HK,D,20250120,000000,0.041,0.041,0.041,0.041,0,0
28766.HK,D,20250121,000000,0.035,0.035,0.034,0.035,50000,0
28766.HK,D,20250122,000000,0.042,0.042,0.039,0.039,70000,0
28766.HK,D,20250123,000000,0.037,0.041,0.037,0.04,150000,0
28766.HK,D,20250124,000000,0.04,0.04,0.039,0.039,200000,0
