<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
28946.HK,D,20241127,000000,0.058,0.063,0.056,0.063,50000,0
28946.HK,D,20241128,000000,0.06,0.06,0.06,0.06,0,0
28946.HK,D,20241129,000000,0.059,0.071,0.059,0.064,44825000,0
28946.HK,D,20241202,000000,0.068,0.068,0.065,0.066,1050000,0
28946.HK,D,20241203,000000,0.065,0.067,0.064,0.065,1100000,0
28946.HK,D,20241204,000000,0.064,0.064,0.062,0.062,150000,0
28946.HK,D,20241205,000000,0.062,0.062,0.061,0.062,800000,0
28946.HK,D,20241206,000000,0.062,0.067,0.06,0.065,1025000,0
28946.HK,D,20241209,000000,0.066,0.081,0.063,0.08,1375000,0
28946.HK,D,20241210,000000,0.081,0.083,0.066,0.066,88975000,0
28946.HK,D,20241211,000000,0.068,0.069,0.065,0.065,275000,0
28946.HK,D,20241212,000000,0.066,0.072,0.064,0.068,1450000,0
28946.HK,D,20241213,000000,0.064,0.064,0.057,0.057,400000,0
28946.HK,D,20241216,000000,0.056,0.056,0.054,0.054,1200000,0
28946.HK,D,20241217,000000,0.054,0.054,0.054,0.054,0,0
28946.HK,D,20241218,000000,0.054,0.054,0.054,0.054,0,0
28946.HK,D,20241219,000000,0.052,0.054,0.052,0.052,1675000,0
28946.HK,D,20241220,000000,0.051,0.053,0.051,0.051,1100000,0
28946.HK,D,20241223,000000,0.05,0.05,0.05,0.05,500000,0
28946.HK,D,20241224,000000,0.05,0.051,0.05,0.051,250000,0
28946.HK,D,20241227,000000,0.053,0.053,0.051,0.051,275000,0
28946.HK,D,20241230,000000,0.05,0.05,0.05,0.05,50000,0
28946.HK,D,20241231,000000,0.05,0.05,0.047,0.047,675000,0
28946.HK,D,20250102,000000,0.04,0.04,0.037,0.037,225000,0
28946.HK,D,20250103,000000,0.039,0.039,0.036,0.036,50000,0
28946.HK,D,20250106,000000,0.038,0.038,0.036,0.038,125000,0
28946.HK,D,20250107,000000,0.035,0.035,0.034,0.035,225000,0
28946.HK,D,20250108,000000,0.034,0.034,0.033,0.034,425000,0
28946.HK,D,20250109,000000,0.033,0.033,0.033,0.033,0,0
28946.HK,D,20250110,000000,0.031,0.031,0.031,0.031,0,0
28946.HK,D,20250113,000000,0.031,0.031,0.031,0.031,0,0
28946.HK,D,20250114,000000,0.038,0.038,0.036,0.038,3700000,0
28946.HK,D,20250115,000000,0.038,0.038,0.038,0.038,0,0
28946.HK,D,20250116,000000,0.036,0.036,0.036,0.036,100000,0
28946.HK,D,20250117,000000,0.036,0.036,0.036,0.036,0,0
28946.HK,D,20250120,000000,0.038,0.038,0.038,0.038,0,0
28946.HK,D,20250121,000000,0.038,0.038,0.038,0.038,0,0
28946.HK,D,20250122,000000,0.035,0.035,0.035,0.035,0,0
28946.HK,D,20250123,000000,0.04,0.04,0.036,0.036,100000,0
28946.HK,D,20250124,000000,0.036,0.036,0.036,0.036,0,0
28946.HK,D,20250127,000000,0.035,0.036,0.035,0.035,3700000,0
28946.HK,D,20250128,000000,0.033,0.033,0.033,0.033,500000,0
28946.HK,D,20250203,000000,0.028,0.029,0.028,0.029,25000,0
28946.HK,D,20250204,000000,0.034,0.035,0.034,0.035,125000,0
28946.HK,D,20250205,000000,0.032,0.032,0.032,0.032,0,0
28946.HK,D,20250206,000000,0.032,0.032,0.032,0.032,0,0
28946.HK,D,20250207,000000,0.036,0.036,0.034,0.036,100000,0
28946.HK,D,20250210,000000,0.036,0.036,0.036,0.036,200000,0
28946.HK,D,20250211,000000,0.034,0.035,0.034,0.034,150000,0
28946.HK,D,20250212,000000,0.033,0.035,0.033,0.035,575000,0
28946.HK,D,20250213,000000,0.035,0.036,0.033,0.033,1800000,0
28946.HK,D,20250214,000000,0.034,0.034,0.034,0.034,25000,0
28946.HK,D,20250217,000000,0.035,0.036,0.035,0.035,775000,0
28946.HK,D,20250218,000000,0.033,0.033,0.033,0.033,25000,0
28946.HK,D,20250219,000000,0.033,0.033,0.032,0.033,425000,0
28946.HK,D,20250220,000000,0.033,0.033,0.033,0.033,0,0
28946.HK,D,20250221,000000,0.036,0.036,0.035,0.036,375000,0
28946.HK,D,20250224,000000,0.036,0.039,0.036,0.037,1775000,0
28946.HK,D,20250225,000000,0.032,0.033,0.03,0.03,1575000,0
28946.HK,D,20250226,000000,0.03,0.04,0.03,0.038,8750000,0
28946.HK,D,20250227,000000,0.031,0.036,0.029,0.033,2175000,0
28946.HK,D,20250228,000000,0.029,0.03,0.026,0.026,1000000,0
28946.HK,D,20250303,000000,0.024,0.025,0.024,0.025,275000,0
28946.HK,D,20250304,000000,0.022,0.024,0.022,0.024,1450000,0
28946.HK,D,20250305,000000,0.024,0.026,0.024,0.026,1350000,0
28946.HK,D,20250306,000000,0.028,0.029,0.028,0.028,1350000,0
28946.HK,D,20250307,000000,0.025,0.025,0.025,0.025,500000,0
28946.HK,D,20250310,000000,0.022,0.022,0.02,0.02,1550000,0
28946.HK,D,20250311,000000,0.02,0.02,0.02,0.02,50000,0
28946.HK,D,20250312,000000,0.019,0.022,0.019,0.02,6600000,0
28946.HK,D,20250313,000000,0.02,0.02,0.02,0.02,0,0
28946.HK,D,20250314,000000,0.022,0.022,0.022,0.022,275000,0
28946.HK,D,20250317,000000,0.019,0.021,0.019,0.019,275000,0
28946.HK,D,20250318,000000,0.02,0.02,0.02,0.02,250000,0
28946.HK,D,20250319,000000,0.02,0.02,0.02,0.02,0,0
28946.HK,D,20250320,000000,0.019,0.019,0.019,0.019,0,0
28946.HK,D,20250321,000000,0.017,0.017,0.017,0.017,0,0
28946.HK,D,20250324,000000,0.015,0.015,0.015,0.015,50000,0
28946.HK,D,20250325,000000,0.012,0.012,0.012,0.012,475000,0
28946.HK,D,20250326,000000,0.012,0.012,0.012,0.012,0,0
28946.HK,D,20250327,000000,0.012,0.012,0.012,0.012,0,0
28946.HK,D,20250328,000000,0.012,0.012,0.012,0.012,0,0
28946.HK,D,20250331,000000,0.012,0.012,0.012,0.012,0,0
28946.HK,D,20250401,000000,0.01,0.01,0.01,0.01,100000,0
28946.HK,D,20250402,000000,0.01,0.01,0.01,0.01,0,0
28946.HK,D,20250403,000000,0.01,0.01,0.01,0.01,0,0
28946.HK,D,20250407,000000,0.01,0.01,0.01,0.01,0,0
28946.HK,D,20250408,000000,0.01,0.01,0.01,0.01,0,0
28946.HK,D,20250409,000000,0.01,0.01,0.01,0.01,0,0
28946.HK,D,20250410,000000,0.01,0.01,0.01,0.01,0,0
28946.HK,D,20250411,000000,0.01,0.01,0.01,0.01,0,0
28946.HK,D,20250414,000000,0.01,0.01,0.01,0.01,0,0
28946.HK,D,20250415,000000,0.01,0.01,0.01,0.01,0,0
28946.HK,D,20250416,000000,0.01,0.01,0.01,0.01,0,0
28946.HK,D,20250417,000000,0.01,0.01,0.01,0.01,0,0
