<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
28845.HK,D,20241104,000000,0.265,0.265,0.237,0.239,4568000,0
28845.HK,D,20241105,000000,0.24,0.26,0.24,0.26,940000,0
28845.HK,D,20241106,000000,0.245,0.25,0.234,0.238,284000,0
28845.HK,D,20241107,000000,0.215,0.243,0.215,0.238,342000,0
28845.HK,D,20241108,000000,0.248,0.26,0.236,0.245,974000,0
28845.HK,D,20241111,000000,0.236,0.27,0.221,0.26,4142000,0
28845.HK,D,20241112,000000,0.246,0.246,0.217,0.217,866000,0
28845.HK,D,20241113,000000,0.205,0.229,0.193,0.229,336000,0
28845.HK,D,20241114,000000,0.183,0.183,0.18,0.183,58000,0
28845.HK,D,20241115,000000,0.197,0.2,0.184,0.184,1022000,0
28845.HK,D,20241118,000000,0.171,0.211,0.171,0.205,2218000,0
28845.HK,D,20241119,000000,0.2,0.202,0.161,0.18,5172000,0
28845.HK,D,20241120,000000,0.174,0.174,0.153,0.164,1742000,0
28845.HK,D,20241121,000000,0.162,0.181,0.161,0.161,2938000,0
28845.HK,D,20241122,000000,0.167,0.193,0.166,0.166,2958000,0
28845.HK,D,20241125,000000,0.163,0.169,0.141,0.154,3236000,0
28845.HK,D,20241126,000000,0.136,0.139,0.119,0.122,3276000,0
28845.HK,D,20241127,000000,0.121,0.145,0.113,0.145,1288000,0
28845.HK,D,20241128,000000,0.14,0.152,0.133,0.133,1916000,0
28845.HK,D,20241129,000000,0.133,0.139,0.121,0.128,2364000,0
28845.HK,D,20241202,000000,0.131,0.15,0.131,0.144,3168000,0
28845.HK,D,20241203,000000,0.151,0.164,0.147,0.151,5992000,0
28845.HK,D,20241204,000000,0.161,0.166,0.148,0.149,1796000,0
28845.HK,D,20241205,000000,0.152,0.165,0.152,0.16,1016000,0
28845.HK,D,20241206,000000,0.162,0.172,0.151,0.161,4626000,0
28845.HK,D,20241209,000000,0.164,0.196,0.157,0.196,1416000,0
28845.HK,D,20241210,000000,0.231,0.235,0.198,0.201,8824000,0
28845.HK,D,20241211,000000,0.207,0.214,0.176,0.18,5540000,0
28845.HK,D,20241212,000000,0.185,0.22,0.18,0.21,8740000,0
28845.HK,D,20241213,000000,0.222,0.227,0.191,0.191,8292000,0
28845.HK,D,20241216,000000,0.193,0.195,0.154,0.158,10788000,0
28845.HK,D,20241217,000000,0.161,0.163,0.14,0.151,8518000,0
28845.HK,D,20241218,000000,0.159,0.172,0.152,0.171,5956000,0
28845.HK,D,20241219,000000,0.156,0.177,0.154,0.172,6430000,0
