<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29148.HK,D,20241126,000000,0.126,0.132,0.126,0.126,10000,0
29148.HK,D,20241127,000000,0.137,0.137,0.128,0.137,10000,0
29148.HK,D,20241128,000000,0.125,0.125,0.125,0.125,0,0
29148.HK,D,20241129,000000,0.125,0.125,0.125,0.125,0,0
29148.HK,D,20241202,000000,0.125,0.125,0.125,0.125,0,0
29148.HK,D,20241203,000000,0.127,0.127,0.127,0.127,0,0
29148.HK,D,20241204,000000,0.127,0.127,0.127,0.127,0,0
29148.HK,D,20241205,000000,0.116,0.116,0.116,0.116,0,0
29148.HK,D,20241206,000000,0.128,0.128,0.128,0.128,0,0
29148.HK,D,20241209,000000,0.151,0.151,0.151,0.151,0,0
29148.HK,D,20241210,000000,0.152,0.152,0.152,0.152,0,0
29148.HK,D,20241211,000000,0.15,0.15,0.15,0.15,0,0
29148.HK,D,20241212,000000,0.151,0.157,0.149,0.157,300000,0
29148.HK,D,20241213,000000,0.144,0.144,0.144,0.144,0,0
29148.HK,D,20241216,000000,0.131,0.131,0.131,0.131,0,0
29148.HK,D,20241217,000000,0.13,0.13,0.13,0.13,0,0
29148.HK,D,20241218,000000,0.135,0.135,0.131,0.133,510000,0
29148.HK,D,20241219,000000,0.122,0.126,0.121,0.126,1000000,0
29148.HK,D,20241220,000000,0.114,0.116,0.106,0.111,4320000,0
29148.HK,D,20241223,000000,0.115,0.118,0.112,0.118,340000,0
29148.HK,D,20241224,000000,0.127,0.134,0.127,0.134,40000,0
29148.HK,D,20241227,000000,0.127,0.127,0.122,0.126,520000,0
29148.HK,D,20241230,000000,0.126,0.126,0.125,0.125,90000,0
29148.HK,D,20241231,000000,0.128,0.129,0.128,0.129,200000,0
29148.HK,D,20250102,000000,0.117,0.117,0.117,0.117,0,0
29148.HK,D,20250103,000000,0.124,0.124,0.124,0.124,0,0
29148.HK,D,20250106,000000,0.125,0.125,0.122,0.122,190000,0
29148.HK,D,20250107,000000,0.119,0.122,0.118,0.118,450000,0
29148.HK,D,20250108,000000,0.117,0.119,0.111,0.111,430000,0
29148.HK,D,20250109,000000,0.112,0.112,0.107,0.107,260000,0
29148.HK,D,20250110,000000,0.098,0.098,0.098,0.098,40000,0
29148.HK,D,20250113,000000,0.091,0.091,0.091,0.091,0,0
29148.HK,D,20250114,000000,0.099,0.099,0.099,0.099,0,0
29148.HK,D,20250115,000000,0.101,0.101,0.099,0.099,20000,0
29148.HK,D,20250116,000000,0.1,0.1,0.1,0.1,0,0
29148.HK,D,20250117,000000,0.101,0.101,0.1,0.1,20000,0
29148.HK,D,20250120,000000,0.131,0.133,0.127,0.127,10000,0
29148.HK,D,20250121,000000,0.127,0.127,0.127,0.127,0,0
29148.HK,D,20250122,000000,0.109,0.109,0.109,0.109,0,0
29148.HK,D,20250123,000000,0.11,0.11,0.11,0.11,0,0
29148.HK,D,20250124,000000,0.121,0.121,0.121,0.121,0,0
29148.HK,D,20250127,000000,0.141,0.141,0.138,0.138,120000,0
29148.HK,D,20250128,000000,0.145,0.146,0.142,0.146,110000,0
29148.HK,D,20250203,000000,0.167,0.188,0.162,0.188,880000,0
29148.HK,D,20250204,000000,0.206,0.227,0.205,0.227,130000,0
29148.HK,D,20250205,000000,0.216,0.225,0.216,0.225,320000,0
29148.HK,D,20250206,000000,0.224,0.23,0.219,0.23,330000,0
29148.HK,D,20250207,000000,0.237,0.249,0.237,0.246,190000,0
29148.HK,D,20250210,000000,0.285,0.3,0.285,0.3,10000,0
29148.HK,D,20250211,000000,0.305,0.315,0.295,0.295,180000,0
29148.HK,D,20250212,000000,0.4,0.4,0.4,0.4,0,0
29148.HK,D,20250213,000000,0.445,0.445,0.445,0.445,0,0
29148.HK,D,20250214,000000,0.53,0.53,0.48,0.53,30000,0
29148.HK,D,20250217,000000,0.52,0.52,0.48,0.52,60000,0
29148.HK,D,20250218,000000,0.57,0.57,0.57,0.57,0,0
29148.HK,D,20250219,000000,0.55,0.55,0.55,0.55,0,0
29148.HK,D,20250220,000000,0.49,0.49,0.49,0.49,40000,0
29148.HK,D,20250221,000000,0.73,0.73,0.73,0.73,0,0
29148.HK,D,20250224,000000,0.71,0.72,0.71,0.71,2595000,0
29148.HK,D,20250225,000000,0.59,0.62,0.59,0.62,2595000,0
29148.HK,D,20250226,000000,0.71,0.71,0.71,0.71,0,0
