<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
28991.HK,D,20241115,000000,0.097,0.097,0.085,0.085,20000,0
28991.HK,D,20241118,000000,0.066,0.076,0.066,0.068,1320000,0
28991.HK,D,20241119,000000,0.068,0.07,0.066,0.066,440000,0
28991.HK,D,20241120,000000,0.063,0.063,0.06,0.062,1180000,0
28991.HK,D,20241121,000000,0.061,0.061,0.058,0.058,240000,0
28991.HK,D,20241122,000000,0.041,0.041,0.041,0.041,0,0
28991.HK,D,20241125,000000,0.038,0.038,0.038,0.038,0,0
28991.HK,D,20241126,000000,0.034,0.034,0.034,0.034,0,0
28991.HK,D,20241127,000000,0.04,0.04,0.033,0.04,200000,0
28991.HK,D,20241128,000000,0.038,0.038,0.038,0.038,0,0
28991.HK,D,20241129,000000,0.04,0.04,0.04,0.04,0,0
28991.HK,D,20241202,000000,0.04,0.04,0.04,0.04,0,0
28991.HK,D,20241203,000000,0.041,0.041,0.041,0.041,0,0
28991.HK,D,20241204,000000,0.041,0.041,0.041,0.041,0,0
28991.HK,D,20241205,000000,0.037,0.037,0.037,0.037,0,0
28991.HK,D,20241206,000000,0.042,0.042,0.042,0.042,0,0
28991.HK,D,20241209,000000,0.061,0.061,0.061,0.061,0,0
28991.HK,D,20241210,000000,0.08,0.082,0.068,0.068,221400000,0
28991.HK,D,20241211,000000,0.069,0.072,0.062,0.063,101420000,0
28991.HK,D,20241212,000000,0.06,0.074,0.06,0.07,289460000,0
28991.HK,D,20241213,000000,0.062,0.062,0.055,0.055,191240000,0
28991.HK,D,20241216,000000,0.052,0.053,0.045,0.045,240100000,0
28991.HK,D,20241217,000000,0.044,0.049,0.044,0.049,6610000,0
28991.HK,D,20241218,000000,0.049,0.049,0.045,0.046,2300000,0
28991.HK,D,20241219,000000,0.042,0.043,0.041,0.041,2740000,0
28991.HK,D,20241220,000000,0.039,0.04,0.039,0.04,880000,0
28991.HK,D,20241223,000000,0.039,0.039,0.039,0.039,0,0
28991.HK,D,20241224,000000,0.038,0.04,0.038,0.04,1960000,0
28991.HK,D,20241227,000000,0.034,0.035,0.034,0.035,20000,0
28991.HK,D,20241230,000000,0.033,0.033,0.033,0.033,0,0
28991.HK,D,20241231,000000,0.032,0.032,0.032,0.032,0,0
28991.HK,D,20250102,000000,0.025,0.025,0.025,0.025,0,0
28991.HK,D,20250103,000000,0.024,0.024,0.024,0.024,0,0
28991.HK,D,20250106,000000,0.022,0.022,0.022,0.022,0,0
28991.HK,D,20250107,000000,0.022,0.022,0.022,0.022,0,0
28991.HK,D,20250108,000000,0.022,0.022,0.022,0.022,0,0
28991.HK,D,20250109,000000,0.021,0.021,0.021,0.021,0,0
28991.HK,D,20250110,000000,0.02,0.02,0.02,0.02,0,0
28991.HK,D,20250113,000000,0.018,0.018,0.018,0.018,0,0
28991.HK,D,20250114,000000,0.02,0.02,0.02,0.02,320000,0
28991.HK,D,20250115,000000,0.02,0.02,0.02,0.02,0,0
28991.HK,D,20250116,000000,0.02,0.02,0.02,0.02,0,0
28991.HK,D,20250117,000000,0.02,0.02,0.02,0.02,0,0
28991.HK,D,20250120,000000,0.023,0.023,0.023,0.023,0,0
28991.HK,D,20250121,000000,0.023,0.023,0.023,0.023,0,0
28991.HK,D,20250122,000000,0.021,0.021,0.021,0.021,0,0
28991.HK,D,20250123,000000,0.021,0.021,0.021,0.021,0,0
28991.HK,D,20250124,000000,0.024,0.024,0.024,0.024,0,0
28991.HK,D,20250127,000000,0.024,0.024,0.024,0.024,0,0
28991.HK,D,20250128,000000,0.024,0.024,0.024,0.024,0,0
28991.HK,D,20250203,000000,0.021,0.021,0.02,0.021,10000,0
28991.HK,D,20250204,000000,0.024,0.028,0.024,0.028,1900000,0
28991.HK,D,20250205,000000,0.024,0.024,0.024,0.024,0,0
28991.HK,D,20250206,000000,0.024,0.024,0.024,0.024,0,0
28991.HK,D,20250207,000000,0.03,0.03,0.03,0.03,1000000,0
28991.HK,D,20250210,000000,0.032,0.032,0.032,0.032,0,0
28991.HK,D,20250211,000000,0.034,0.034,0.029,0.029,200000,0
28991.HK,D,20250212,000000,0.031,0.05,0.031,0.05,400000,0
28991.HK,D,20250213,000000,0.048,0.057,0.038,0.038,635300000,0
28991.HK,D,20250214,000000,0.043,0.055,0.043,0.054,493670000,0
28991.HK,D,20250217,000000,0.06,0.066,0.048,0.054,548350000,0
28991.HK,D,20250218,000000,0.051,0.058,0.047,0.051,282720000,0
28991.HK,D,20250219,000000,0.042,0.048,0.041,0.042,439080000,0
28991.HK,D,20250220,000000,0.036,0.036,0.028,0.028,323680000,0
28991.HK,D,20250221,000000,0.032,0.065,0.03,0.065,404770000,0
28991.HK,D,20250224,000000,0.059,0.063,0.049,0.054,345930000,0
28991.HK,D,20250225,000000,0.042,0.051,0.039,0.048,201990000,0
28991.HK,D,20250226,000000,0.05,0.079,0.05,0.074,109500000,0
28991.HK,D,20250227,000000,0.064,0.082,0.056,0.068,241890000,0
28991.HK,D,20250228,000000,0.056,0.06,0.033,0.034,107870000,0
28991.HK,D,20250303,000000,0.035,0.035,0.02,0.02,208290000,0
28991.HK,D,20250304,000000,0.015,0.019,0.014,0.018,2370000,0
28991.HK,D,20250305,000000,0.02,0.021,0.017,0.02,7250000,0
28991.HK,D,20250306,000000,0.028,0.034,0.025,0.034,10390000,0
28991.HK,D,20250307,000000,0.027,0.029,0.022,0.022,1570000,0
28991.HK,D,20250310,000000,0.014,0.014,0.014,0.014,1060000,0
28991.HK,D,20250311,000000,0.01,0.015,0.01,0.015,2340000,0
28991.HK,D,20250312,000000,0.011,0.013,0.011,0.011,1320000,0
28991.HK,D,20250313,000000,0.01,0.01,0.01,0.01,0,0
28991.HK,D,20250314,000000,0.01,0.01,0.01,0.01,2160000,0
28991.HK,D,20250317,000000,0.012,0.017,0.012,0.017,680000,0
28991.HK,D,20250318,000000,0.014,0.015,0.013,0.014,1090000,0
28991.HK,D,20250319,000000,0.014,0.018,0.011,0.017,1280000,0
28991.HK,D,20250320,000000,0.01,0.01,0.01,0.01,920000,0
28991.HK,D,20250321,000000,0.01,0.01,0.01,0.01,0,0
28991.HK,D,20250324,000000,0.01,0.01,0.01,0.01,0,0
28991.HK,D,20250325,000000,0.01,0.01,0.01,0.01,0,0
28991.HK,D,20250326,000000,0.01,0.01,0.01,0.01,0,0
28991.HK,D,20250327,000000,0.01,0.01,0.01,0.01,0,0
28991.HK,D,20250328,000000,0.01,0.01,0.01,0.01,0,0
28991.HK,D,20250331,000000,0.01,0.01,0.01,0.01,0,0
