<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
28368.HK,D,20241014,000000,0.112,0.117,0.1,0.109,627710000,0
28368.HK,D,20241015,000000,0.109,0.109,0.074,0.077,341450000,0
28368.HK,D,20241016,000000,0.077,0.083,0.07,0.078,5670000,0
28368.HK,D,20241017,000000,0.084,0.088,0.063,0.064,4880000,0
28368.HK,D,20241018,000000,0.066,0.092,0.064,0.092,5990000,0
28368.HK,D,20241021,000000,0.084,0.091,0.081,0.082,2290000,0
28368.HK,D,20241022,000000,0.081,0.081,0.081,0.081,0,0
28368.HK,D,20241023,000000,0.082,0.097,0.082,0.086,2470000,0
28368.HK,D,20241024,000000,0.083,0.083,0.081,0.081,100000,0
28368.HK,D,20241025,000000,0.08,0.08,0.078,0.078,400000,0
28368.HK,D,20241028,000000,0.079,0.081,0.079,0.081,200000,0
28368.HK,D,20241029,000000,0.079,0.079,0.079,0.079,0,0
28368.HK,D,20241030,000000,0.074,0.074,0.074,0.074,0,0
28368.HK,D,20241031,000000,0.072,0.076,0.072,0.072,800000,0
28368.HK,D,20241101,000000,0.069,0.069,0.069,0.069,0,0
28368.HK,D,20241104,000000,0.069,0.069,0.069,0.069,0,0
28368.HK,D,20241105,000000,0.086,0.093,0.086,0.092,550000,0
28368.HK,D,20241106,000000,0.098,0.098,0.075,0.077,520000,0
28368.HK,D,20241107,000000,0.096,0.096,0.085,0.096,700000,0
28368.HK,D,20241108,000000,0.111,0.113,0.098,0.105,750000,0
28368.HK,D,20241111,000000,0.073,0.078,0.067,0.078,960000,0
28368.HK,D,20241112,000000,0.074,0.077,0.054,0.057,645600000,0
28368.HK,D,20241113,000000,0.052,0.052,0.049,0.052,1150000,0
28368.HK,D,20241114,000000,0.055,0.056,0.047,0.047,1240000,0
28368.HK,D,20241115,000000,0.042,0.042,0.042,0.042,0,0
28368.HK,D,20241118,000000,0.044,0.044,0.04,0.04,200000,0
28368.HK,D,20241119,000000,0.038,0.038,0.038,0.038,200000,0
28368.HK,D,20241120,000000,0.036,0.036,0.035,0.035,210000,0
28368.HK,D,20241121,000000,0.034,0.034,0.034,0.034,0,0
28368.HK,D,20241122,000000,0.024,0.024,0.024,0.024,0,0
28368.HK,D,20241125,000000,0.024,0.024,0.02,0.02,800000,0
28368.HK,D,20241126,000000,0.02,0.02,0.02,0.02,50000,0
28368.HK,D,20241127,000000,0.021,0.021,0.02,0.021,500000,0
28368.HK,D,20241128,000000,0.02,0.02,0.02,0.02,100000,0
28368.HK,D,20241129,000000,0.025,0.025,0.025,0.025,0,0
28368.HK,D,20241202,000000,0.025,0.025,0.025,0.025,250000,0
28368.HK,D,20241203,000000,0.025,0.025,0.025,0.025,0,0
28368.HK,D,20241204,000000,0.026,0.026,0.026,0.026,0,0
28368.HK,D,20241205,000000,0.025,0.025,0.025,0.025,0,0
28368.HK,D,20241206,000000,0.027,0.027,0.027,0.027,100000,0
