<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29364.HK,D,20241211,000000,0.198,0.212,0.197,0.197,3600000,0
29364.HK,D,20241212,000000,0.193,0.196,0.186,0.196,6140000,0
29364.HK,D,20241213,000000,0.194,0.194,0.194,0.194,0,0
29364.HK,D,20241216,000000,0.215,0.215,0.215,0.215,0,0
29364.HK,D,20241217,000000,0.221,0.221,0.221,0.221,0,0
29364.HK,D,20241218,000000,0.228,0.228,0.228,0.228,0,0
29364.HK,D,20241219,000000,0.211,0.211,0.211,0.211,0,0
29364.HK,D,20241220,000000,0.2,0.2,0.2,0.2,0,0
29364.HK,D,20241223,000000,0.205,0.214,0.205,0.205,7000,0
29364.HK,D,20241224,000000,0.204,0.204,0.204,0.204,0,0
29364.HK,D,20241227,000000,0.199,0.199,0.199,0.199,0,0
29364.HK,D,20241230,000000,0.191,0.191,0.191,0.191,0,0
29364.HK,D,20241231,000000,0.205,0.205,0.205,0.205,0,0
29364.HK,D,20250102,000000,0.182,0.182,0.166,0.166,100000,0
29364.HK,D,20250103,000000,0.164,0.164,0.164,0.164,0,0
29364.HK,D,20250106,000000,0.156,0.156,0.156,0.156,0,0
29364.HK,D,20250107,000000,0.141,0.141,0.141,0.141,0,0
29364.HK,D,20250108,000000,0.107,0.111,0.107,0.107,180000,0
29364.HK,D,20250109,000000,0.102,0.103,0.102,0.103,230000,0
29364.HK,D,20250110,000000,0.086,0.089,0.085,0.089,675000,0
29364.HK,D,20250113,000000,0.08,0.09,0.08,0.088,1380000,0
29364.HK,D,20250114,000000,0.092,0.103,0.091,0.101,1605000,0
29364.HK,D,20250115,000000,0.102,0.105,0.1,0.104,1480000,0
29364.HK,D,20250116,000000,0.099,0.099,0.096,0.098,245000,0
29364.HK,D,20250117,000000,0.091,0.091,0.091,0.091,120000,0
29364.HK,D,20250120,000000,0.095,0.095,0.092,0.092,580000,0
29364.HK,D,20250121,000000,0.096,0.1,0.096,0.1,540000,0
29364.HK,D,20250122,000000,0.095,0.097,0.095,0.097,360000,0
29364.HK,D,20250123,000000,0.101,0.106,0.092,0.092,684000,0
29364.HK,D,20250124,000000,0.089,0.093,0.089,0.093,1500000,0
29364.HK,D,20250127,000000,0.105,0.113,0.104,0.104,3478000,0
29364.HK,D,20250128,000000,0.087,0.09,0.083,0.085,598000,0
29364.HK,D,20250203,000000,0.079,0.082,0.079,0.082,28000,0
29364.HK,D,20250204,000000,0.082,0.09,0.08,0.089,1966000,0
29364.HK,D,20250205,000000,0.093,0.093,0.087,0.089,1030000,0
29364.HK,D,20250206,000000,0.09,0.09,0.088,0.09,24000,0
29364.HK,D,20250207,000000,0.09,0.095,0.09,0.095,380000,0
29364.HK,D,20250210,000000,0.083,0.086,0.083,0.083,348000,0
29364.HK,D,20250211,000000,0.08,0.08,0.075,0.075,128000,0
29364.HK,D,20250212,000000,0.07,0.07,0.066,0.066,170000,0
29364.HK,D,20250213,000000,0.064,0.069,0.06,0.06,261000,0
29364.HK,D,20250214,000000,0.063,0.066,0.061,0.064,501000,0
29364.HK,D,20250217,000000,0.069,0.089,0.069,0.087,7342000,0
29364.HK,D,20250218,000000,0.082,0.097,0.078,0.083,27166000,0
29364.HK,D,20250219,000000,0.078,0.079,0.076,0.078,2183000,0
29364.HK,D,20250220,000000,0.073,0.087,0.067,0.087,3684000,0
29364.HK,D,20250221,000000,0.078,0.088,0.072,0.088,2909000,0
29364.HK,D,20250224,000000,0.094,0.094,0.085,0.085,3777000,0
29364.HK,D,20250225,000000,0.08,0.081,0.072,0.074,1083000,0
29364.HK,D,20250226,000000,0.076,0.076,0.071,0.075,794000,0
29364.HK,D,20250227,000000,0.069,0.069,0.06,0.062,2974000,0
29364.HK,D,20250228,000000,0.059,0.059,0.051,0.051,2204000,0
29364.HK,D,20250303,000000,0.059,0.067,0.058,0.058,2172000,0
29364.HK,D,20250304,000000,0.053,0.056,0.053,0.056,779000,0
29364.HK,D,20250305,000000,0.059,0.059,0.057,0.057,250000,0
29364.HK,D,20250306,000000,0.058,0.058,0.049,0.052,1887000,0
29364.HK,D,20250307,000000,0.051,0.057,0.051,0.052,2925000,0
29364.HK,D,20250310,000000,0.052,0.052,0.049,0.051,846000,0
29364.HK,D,20250311,000000,0.05,0.055,0.05,0.055,1304000,0
29364.HK,D,20250312,000000,0.051,0.051,0.051,0.051,50000,0
29364.HK,D,20250313,000000,0.051,0.054,0.051,0.051,5063000,0
29364.HK,D,20250314,000000,0.052,0.059,0.052,0.057,11227000,0
29364.HK,D,20250317,000000,0.062,0.063,0.06,0.061,5050000,0
29364.HK,D,20250318,000000,0.059,0.061,0.056,0.056,4000000,0
29364.HK,D,20250319,000000,0.059,0.065,0.058,0.065,2666000,0
29364.HK,D,20250320,000000,0.067,0.069,0.063,0.063,1940000,0
29364.HK,D,20250321,000000,0.066,0.066,0.053,0.057,1518000,0
29364.HK,D,20250324,000000,0.056,0.056,0.051,0.056,3536000,0
29364.HK,D,20250325,000000,0.059,0.062,0.057,0.058,3305000,0
29364.HK,D,20250326,000000,0.054,0.054,0.052,0.054,590000,0
29364.HK,D,20250327,000000,0.048,0.048,0.04,0.04,3903000,0
29364.HK,D,20250328,000000,0.036,0.036,0.031,0.031,2638000,0
29364.HK,D,20250331,000000,0.022,0.025,0.022,0.022,40000,0
29364.HK,D,20250401,000000,0.029,0.047,0.029,0.046,989000,0
29364.HK,D,20250402,000000,0.045,0.045,0.041,0.043,806000,0
29364.HK,D,20250403,000000,0.049,0.049,0.046,0.049,326000,0
29364.HK,D,20250407,000000,0.027,0.028,0.021,0.021,4168000,0
29364.HK,D,20250408,000000,0.025,0.027,0.023,0.026,946000,0
29364.HK,D,20250409,000000,0.024,0.03,0.024,0.03,1760000,0
29364.HK,D,20250410,000000,0.03,0.032,0.026,0.031,1427000,0
29364.HK,D,20250411,000000,0.025,0.025,0.024,0.025,451000,0
29364.HK,D,20250414,000000,0.029,0.029,0.028,0.028,26000,0
29364.HK,D,20250415,000000,0.03,0.03,0.025,0.025,75000,0
29364.HK,D,20250416,000000,0.022,0.022,0.022,0.022,100000,0
29364.HK,D,20250417,000000,0.022,0.022,0.022,0.022,0,0
