<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29781.HK,D,20250102,000000,0.103,0.103,0.096,0.096,1800000,0
29781.HK,D,20250103,000000,0.099,0.103,0.099,0.103,400000,0
29781.HK,D,20250106,000000,0.11,0.112,0.109,0.109,3000000,0
29781.HK,D,20250107,000000,0.101,0.104,0.098,0.104,220000,0
29781.HK,D,20250108,000000,0.114,0.114,0.105,0.105,130000,0
29781.HK,D,20250109,000000,0.103,0.103,0.098,0.098,470000,0
29781.HK,D,20250110,000000,0.091,0.091,0.091,0.091,0,0
29781.HK,D,20250113,000000,0.084,0.084,0.084,0.084,0,0
29781.HK,D,20250114,000000,0.109,0.109,0.109,0.109,0,0
29781.HK,D,20250115,000000,0.112,0.112,0.112,0.112,0,0
29781.HK,D,20250116,000000,0.121,0.121,0.121,0.121,0,0
29781.HK,D,20250117,000000,0.132,0.148,0.132,0.145,120000,0
29781.HK,D,20250120,000000,0.191,0.193,0.187,0.191,140000,0
29781.HK,D,20250121,000000,0.187,0.196,0.187,0.196,300000,0
29781.HK,D,20250122,000000,0.166,0.17,0.157,0.159,6220000,0
29781.HK,D,20250123,000000,0.167,0.167,0.154,0.155,2500000,0
29781.HK,D,20250124,000000,0.169,0.177,0.167,0.176,3250000,0
29781.HK,D,20250127,000000,0.188,0.188,0.18,0.18,85000,0
29781.HK,D,20250128,000000,0.18,0.18,0.18,0.18,0,0
29781.HK,D,20250203,000000,0.156,0.156,0.149,0.156,190000,0
29781.HK,D,20250204,000000,0.185,0.201,0.176,0.201,1820000,0
29781.HK,D,20250205,000000,0.171,0.176,0.168,0.176,740000,0
29781.HK,D,20250206,000000,0.18,0.18,0.18,0.18,0,0
29781.HK,D,20250207,000000,0.179,0.179,0.178,0.178,60000,0
29781.HK,D,20250210,000000,0.187,0.197,0.185,0.194,18000000,0
29781.HK,D,20250211,000000,0.202,0.202,0.184,0.184,34940000,0
29781.HK,D,20250212,000000,0.183,0.183,0.17,0.17,80000,0
29781.HK,D,20250213,000000,0.157,0.181,0.143,0.143,66265000,0
29781.HK,D,20250214,000000,0.195,0.195,0.177,0.195,120000,0
29781.HK,D,20250217,000000,0.204,0.204,0.165,0.171,44030000,0
29781.HK,D,20250218,000000,0.165,0.176,0.16,0.164,23960000,0
29781.HK,D,20250219,000000,0.145,0.158,0.145,0.152,480000,0
29781.HK,D,20250220,000000,0.144,0.151,0.138,0.148,1170000,0
29781.HK,D,20250221,000000,0.161,0.182,0.158,0.182,68300000,0
29781.HK,D,20250224,000000,0.182,0.192,0.17,0.179,149085000,0
29781.HK,D,20250225,000000,0.149,0.163,0.147,0.151,54935000,0
29781.HK,D,20250226,000000,0.184,0.218,0.184,0.209,6640000,0
29781.HK,D,20250227,000000,0.207,0.219,0.2,0.206,3250000,0
29781.HK,D,20250228,000000,0.197,0.198,0.17,0.171,11645000,0
29781.HK,D,20250303,000000,0.183,0.192,0.167,0.167,12740000,0
29781.HK,D,20250304,000000,0.157,0.173,0.154,0.172,36970000,0
29781.HK,D,20250305,000000,0.189,0.195,0.169,0.195,54930000,0
29781.HK,D,20250306,000000,0.215,0.27,0.21,0.26,29810000,0
29781.HK,D,20250307,000000,0.213,0.247,0.204,0.213,16190000,0
29781.HK,D,20250310,000000,0.201,0.201,0.17,0.174,39250000,0
29781.HK,D,20250311,000000,0.158,0.161,0.146,0.16,90410000,0
29781.HK,D,20250312,000000,0.154,0.157,0.136,0.143,13045000,0
29781.HK,D,20250313,000000,0.149,0.155,0.142,0.146,63675000,0
29781.HK,D,20250314,000000,0.157,0.186,0.151,0.183,50080000,0
29781.HK,D,20250317,000000,0.206,0.207,0.192,0.193,53500000,0
29781.HK,D,20250318,000000,0.219,0.238,0.216,0.238,5715000,0
29781.HK,D,20250319,000000,0.226,0.234,0.223,0.229,8420000,0
29781.HK,D,20250320,000000,0.213,0.213,0.176,0.18,36960000,0
29781.HK,D,20250321,000000,0.185,0.19,0.159,0.159,2250000,0
29781.HK,D,20250324,000000,0.166,0.172,0.156,0.169,82520000,0
29781.HK,D,20250325,000000,0.161,0.165,0.145,0.145,39875000,0
29781.HK,D,20250326,000000,0.152,0.156,0.148,0.154,32030000,0
29781.HK,D,20250327,000000,0.153,0.169,0.15,0.157,2160000,0
29781.HK,D,20250328,000000,0.169,0.17,0.148,0.155,34000000,0
29781.HK,D,20250331,000000,0.14,0.146,0.131,0.139,32150000,0
29781.HK,D,20250401,000000,0.141,0.149,0.134,0.134,49775000,0
29781.HK,D,20250402,000000,0.13,0.142,0.129,0.135,3900000,0
29781.HK,D,20250403,000000,0.111,0.113,0.103,0.107,35075000,0
29781.HK,D,20250407,000000,0.059,0.06,0.048,0.048,39255000,0
29781.HK,D,20250408,000000,0.057,0.069,0.055,0.065,11735000,0
29781.HK,D,20250409,000000,0.051,0.072,0.048,0.071,1910000,0
29781.HK,D,20250410,000000,0.077,0.089,0.069,0.079,12160000,0
29781.HK,D,20250411,000000,0.081,0.1,0.081,0.095,2540000,0
29781.HK,D,20250414,000000,0.093,0.108,0.093,0.1,19420000,0
29781.HK,D,20250415,000000,0.103,0.108,0.091,0.095,8090000,0
29781.HK,D,20250416,000000,0.081,0.081,0.067,0.071,41200000,0
29781.HK,D,20250417,000000,0.068,0.073,0.066,0.07,23750000,0
