<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
28744.HK,D,20241030,000000,0.192,0.192,0.191,0.191,400000,0
28744.HK,D,20241031,000000,0.175,0.175,0.175,0.175,0,0
28744.HK,D,20241101,000000,0.172,0.172,0.172,0.172,200000,0
28744.HK,D,20241104,000000,0.171,0.171,0.171,0.171,0,0
28744.HK,D,20241105,000000,0.17,0.17,0.17,0.17,260000,0
28744.HK,D,20241106,000000,0.18,0.18,0.161,0.161,460000,0
28744.HK,D,20241107,000000,0.152,0.154,0.152,0.152,500000,0
28744.HK,D,20241108,000000,0.152,0.152,0.152,0.152,108000,0
28744.HK,D,20241111,000000,0.145,0.145,0.145,0.145,0,0
28744.HK,D,20241112,000000,0.129,0.129,0.129,0.129,100000,0
28744.HK,D,20241113,000000,0.132,0.144,0.132,0.144,300000,0
28744.HK,D,20241114,000000,0.142,0.142,0.132,0.134,400000,0
28744.HK,D,20241115,000000,0.125,0.125,0.125,0.125,0,0
28744.HK,D,20241118,000000,0.12,0.12,0.12,0.12,0,0
28744.HK,D,20241119,000000,0.116,0.117,0.116,0.116,200000,0
28744.HK,D,20241120,000000,0.121,0.121,0.119,0.119,200000,0
28744.HK,D,20241121,000000,0.117,0.118,0.112,0.118,400000,0
28744.HK,D,20241122,000000,0.111,0.111,0.111,0.111,0,0
28744.HK,D,20241125,000000,0.105,0.105,0.105,0.105,0,0
28744.HK,D,20241126,000000,0.105,0.112,0.104,0.107,400000,0
28744.HK,D,20241127,000000,0.108,0.108,0.108,0.108,0,0
28744.HK,D,20241128,000000,0.107,0.107,0.107,0.107,0,0
28744.HK,D,20241129,000000,0.107,0.107,0.107,0.107,0,0
28744.HK,D,20241202,000000,0.106,0.106,0.106,0.106,0,0
28744.HK,D,20241203,000000,0.107,0.107,0.107,0.107,0,0
28744.HK,D,20241204,000000,0.11,0.11,0.107,0.11,200000,0
28744.HK,D,20241205,000000,0.11,0.11,0.11,0.11,0,0
28744.HK,D,20241206,000000,0.121,0.121,0.116,0.121,200000,0
28744.HK,D,20241209,000000,0.121,0.121,0.121,0.121,0,0
28744.HK,D,20241210,000000,0.122,0.122,0.122,0.122,0,0
28744.HK,D,20241211,000000,0.122,0.122,0.122,0.122,0,0
28744.HK,D,20241212,000000,0.125,0.125,0.125,0.125,0,0
28744.HK,D,20241213,000000,0.125,0.125,0.125,0.125,0,0
28744.HK,D,20241216,000000,0.134,0.134,0.134,0.134,400000,0
28744.HK,D,20241217,000000,0.134,0.134,0.131,0.131,400000,0
28744.HK,D,20241218,000000,0.145,0.145,0.145,0.145,0,0
28744.HK,D,20241219,000000,0.153,0.153,0.153,0.153,10000,0
28744.HK,D,20241220,000000,0.145,0.145,0.141,0.145,100000,0
28744.HK,D,20241223,000000,0.145,0.145,0.145,0.145,0,0
28744.HK,D,20241224,000000,0.154,0.154,0.154,0.154,0,0
28744.HK,D,20241227,000000,0.156,0.156,0.148,0.148,400000,0
28744.HK,D,20241230,000000,0.144,0.144,0.144,0.144,0,0
28744.HK,D,20241231,000000,0.145,0.145,0.143,0.143,160000,0
28744.HK,D,20250102,000000,0.143,0.143,0.143,0.143,0,0
28744.HK,D,20250103,000000,0.136,0.136,0.136,0.136,0,0
28744.HK,D,20250106,000000,0.132,0.132,0.132,0.132,10000,0
28744.HK,D,20250107,000000,0.132,0.132,0.132,0.132,0,0
28744.HK,D,20250108,000000,0.139,0.139,0.139,0.139,0,0
28744.HK,D,20250109,000000,0.139,0.139,0.139,0.139,0,0
28744.HK,D,20250110,000000,0.123,0.123,0.123,0.123,0,0
28744.HK,D,20250113,000000,0.122,0.122,0.122,0.122,0,0
28744.HK,D,20250114,000000,0.124,0.124,0.124,0.124,0,0
28744.HK,D,20250115,000000,0.124,0.124,0.124,0.124,0,0
28744.HK,D,20250116,000000,0.124,0.124,0.124,0.124,0,0
28744.HK,D,20250117,000000,0.132,0.132,0.132,0.132,0,0
28744.HK,D,20250120,000000,0.131,0.131,0.131,0.131,0,0
28744.HK,D,20250121,000000,0.133,0.133,0.133,0.133,0,0
28744.HK,D,20250122,000000,0.129,0.13,0.129,0.129,18000,0
28744.HK,D,20250123,000000,0.135,0.135,0.135,0.135,0,0
28744.HK,D,20250124,000000,0.14,0.141,0.14,0.14,100000,0
28744.HK,D,20250127,000000,0.137,0.137,0.137,0.137,0,0
28744.HK,D,20250128,000000,0.134,0.134,0.134,0.134,0,0
28744.HK,D,20250203,000000,0.13,0.13,0.13,0.13,0,0
28744.HK,D,20250204,000000,0.13,0.13,0.13,0.13,0,0
28744.HK,D,20250205,000000,0.125,0.125,0.125,0.125,0,0
28744.HK,D,20250206,000000,0.13,0.13,0.13,0.13,0,0
28744.HK,D,20250207,000000,0.136,0.136,0.136,0.136,0,0
28744.HK,D,20250210,000000,0.152,0.152,0.142,0.142,200000,0
28744.HK,D,20250211,000000,0.149,0.149,0.149,0.149,0,0
