<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29859.HK,D,20250120,000000,0.173,0.173,0.173,0.173,50000,0
29859.HK,D,20250121,000000,0.169,0.175,0.169,0.175,100000,0
29859.HK,D,20250122,000000,0.162,0.169,0.161,0.169,40000,0
29859.HK,D,20250123,000000,0.169,0.169,0.169,0.169,50000,0
29859.HK,D,20250124,000000,0.169,0.169,0.169,0.169,60000,0
29859.HK,D,20250127,000000,0.166,0.166,0.166,0.166,50000,0
29859.HK,D,20250128,000000,0.166,0.166,0.166,0.166,0,0
29859.HK,D,20250203,000000,0.15,0.161,0.15,0.161,460000,0
29859.HK,D,20250204,000000,0.166,0.166,0.166,0.166,140000,0
29859.HK,D,20250205,000000,0.157,0.157,0.151,0.152,320000,0
29859.HK,D,20250206,000000,0.15,0.156,0.149,0.156,780000,0
29859.HK,D,20250207,000000,0.158,0.193,0.158,0.178,1120000,0
29859.HK,D,20250210,000000,0.204,0.335,0.204,0.325,370000,0
29859.HK,D,20250211,000000,0.32,0.35,0.315,0.315,1290000,0
29859.HK,D,20250212,000000,0.3,0.31,0.3,0.305,320000,0
29859.HK,D,20250213,000000,0.305,0.305,0.295,0.295,220000,0
29859.HK,D,20250214,000000,0.305,0.305,0.3,0.305,30000,0
29859.HK,D,20250217,000000,0.3,0.315,0.3,0.315,20000,0
29859.HK,D,20250218,000000,0.325,0.325,0.31,0.31,100000,0
29859.HK,D,20250219,000000,0.375,0.375,0.325,0.375,70000,0
29859.HK,D,20250220,000000,0.375,0.425,0.375,0.4,340000,0
29859.HK,D,20250221,000000,0.4,0.405,0.4,0.405,110000,0
29859.HK,D,20250224,000000,0.395,0.395,0.395,0.395,10000,0
29859.HK,D,20250225,000000,0.395,0.395,0.395,0.395,0,0
29859.HK,D,20250226,000000,0.365,0.365,0.355,0.355,360000,0
29859.HK,D,20250227,000000,0.365,0.375,0.365,0.375,40000,0
29859.HK,D,20250228,000000,0.355,0.355,0.355,0.355,250000,0
29859.HK,D,20250303,000000,0.36,0.36,0.34,0.34,270000,0
29859.HK,D,20250304,000000,0.32,0.325,0.32,0.32,200000,0
29859.HK,D,20250305,000000,0.335,0.335,0.335,0.335,0,0
29859.HK,D,20250306,000000,0.35,0.35,0.345,0.345,220000,0
29859.HK,D,20250307,000000,0.38,0.39,0.365,0.37,640000,0
29859.HK,D,20250310,000000,0.325,0.335,0.325,0.335,300000,0
29859.HK,D,20250311,000000,0.325,0.325,0.325,0.325,20000,0
29859.HK,D,20250312,000000,0.345,0.345,0.335,0.335,60000,0
29859.HK,D,20250313,000000,0.345,0.345,0.345,0.345,40000,0
29859.HK,D,20250314,000000,0.345,0.35,0.335,0.335,210000,0
29859.HK,D,20250317,000000,0.365,0.365,0.36,0.36,350000,0
29859.HK,D,20250318,000000,0.365,0.365,0.365,0.365,0,0
29859.HK,D,20250319,000000,0.38,0.38,0.38,0.38,0,0
29859.HK,D,20250320,000000,0.425,0.45,0.425,0.43,870000,0
29859.HK,D,20250321,000000,0.385,0.385,0.37,0.37,300000,0
29859.HK,D,20250324,000000,0.35,0.35,0.35,0.35,500000,0
29859.HK,D,20250325,000000,0.32,0.32,0.315,0.315,30000,0
29859.HK,D,20250326,000000,0.32,0.34,0.32,0.34,560000,0
29859.HK,D,20250327,000000,0.355,0.36,0.355,0.355,340000,0
29859.HK,D,20250328,000000,0.365,0.365,0.365,0.365,200000,0
29859.HK,D,20250331,000000,0.375,0.39,0.375,0.38,620000,0
29859.HK,D,20250401,000000,0.37,0.37,0.355,0.36,410000,0
29859.HK,D,20250402,000000,0.36,0.375,0.35,0.35,280000,0
29859.HK,D,20250403,000000,0.34,0.355,0.34,0.35,650000,0
29859.HK,D,20250407,000000,0.35,0.35,0.35,0.35,0,0
29859.HK,D,20250408,000000,0.25,0.265,0.25,0.265,480000,0
29859.HK,D,20250409,000000,0.247,0.27,0.247,0.265,130000,0
29859.HK,D,20250410,000000,0.275,0.29,0.275,0.275,920000,0
29859.HK,D,20250411,000000,0.29,0.305,0.285,0.305,600000,0
29859.HK,D,20250414,000000,0.325,0.325,0.32,0.32,240000,0
29859.HK,D,20250415,000000,0.31,0.31,0.3,0.3,330000,0
29859.HK,D,20250416,000000,0.29,0.29,0.285,0.29,320000,0
29859.HK,D,20250417,000000,0.29,0.29,0.29,0.29,400000,0
