<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
28129.HK,D,20241008,000000,0.237,0.237,0.181,0.186,160000,0
28129.HK,D,20241009,000000,0.15,0.16,0.121,0.129,1000000,0
28129.HK,D,20241010,000000,0.14,0.153,0.136,0.138,2300000,0
28129.HK,D,20241014,000000,0.123,0.127,0.104,0.118,2700000,0
28129.HK,D,20241015,000000,0.082,0.086,0.081,0.082,310000,0
28129.HK,D,20241016,000000,0.075,0.076,0.075,0.075,80000,0
28129.HK,D,20241017,000000,0.086,0.086,0.063,0.063,100000,0
28129.HK,D,20241018,000000,0.064,0.089,0.064,0.089,250000,0
28129.HK,D,20241021,000000,0.087,0.087,0.076,0.076,630000,0
28129.HK,D,20241022,000000,0.077,0.08,0.076,0.076,220000,0
28129.HK,D,20241023,000000,0.081,0.083,0.081,0.083,1400000,0
28129.HK,D,20241024,000000,0.076,0.076,0.069,0.069,180000,0
28129.HK,D,20241025,000000,0.073,0.075,0.072,0.075,440000,0
28129.HK,D,20241028,000000,0.078,0.078,0.078,0.078,40000,0
28129.HK,D,20241029,000000,0.089,0.09,0.08,0.081,1200000,0
28129.HK,D,20241030,000000,0.078,0.078,0.069,0.069,270000,0
28129.HK,D,20241031,000000,0.073,0.073,0.069,0.07,780000,0
28129.HK,D,20241101,000000,0.069,0.069,0.065,0.066,4100000,0
28129.HK,D,20241104,000000,0.07,0.071,0.069,0.069,780000,0
28129.HK,D,20241105,000000,0.07,0.086,0.07,0.085,2010000,0
28129.HK,D,20241106,000000,0.079,0.082,0.068,0.073,3350000,0
28129.HK,D,20241107,000000,0.067,0.084,0.067,0.083,11780000,0
28129.HK,D,20241108,000000,0.099,0.099,0.084,0.085,6470000,0
28129.HK,D,20241111,000000,0.072,0.08,0.07,0.077,2880000,0
28129.HK,D,20241112,000000,0.073,0.077,0.056,0.057,7220000,0
28129.HK,D,20241113,000000,0.053,0.057,0.05,0.057,6900000,0
28129.HK,D,20241114,000000,0.051,0.054,0.043,0.044,6060000,0
28129.HK,D,20241115,000000,0.045,0.049,0.042,0.044,1170000,0
28129.HK,D,20241118,000000,0.043,0.043,0.042,0.043,1590000,0
28129.HK,D,20241119,000000,0.046,0.046,0.045,0.046,560000,0
28129.HK,D,20241120,000000,0.046,0.046,0.046,0.046,50000,0
28129.HK,D,20241121,000000,0.044,0.044,0.042,0.042,1180000,0
28129.HK,D,20241122,000000,0.041,0.041,0.031,0.031,950000,0
28129.HK,D,20241125,000000,0.033,0.033,0.031,0.031,120000,0
28129.HK,D,20241126,000000,0.029,0.029,0.029,0.029,560000,0
28129.HK,D,20241127,000000,0.027,0.038,0.027,0.038,3680000,0
28129.HK,D,20241128,000000,0.035,0.035,0.031,0.031,4430000,0
28129.HK,D,20241129,000000,0.032,0.038,0.031,0.033,7140000,0
28129.HK,D,20241202,000000,0.035,0.036,0.033,0.036,3880000,0
28129.HK,D,20241203,000000,0.034,0.036,0.033,0.035,3670000,0
28129.HK,D,20241204,000000,0.036,0.036,0.034,0.034,3210000,0
28129.HK,D,20241205,000000,0.032,0.032,0.032,0.032,6980000,0
28129.HK,D,20241206,000000,0.037,0.037,0.037,0.037,130000,0
28129.HK,D,20241209,000000,0.035,0.052,0.034,0.052,3310000,0
28129.HK,D,20241210,000000,0.052,0.058,0.045,0.045,10560000,0
28129.HK,D,20241211,000000,0.049,0.049,0.039,0.041,1930000,0
28129.HK,D,20241212,000000,0.041,0.049,0.041,0.043,8580000,0
28129.HK,D,20241213,000000,0.037,0.038,0.034,0.034,4810000,0
28129.HK,D,20241216,000000,0.032,0.032,0.029,0.03,7180000,0
28129.HK,D,20241217,000000,0.031,0.031,0.028,0.028,550000,0
28129.HK,D,20241218,000000,0.031,0.032,0.031,0.031,70000,0
28129.HK,D,20241219,000000,0.029,0.03,0.028,0.03,3450000,0
28129.HK,D,20241220,000000,0.03,0.03,0.029,0.03,1100000,0
28129.HK,D,20241223,000000,0.03,0.03,0.03,0.03,1500000,0
28129.HK,D,20241224,000000,0.033,0.033,0.032,0.032,200000,0
28129.HK,D,20241227,000000,0.032,0.032,0.032,0.032,0,0
28129.HK,D,20241230,000000,0.03,0.031,0.03,0.031,600000,0
28129.HK,D,20241231,000000,0.03,0.03,0.029,0.029,50000,0
28129.HK,D,20250102,000000,0.025,0.025,0.022,0.022,560000,0
28129.HK,D,20250103,000000,0.022,0.022,0.022,0.022,0,0
28129.HK,D,20250106,000000,0.023,0.023,0.022,0.022,800000,0
28129.HK,D,20250107,000000,0.021,0.022,0.018,0.018,760000,0
28129.HK,D,20250108,000000,0.017,0.017,0.017,0.017,0,0
28129.HK,D,20250109,000000,0.018,0.018,0.017,0.017,90000,0
28129.HK,D,20250110,000000,0.018,0.018,0.016,0.016,60000,0
28129.HK,D,20250113,000000,0.016,0.016,0.016,0.016,0,0
28129.HK,D,20250114,000000,0.017,0.021,0.017,0.02,1320000,0
28129.HK,D,20250115,000000,0.018,0.019,0.018,0.019,310000,0
28129.HK,D,20250116,000000,0.024,0.024,0.021,0.021,1490000,0
28129.HK,D,20250117,000000,0.022,0.023,0.022,0.023,140000,0
28129.HK,D,20250120,000000,0.028,0.033,0.028,0.03,1920000,0
28129.HK,D,20250121,000000,0.032,0.037,0.031,0.037,3750000,0
28129.HK,D,20250122,000000,0.033,0.033,0.028,0.028,630000,0
28129.HK,D,20250123,000000,0.028,0.028,0.024,0.025,580000,0
28129.HK,D,20250124,000000,0.027,0.032,0.027,0.032,540000,0
28129.HK,D,20250127,000000,0.032,0.035,0.031,0.031,950000,0
28129.HK,D,20250128,000000,0.034,0.034,0.032,0.034,440000,0
28129.HK,D,20250203,000000,0.03,0.033,0.024,0.033,670000,0
28129.HK,D,20250204,000000,0.04,0.052,0.04,0.051,5190000,0
28129.HK,D,20250205,000000,0.047,0.05,0.04,0.046,6840000,0
28129.HK,D,20250206,000000,0.05,0.056,0.05,0.056,320000,0
28129.HK,D,20250207,000000,0.059,0.071,0.058,0.064,6570000,0
28129.HK,D,20250210,000000,0.071,0.08,0.069,0.079,3310000,0
28129.HK,D,20250211,000000,0.075,0.075,0.061,0.061,2510000,0
28129.HK,D,20250212,000000,0.066,0.074,0.064,0.073,4780000,0
28129.HK,D,20250213,000000,0.081,0.1,0.064,0.066,5170000,0
28129.HK,D,20250214,000000,0.078,0.103,0.075,0.103,5760000,0
28129.HK,D,20250217,000000,0.116,0.122,0.091,0.1,14360000,0
28129.HK,D,20250218,000000,0.104,0.125,0.104,0.117,1560000,0
28129.HK,D,20250219,000000,0.098,0.121,0.098,0.119,4440000,0
28129.HK,D,20250220,000000,0.112,0.113,0.088,0.092,4350000,0
28129.HK,D,20250221,000000,0.11,0.146,0.106,0.146,5510000,0
28129.HK,D,20250224,000000,0.128,0.152,0.127,0.134,4390000,0
28129.HK,D,20250225,000000,0.094,0.133,0.094,0.115,3730000,0
28129.HK,D,20250226,000000,0.126,0.17,0.125,0.158,3030000,0
28129.HK,D,20250227,000000,0.16,0.16,0.13,0.142,1670000,0
28129.HK,D,20250228,000000,0.122,0.122,0.083,0.088,3450000,0
28129.HK,D,20250303,000000,0.096,0.109,0.078,0.083,2250000,0
28129.HK,D,20250304,000000,0.069,0.083,0.063,0.082,630000,0
28129.HK,D,20250305,000000,0.096,0.114,0.084,0.112,5040000,0
28129.HK,D,20250306,000000,0.147,0.169,0.142,0.169,4680000,0
28129.HK,D,20250307,000000,0.163,0.173,0.148,0.156,500000,0
28129.HK,D,20250310,000000,0.156,0.162,0.129,0.129,1680000,0
28129.HK,D,20250311,000000,0.118,0.144,0.118,0.144,1670000,0
28129.HK,D,20250312,000000,0.146,0.153,0.104,0.114,3870000,0
28129.HK,D,20250313,000000,0.105,0.105,0.082,0.094,1990000,0
28129.HK,D,20250314,000000,0.102,0.118,0.088,0.117,4910000,0
28129.HK,D,20250317,000000,0.114,0.115,0.106,0.113,320000,0
28129.HK,D,20250318,000000,0.14,0.153,0.136,0.153,2900000,0
28129.HK,D,20250319,000000,0.138,0.15,0.132,0.14,1810000,0
28129.HK,D,20250320,000000,0.128,0.128,0.096,0.096,2600000,0
28129.HK,D,20250321,000000,0.086,0.093,0.06,0.061,7030000,0
28129.HK,D,20250324,000000,0.06,0.071,0.055,0.071,4970000,0
28129.HK,D,20250325,000000,0.054,0.054,0.04,0.04,7060000,0
