<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
28045.HK,D,20241007,000000,0.135,0.144,0.124,0.128,231430000,0
28045.HK,D,20241008,000000,0.145,0.216,0.142,0.214,67890000,0
28045.HK,D,20241009,000000,0.186,0.229,0.157,0.193,89810000,0
28045.HK,D,20241010,000000,0.171,0.175,0.149,0.163,46090000,0
28045.HK,D,20241014,000000,0.179,0.208,0.167,0.186,41570000,0
28045.HK,D,20241015,000000,0.187,0.227,0.183,0.226,15610000,0
28045.HK,D,20241016,000000,0.211,0.211,0.192,0.206,4670000,0
28045.HK,D,20241017,000000,0.192,0.221,0.185,0.218,870000,0
28045.HK,D,20241018,000000,0.208,0.208,0.162,0.164,3050000,0
28045.HK,D,20241021,000000,0.164,0.178,0.157,0.173,1280000,0
28045.HK,D,20241022,000000,0.164,0.165,0.15,0.16,990000,0
28045.HK,D,20241023,000000,0.144,0.145,0.127,0.137,2030000,0
28045.HK,D,20241024,000000,0.146,0.156,0.138,0.156,450000,0
28045.HK,D,20241025,000000,0.154,0.168,0.148,0.162,4170000,0
28045.HK,D,20241028,000000,0.158,0.164,0.153,0.159,530000,0
28045.HK,D,20241029,000000,0.146,0.152,0.14,0.148,1300000,0
28045.HK,D,20241030,000000,0.152,0.163,0.147,0.161,690000,0
28045.HK,D,20241031,000000,0.159,0.163,0.159,0.163,260000,0
28045.HK,D,20241101,000000,0.147,0.15,0.145,0.148,120000,0
28045.HK,D,20241104,000000,0.146,0.152,0.146,0.147,180000,0
28045.HK,D,20241105,000000,0.154,0.154,0.131,0.131,270000,0
28045.HK,D,20241106,000000,0.136,0.156,0.135,0.141,3290000,0
28045.HK,D,20241107,000000,0.13,0.13,0.114,0.114,1860000,0
28045.HK,D,20241108,000000,0.109,0.134,0.109,0.128,2580000,0
28045.HK,D,20241111,000000,0.152,0.16,0.148,0.148,2560000,0
28045.HK,D,20241112,000000,0.152,0.183,0.152,0.176,2320000,0
28045.HK,D,20241113,000000,0.182,0.191,0.175,0.175,960000,0
28045.HK,D,20241114,000000,0.17,0.198,0.17,0.198,640000,0
28045.HK,D,20241115,000000,0.2,0.2,0.181,0.194,170000,0
28045.HK,D,20241118,000000,0.197,0.197,0.183,0.196,120000,0
28045.HK,D,20241119,000000,0.186,0.193,0.186,0.186,10000,0
28045.HK,D,20241120,000000,0.165,0.165,0.163,0.165,200000,0
28045.HK,D,20241121,000000,0.169,0.169,0.169,0.169,0,0
28045.HK,D,20241122,000000,0.167,0.194,0.165,0.194,250000,0
28045.HK,D,20241125,000000,0.19,0.227,0.19,0.212,790000,0
28045.HK,D,20241126,000000,0.207,0.208,0.185,0.201,390000,0
28045.HK,D,20241127,000000,0.199,0.199,0.151,0.151,900000,0
