<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
28008.HK,D,20241007,000000,0.245,0.27,0.243,0.27,960000,0
28008.HK,D,20241008,000000,0.22,0.22,0.141,0.141,3130000,0
28008.HK,D,20241009,000000,0.148,0.148,0.093,0.1,6520000,0
28008.HK,D,20241010,000000,0.132,0.132,0.114,0.123,3500000,0
28008.HK,D,20241014,000000,0.102,0.102,0.078,0.084,110530000,0
28008.HK,D,20241015,000000,0.083,0.083,0.054,0.055,11410000,0
28008.HK,D,20241016,000000,0.051,0.06,0.051,0.054,191550000,0
28008.HK,D,20241017,000000,0.062,0.064,0.047,0.047,1210000,0
28008.HK,D,20241018,000000,0.047,0.066,0.047,0.066,240000,0
28008.HK,D,20241021,000000,0.062,0.065,0.057,0.057,192490000,0
28008.HK,D,20241022,000000,0.056,0.056,0.055,0.055,280000,0
28008.HK,D,20241023,000000,0.055,0.063,0.055,0.056,7160000,0
28008.HK,D,20241024,000000,0.051,0.052,0.051,0.051,290000,0
28008.HK,D,20241025,000000,0.049,0.05,0.049,0.05,290000,0
28008.HK,D,20241028,000000,0.05,0.05,0.05,0.05,150000,0
28008.HK,D,20241029,000000,0.049,0.049,0.049,0.049,0,0
28008.HK,D,20241030,000000,0.046,0.046,0.044,0.044,300000,0
28008.HK,D,20241031,000000,0.045,0.045,0.045,0.045,500000,0
28008.HK,D,20241101,000000,0.045,0.045,0.045,0.045,0,0
28008.HK,D,20241104,000000,0.045,0.045,0.045,0.045,0,0
28008.HK,D,20241105,000000,0.05,0.062,0.05,0.061,2930000,0
28008.HK,D,20241106,000000,0.059,0.065,0.049,0.052,14250000,0
28008.HK,D,20241107,000000,0.056,0.065,0.054,0.063,360000,0
28008.HK,D,20241108,000000,0.073,0.075,0.063,0.066,2490000,0
28008.HK,D,20241111,000000,0.048,0.049,0.046,0.046,550000,0
28008.HK,D,20241112,000000,0.046,0.047,0.039,0.039,590000,0
28008.HK,D,20241113,000000,0.035,0.035,0.035,0.035,0,0
28008.HK,D,20241114,000000,0.031,0.031,0.031,0.031,0,0
28008.HK,D,20241115,000000,0.027,0.027,0.027,0.027,0,0
