<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1682.HK,D,20101004,000000,0.591705,0.591705,0.591705,0.591705,0,0
1682.HK,D,20101005,000000,1.08479,1.32148,1.08479,1.23272,132596324.47129,0
1682.HK,D,20101006,000000,1.25245,1.2623,1.1341,1.17355,18496497.000061,0
1682.HK,D,20101007,000000,1.19327,1.19327,1.10452,1.12424,6438779.4876606,0
1682.HK,D,20101008,000000,1.12424,1.19327,1.10452,1.14396,6179389.6911701,0
1682.HK,D,20101011,000000,1.18341,1.18341,1.02563,1.03548,6922926.3184122,0
1682.HK,D,20101012,000000,1.02563,1.04535,0.95659,0.95659,5540592.9853487,0
1682.HK,D,20101013,000000,0.946729,0.946729,0.848111,0.897421,9481215.0219947,0
1682.HK,D,20101014,000000,0.887558,0.907282,0.857973,0.867835,3407035.7564813,0
1682.HK,D,20101015,000000,0.877697,0.907282,0.867835,0.897421,2993380.3976481,0
1682.HK,D,20101018,000000,0.907282,1.01576,0.867835,0.966453,6347751.1142538,0
1682.HK,D,20101019,000000,0.966453,0.986176,0.946729,0.966453,2993380.3976481,0
1682.HK,D,20101020,000000,0.95659,1.01576,0.936867,1.0059,3480108.9175909,0
1682.HK,D,20101021,000000,1.0059,1.0059,0.95659,0.966453,3141143.0641608,0
1682.HK,D,20101022,000000,0.976314,0.986176,0.95659,0.966453,1115419.5248689,0
1682.HK,D,20101025,000000,0.946729,0.986176,0.946729,0.966453,1476409.8438264,0
1682.HK,D,20101026,000000,0.946729,0.966453,0.936867,0.966453,657083.50192276,0
1682.HK,D,20101027,000000,0.946729,0.946729,0.917143,0.927006,1055424.1506794,0
1682.HK,D,20101028,000000,0.907282,0.936867,0.897421,0.927006,565416.29733354,0
1682.HK,D,20101029,000000,0.907282,0.917143,0.897421,0.917143,609708.59264833,0
1682.HK,D,20101101,000000,0.917143,0.936867,0.917143,0.927006,352771.70509478,0
1682.HK,D,20101102,000000,0.917143,0.936867,0.907282,0.936867,477156.19238391,0
1682.HK,D,20101103,000000,0.917143,0.95659,0.897421,0.927006,962911.25528681,0
1682.HK,D,20101104,000000,0.907282,0.927006,0.897421,0.927006,561035.74065405,0
1682.HK,D,20101105,000000,0.907282,0.917143,0.897421,0.917143,928840.25889082,0
1682.HK,D,20101108,000000,0.927006,0.95659,0.917143,0.95659,653027.43092324,0
1682.HK,D,20101109,000000,0.95659,0.986176,0.95659,0.976314,2409306.1737168,0
1682.HK,D,20101110,000000,0.976314,0.986176,0.95659,0.95659,438055.66794851,0
1682.HK,D,20101111,000000,0.946729,0.95659,0.946729,0.95659,405607.09995232,0
1682.HK,D,20101112,000000,0.946729,0.946729,0.897421,0.907282,495854.67969171,0
1682.HK,D,20101115,000000,0.917143,0.917143,0.887558,0.897421,547569.58493563,0
1682.HK,D,20101116,000000,0.897421,0.897421,0.867835,0.877697,1219457.7460067,0
1682.HK,D,20101117,000000,0.867835,0.867835,0.788941,0.83825,1533194.8378198,0
1682.HK,D,20101118,000000,0.818526,0.848111,0.808664,0.848111,259588.54396949,0
1682.HK,D,20101119,000000,0.857973,0.867835,0.848111,0.867835,494840.66194183,0
1682.HK,D,20101122,000000,0.887558,0.897421,0.887558,0.887558,239308.18897187,0
1682.HK,D,20101123,000000,0.897421,0.897421,0.83825,0.848111,941008.47188939,0
1682.HK,D,20101124,000000,0.828388,0.877697,0.828388,0.83825,531345.30093754,0
1682.HK,D,20101125,000000,0.828388,0.848111,0.828388,0.848111,125738.20098522,0
1682.HK,D,20101126,000000,0.83825,0.848111,0.83825,0.848111,117626.05898617,0
1682.HK,D,20101129,000000,0.867835,0.897421,0.848111,0.857973,324485.67996186,0
1682.HK,D,20101130,000000,0.83825,0.848111,0.83825,0.848111,154130.69798188,0
1682.HK,D,20101201,000000,0.857973,0.857973,0.83825,0.848111,127766.23648498,0
1682.HK,D,20101202,000000,0.828388,0.857973,0.818526,0.857973,458336.02294612,0
1682.HK,D,20101203,000000,0.857973,0.857973,0.848111,0.857973,466448.16494517,0
1682.HK,D,20101206,000000,0.83825,0.83825,0.828388,0.83825,154130.69798188,0
1682.HK,D,20101207,000000,0.818526,0.828388,0.818526,0.828388,190635.33697759,0
1682.HK,D,20101208,000000,0.828388,0.828388,0.808664,0.808664,154130.69798188,0
1682.HK,D,20101209,000000,0.808664,0.808664,0.798803,0.808664,146018.55598284,0
1682.HK,D,20101210,000000,0.808664,0.808664,0.759355,0.798803,1293886.6488479,0
1682.HK,D,20101213,000000,0.798803,0.808664,0.769218,0.769218,93289.632989034,0
1682.HK,D,20101214,000000,0.779079,0.779079,0.769218,0.769218,28392.496996662,0
1682.HK,D,20101215,000000,0.769218,0.769218,0.739632,0.739632,336653.89296043,0
1682.HK,D,20101216,000000,0.749494,0.749494,0.739632,0.739632,182523.19497854,0
1682.HK,D,20101217,000000,0.749494,0.769218,0.710047,0.769218,405607.09995232,0
1682.HK,D,20101220,000000,0.72977,0.739632,0.72977,0.739632,16224.283998093,0
1682.HK,D,20101221,000000,0.769218,0.779079,0.739632,0.779079,111541.95248689,0
1682.HK,D,20101222,000000,0.749494,0.749494,0.739632,0.749494,190635.33697759,0
1682.HK,D,20101223,000000,0.749494,0.749494,0.749494,0.749494,162242.83998093,0
1682.HK,D,20101224,000000,0.739632,0.779079,0.739632,0.779079,105457.8459876,0
1682.HK,D,20101228,000000,0.749494,0.749494,0.72977,0.739632,450223.88094708,0
1682.HK,D,20101229,000000,0.739632,0.739632,0.739632,0.739632,105457.8459876,0
1682.HK,D,20101230,000000,0.739632,0.739632,0.72977,0.72977,296093.18296519,0
1682.HK,D,20101231,000000,0.739632,0.749494,0.739632,0.749494,60841.064992848,0
1682.HK,D,20110103,000000,0.739632,0.779079,0.72977,0.759355,267700.68596853,0
1682.HK,D,20110104,000000,0.72977,0.72977,0.72977,0.72977,117626.05898617,0
1682.HK,D,20110105,000000,0.759355,0.779079,0.72977,0.739632,81121.419990464,0
1682.HK,D,20110106,000000,0.739632,0.759355,0.719908,0.749494,239308.18897187,0
1682.HK,D,20110107,000000,0.72977,0.72977,0.72977,0.72977,113569.98798665,0
1682.HK,D,20110110,000000,0.739632,0.739632,0.739632,0.739632,48672.851994279,0
1682.HK,D,20110111,000000,0.72977,0.72977,0.710047,0.72977,73009.277991418,0
1682.HK,D,20110112,000000,0.710047,0.739632,0.710047,0.739632,174411.0529795,0
1682.HK,D,20110113,000000,0.72977,0.72977,0.710047,0.719908,154130.69798188,0
1682.HK,D,20110114,000000,0.719908,0.719908,0.710047,0.710047,73009.277991418,0
1682.HK,D,20110117,000000,0.710047,0.710047,0.6706,0.6706,344766.03495947,0
1682.HK,D,20110118,000000,0.660738,0.710047,0.650876,0.710047,340709.96395995,0
1682.HK,D,20110119,000000,0.6706,0.6706,0.6706,0.6706,12168.21299857,0
1682.HK,D,20110120,000000,0.6706,0.690323,0.660738,0.690323,369102.46095661,0
1682.HK,D,20110121,000000,0.6706,0.6706,0.660738,0.660738,89233.561989511,0
1682.HK,D,20110124,000000,0.650876,0.660738,0.650876,0.660738,64897.135992371,0
1682.HK,D,20110125,000000,0.690323,0.690323,0.690323,0.690323,352878.17695852,0
1682.HK,D,20110126,000000,0.690323,0.690323,0.690323,0.690323,105457.8459876,0
1682.HK,D,20110127,000000,0.690323,0.690323,0.690323,0.690323,0,0
1682.HK,D,20110128,000000,0.680461,0.680461,0.6706,0.6706,8112.1419990464,0
1682.HK,D,20110131,000000,0.6706,0.690323,0.6706,0.690323,52728.922993802,0
1682.HK,D,20110201,000000,0.680461,0.700185,0.680461,0.690323,32448.567996186,0
1682.HK,D,20110202,000000,0.700185,0.710047,0.660738,0.6706,292037.11196567,0
1682.HK,D,20110207,000000,0.690323,0.690323,0.690323,0.690323,48672.851994279,0
1682.HK,D,20110208,000000,0.690323,0.690323,0.6706,0.6706,97345.703988557,0
1682.HK,D,20110209,000000,0.660738,0.6706,0.660738,0.6706,53459.015773716,0
1682.HK,D,20110210,000000,0.660738,0.660738,0.660738,0.660738,137906.41398379,0
1682.HK,D,20110211,000000,0.641015,0.660738,0.641015,0.650876,73009.277991418,0
1682.HK,D,20110214,000000,0.650876,0.690323,0.611429,0.690323,474560.30694422,0
1682.HK,D,20110215,000000,0.641015,0.641015,0.641015,0.641015,40560.709995232,0
1682.HK,D,20110216,000000,0.631152,0.6706,0.631152,0.6706,32448.567996186,0
1682.HK,D,20110217,000000,0.650876,0.690323,0.650876,0.680461,44616.780994755,0
1682.HK,D,20110218,000000,0.650876,0.690323,0.650876,0.690323,312317.46696329,0
1682.HK,D,20110221,000000,0.690323,0.946729,0.690323,0.867835,4546497.6421998,0
1682.HK,D,20110222,000000,0.83825,0.867835,0.769218,0.808664,1622428.3998093,0
1682.HK,D,20110223,000000,0.808664,0.848111,0.798803,0.83825,298080.65775496,0
1682.HK,D,20110224,000000,0.83825,0.907282,0.828388,0.877697,2353251.2725034,0
1682.HK,D,20110225,000000,0.867835,0.887558,0.848111,0.877697,348822.105959,0
1682.HK,D,20110228,000000,0.887558,0.887558,0.867835,0.887558,726036.70891465,0
1682.HK,D,20110301,000000,0.867835,0.887558,0.867835,0.887558,689532.06991895,0
1682.HK,D,20110302,000000,0.828388,0.848111,0.828388,0.848111,44616.780994755,0
1682.HK,D,20110303,000000,0.877697,0.887558,0.83825,0.83825,214971.76297473,0
1682.HK,D,20110304,000000,0.877697,0.877697,0.808664,0.848111,393438.88695375,0
1682.HK,D,20110307,000000,0.83825,0.848111,0.818526,0.848111,219027.83397425,0
1682.HK,D,20110308,000000,0.828388,0.877697,0.828388,0.867835,178467.12397902,0
1682.HK,D,20110309,000000,0.887558,0.887558,0.828388,0.828388,158186.76898141,0
1682.HK,D,20110310,000000,0.828388,0.848111,0.828388,0.848111,32448.567996186,0
1682.HK,D,20110311,000000,0.818526,0.818526,0.798803,0.808664,141962.48498331,0
1682.HK,D,20110314,000000,0.828388,0.857973,0.808664,0.857973,105457.8459876,0
1682.HK,D,20110315,000000,0.808664,0.848111,0.749494,0.848111,2324128.6827268,0
1682.HK,D,20110316,000000,0.798803,0.798803,0.798803,0.798803,101401.77498808,0
1682.HK,D,20110317,000000,0.798803,0.798803,0.798803,0.798803,40560.709995232,0
1682.HK,D,20110318,000000,0.788941,0.848111,0.788941,0.848111,385326.74495471,0
1682.HK,D,20110321,000000,0.848111,0.966453,0.828388,0.966453,2778408.6346734,0
1682.HK,D,20110322,000000,0.936867,1.0059,0.897421,0.986176,3488221.05959,0
1682.HK,D,20110323,000000,0.966453,1.08479,0.966453,1.08479,4153416.7035118,0
1682.HK,D,20110324,000000,1.08479,1.14396,1.06507,1.1341,3788370.3135547,0
1682.HK,D,20110325,000000,1.1341,1.1341,1.05521,1.11438,2717567.5696806,0
1682.HK,D,20110328,000000,1.08479,1.12424,1.05521,1.08479,1559449.7853997,0
1682.HK,D,20110329,000000,1.12424,1.18341,1.09466,1.16369,3760746.4420124,0
1682.HK,D,20110330,000000,1.16369,1.19327,1.1341,1.1341,2232867.0852375,0
1682.HK,D,20110331,000000,1.1341,1.16369,1.1341,1.15382,738204.92191322,0
1682.HK,D,20110401,000000,1.1341,1.14396,1.10452,1.1341,2221474.5958176,0
1682.HK,D,20110404,000000,1.11438,1.1341,1.08479,1.08479,661139.57292228,0
1682.HK,D,20110406,000000,1.08479,1.1341,1.07493,1.11438,877733.76429682,0
1682.HK,D,20110407,000000,1.12424,1.12424,1.09466,1.10452,271756.75696806,0
1682.HK,D,20110408,000000,1.09466,1.10452,1.08479,1.10452,462392.09394565,0
1682.HK,D,20110411,000000,1.06507,1.08479,0.986176,1.06507,1253325.9388527,0
1682.HK,D,20110412,000000,1.06507,1.07493,1.02563,1.02563,287981.04096615,0
1682.HK,D,20110413,000000,1.0059,1.03548,1.0059,1.02563,409663.17095184,0
1682.HK,D,20110414,000000,1.06507,1.06507,1.02563,1.02563,395223.55819354,0
1682.HK,D,20110415,000000,1.01576,1.12424,1.01576,1.11438,1549419.1218179,0
1682.HK,D,20110418,000000,1.10452,1.1341,1.10452,1.11438,734148.8509137,0
1682.HK,D,20110419,000000,1.10452,1.11438,1.10452,1.11438,523233.15893849,0
1682.HK,D,20110420,000000,1.11438,1.15382,1.08479,1.11438,1087027.0278722,0
1682.HK,D,20110421,000000,1.09466,1.12424,1.09466,1.10452,535401.37193706,0
1682.HK,D,20110426,000000,1.08479,1.08479,1.08479,1.08479,56784.993993325,0
1682.HK,D,20110427,000000,1.08479,1.12424,1.08479,1.11438,636803.14692514,0
1682.HK,D,20110428,000000,1.08479,1.15382,1.08479,1.15382,1360817.9044465,0
1682.HK,D,20110429,000000,1.1341,1.15382,1.1341,1.1341,263644.61496901,0
1682.HK,D,20110503,000000,1.11438,1.1341,1.10452,1.1341,320429.60896233,0
1682.HK,D,20110504,000000,1.1341,1.14396,1.12424,1.1341,462392.09394565,0
