<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
232.HK,D,20060201,000000,0.09877,0.09877,0.09877,0.09877,8499090,0
232.HK,D,20060206,000000,0.09972,0.09972,0.09972,0.09972,8459079,0
232.HK,D,20060208,000000,0.09782,0.09782,0.09782,0.09782,6576476,0
232.HK,D,20060213,000000,0.09308,0.09308,0.09308,0.09308,5355101,0
232.HK,D,20060215,000000,0.09118,0.09118,0.09118,0.09118,11659926,0
232.HK,D,20060220,000000,0.08928,0.08928,0.08928,0.08928,6281661,0
232.HK,D,20060222,000000,0.09403,0.09403,0.09403,0.09403,4375894,0
232.HK,D,20060227,000000,0.09308,0.09308,0.09308,0.09308,280074,0
232.HK,D,20060301,000000,0.09972,0.09972,0.09972,0.09972,43350413,0
232.HK,D,20060306,000000,0.10542,0.10542,0.10542,0.10542,58225926,0
232.HK,D,20060308,000000,0.09877,0.09877,0.09877,0.09877,18693365,0
232.HK,D,20060313,000000,0.10447,0.10447,0.10447,0.10447,10204804,0
232.HK,D,20060315,000000,0.11492,0.11492,0.11492,0.11492,107984349,0
232.HK,D,20060320,000000,0.11397,0.11397,0.11397,0.11397,20199026,0
232.HK,D,20060322,000000,0.11397,0.11397,0.11397,0.11397,36841323,0
232.HK,D,20060327,000000,0.11682,0.11682,0.11682,0.11682,372574328,0
232.HK,D,20060329,000000,0.11017,0.11017,0.11017,0.11017,23305111,0
232.HK,D,20060403,000000,0.11302,0.11302,0.11302,0.11302,20175862,0
232.HK,D,20060406,000000,0.11112,0.11112,0.11112,0.11112,32991884,0
232.HK,D,20060411,000000,0.10827,0.10827,0.10827,0.10827,15658878,0
232.HK,D,20060413,000000,0.10447,0.10447,0.10447,0.10447,13831026,0
232.HK,D,20060419,000000,0.10257,0.10257,0.10257,0.10257,10741788,0
232.HK,D,20060424,000000,0.10067,0.10067,0.10067,0.10067,23865259,0
232.HK,D,20060426,000000,0.08928,0.08928,0.08928,0.08928,27885270,0
232.HK,D,20060502,000000,0.09023,0.09023,0.09023,0.09023,21523587,0
232.HK,D,20060504,000000,0.08833,0.08833,0.08833,0.08833,8675979,0
232.HK,D,20060510,000000,0.09023,0.09023,0.09023,0.09023,20702317,0
232.HK,D,20060512,000000,0.09497,0.09497,0.09497,0.09497,44479132,0
232.HK,D,20060517,000000,0.09308,0.09308,0.09308,0.09308,51160899,0
232.HK,D,20060519,000000,0.09213,0.09213,0.09213,0.09213,11007122,0
232.HK,D,20060524,000000,0.08833,0.08833,0.08833,0.08833,37980571,0
232.HK,D,20060526,000000,0.08738,0.08738,0.08738,0.08738,5119249,0
232.HK,D,20060601,000000,0.08548,0.08548,0.08548,0.08548,6629122,0
232.HK,D,20060605,000000,0.09023,0.09023,0.09023,0.09023,14456455,0
232.HK,D,20060608,000000,0.08738,0.08738,0.08738,0.08738,3346148,0
232.HK,D,20060612,000000,0.08548,0.08548,0.08548,0.08548,5689926,0
232.HK,D,20060615,000000,0.08453,0.08453,0.08453,0.08453,1436169,0
232.HK,D,20060619,000000,0.08548,0.08548,0.08548,0.08548,2249016,0
232.HK,D,20060622,000000,0.08263,0.08263,0.08263,0.08263,1817323,0
232.HK,D,20060626,000000,0.08358,0.08358,0.08358,0.08358,4182159,0
232.HK,D,20060628,000000,0.08263,0.08263,0.08263,0.08263,1712032,0
232.HK,D,20060703,000000,0.08453,0.08453,0.08453,0.08453,4140042,0
232.HK,D,20060705,000000,0.08358,0.08358,0.08358,0.08358,3125037,0
232.HK,D,20060710,000000,0.08358,0.08358,0.08358,0.08358,6850233,0
232.HK,D,20060712,000000,0.08928,0.08928,0.08928,0.08928,12637026,0
232.HK,D,20060717,000000,0.08833,0.08833,0.08833,0.08833,7157683,0
232.HK,D,20060719,000000,0.08738,0.08738,0.08738,0.08738,7334571,0
232.HK,D,20060724,000000,0.09023,0.09023,0.09023,0.09023,17149799,0
232.HK,D,20060726,000000,0.08738,0.08738,0.08738,0.08738,3322984,0
232.HK,D,20060731,000000,0.08643,0.08643,0.08643,0.08643,4746519,0
232.HK,D,20060802,000000,0.08833,0.08833,0.08833,0.08833,8928677,0
232.HK,D,20060807,000000,0.08453,0.08453,0.08453,0.08453,3331407,0
232.HK,D,20060809,000000,0.08643,0.08643,0.08643,0.08643,2409058,0
232.HK,D,20060814,000000,0.09023,0.09023,0.09023,0.09023,8760212,0
232.HK,D,20060816,000000,0.09497,0.09497,0.09497,0.09497,32278011,0
232.HK,D,20060821,000000,0.09213,0.09213,0.09213,0.09213,10017386,0
232.HK,D,20060823,000000,0.09118,0.09118,0.09118,0.09118,2558571,0
232.HK,D,20060828,000000,0.08833,0.08833,0.08833,0.08833,4862339,0
232.HK,D,20060830,000000,0.08928,0.08928,0.08928,0.08928,2419587,0
232.HK,D,20060901,000000,0.08833,0.08833,0.08833,0.08833,2025799,0
232.HK,D,20060906,000000,0.09592,0.09592,0.09592,0.09592,39429376,0
232.HK,D,20060908,000000,0.09213,0.09213,0.09213,0.09213,7178741,0
232.HK,D,20060913,000000,0.09118,0.09118,0.09118,0.09118,4152677,0
232.HK,D,20060915,000000,0.09213,0.09213,0.09213,0.09213,6279556,0
232.HK,D,20060920,000000,0.09023,0.09023,0.09023,0.09023,5679397,0
232.HK,D,20060922,000000,0.08928,0.08928,0.08928,0.08928,4163206,0
232.HK,D,20060927,000000,0.09118,0.09118,0.09118,0.09118,1823640,0
232.HK,D,20060929,000000,0.09308,0.09308,0.09308,0.09308,17181386,0
232.HK,D,20061005,000000,0.08833,0.08833,0.08833,0.08833,22050042,0
232.HK,D,20061009,000000,0.08738,0.08738,0.08738,0.08738,11341947,0
232.HK,D,20061012,000000,0.08548,0.08548,0.08548,0.08548,11927365,0
232.HK,D,20061016,000000,0.08738,0.08738,0.08738,0.08738,7650444,0
232.HK,D,20061019,000000,0.08833,0.08833,0.08833,0.08833,13871037,0
232.HK,D,20061023,000000,0.09023,0.09023,0.09023,0.09023,11329312,0
232.HK,D,20061026,000000,0.10162,0.10162,0.10162,0.10162,91283090,0
232.HK,D,20061031,000000,0.09497,0.09497,0.09497,0.09497,21955280,0
232.HK,D,20061103,000000,0.10257,0.10257,0.10257,0.10257,31722074,0
232.HK,D,20061107,000000,0.09877,0.09877,0.09877,0.09877,45032963,0
232.HK,D,20061110,000000,0.11017,0.11017,0.11017,0.11017,255250667,0
232.HK,D,20061114,000000,0.11112,0.11112,0.11112,0.11112,43243016,0
232.HK,D,20061116,000000,0.11587,0.11587,0.11587,0.11587,48471767,0
232.HK,D,20061121,000000,0.11112,0.11112,0.11112,0.11112,20807608,0
232.HK,D,20061123,000000,0.11207,0.11207,0.11207,0.11207,15915788,0
232.HK,D,20061128,000000,0.09972,0.09972,0.09972,0.09972,34255376,0
232.HK,D,20061130,000000,0.10162,0.10162,0.10162,0.10162,12944476,0
232.HK,D,20061205,000000,0.10542,0.10542,0.10542,0.10542,28434889,0
232.HK,D,20061207,000000,0.10067,0.10067,0.10067,0.10067,8084243,0
232.HK,D,20061212,000000,0.09972,0.09972,0.09972,0.09972,7785217,0
232.HK,D,20061214,000000,0.10257,0.10257,0.10257,0.10257,7075556,0
232.HK,D,20061219,000000,0.10067,0.10067,0.10067,0.10067,12984487,0
232.HK,D,20061221,000000,0.09972,0.09972,0.09972,0.09972,17973175,0
232.HK,D,20061228,000000,0.10352,0.10352,0.10352,0.10352,12217968,0
232.HK,D,20070102,000000,0.10447,0.10447,0.10447,0.10447,22774444,0
232.HK,D,20070105,000000,0.11207,0.11207,0.11207,0.11207,59529429,0
232.HK,D,20070109,000000,0.12632,0.12632,0.12632,0.12632,215511735,0
232.HK,D,20070112,000000,0.12157,0.12157,0.12157,0.12157,44674974,0
232.HK,D,20070116,000000,0.13676,0.13676,0.13676,0.13676,212411968,0
232.HK,D,20070119,000000,0.14721,0.14721,0.14721,0.14721,66518646,0
232.HK,D,20070123,000000,0.14816,0.14816,0.14816,0.14816,34569143,0
232.HK,D,20070125,000000,0.15101,0.15101,0.15101,0.15101,103591608,0
232.HK,D,20070130,000000,0.17855,0.17855,0.17855,0.17855,307541339,0
232.HK,D,20070201,000000,0.18425,0.18425,0.18425,0.18425,148096011,0
232.HK,D,20070206,000000,0.18995,0.18995,0.18995,0.18995,92984593,0
232.HK,D,20070208,000000,0.19185,0.19185,0.19185,0.19185,79682127,0
232.HK,D,20070213,000000,0.26118,0.26118,0.26118,0.26118,599131090,0
