<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
103.HK,D,20060201,000000,0.462394,0.462394,0.462394,0.462394,2223424.32,0
103.HK,D,20060206,000000,0.470317,0.470317,0.470317,0.470317,5872471.28,0
103.HK,D,20060208,000000,0.44651,0.44651,0.44651,0.44651,3678509.12,0
103.HK,D,20060213,000000,0.430625,0.430625,0.430625,0.430625,2327683.28,0
103.HK,D,20060215,000000,0.44651,0.44651,0.44651,0.44651,16150994.08,0
103.HK,D,20060220,000000,0.462394,0.462394,0.462394,0.462394,1672668.4,0
103.HK,D,20060222,000000,0.44651,0.44651,0.44651,0.44651,1661335.52,0
103.HK,D,20060227,000000,0.430625,0.430625,0.430625,0.430625,2937368.72,0
103.HK,D,20060301,000000,0.430625,0.430625,0.430625,0.430625,700344.32,0
103.HK,D,20060306,000000,0.438567,0.438567,0.438567,0.438567,3014429.6,0
103.HK,D,20060308,000000,0.41474,0.41474,0.41474,0.41474,1679466.88,0
103.HK,D,20060313,000000,0.438567,0.438567,0.438567,0.438567,2576996.24,0
103.HK,D,20060315,000000,0.438567,0.438567,0.438567,0.438567,1393889.12,0
103.HK,D,20060320,000000,0.478298,0.478298,0.478298,0.478298,18011780.8,0
103.HK,D,20060322,000000,0.44651,0.44651,0.44651,0.44651,3771436.24,0
103.HK,D,20060327,000000,0.462394,0.462394,0.462394,0.462394,2184894.4,0
103.HK,D,20060329,000000,0.454442,0.454442,0.454442,0.454442,2325417.12,0
103.HK,D,20060403,000000,0.470317,0.470317,0.470317,0.470317,6087787.68,0
103.HK,D,20060406,000000,0.510096,0.510096,0.510096,0.510096,14061291.92,0
103.HK,D,20060411,000000,0.541827,0.541827,0.541827,0.541827,2966832.96,0
103.HK,D,20060413,000000,0.541827,0.541827,0.541827,0.541827,3309072,0
103.HK,D,20060419,000000,0.541827,0.541827,0.541827,0.541827,6253518.96,0
103.HK,D,20060424,000000,0.470317,0.470317,0.470317,0.470317,4097810.08,0
103.HK,D,20060426,000000,0.486154,0.486154,0.486154,0.486154,6405095.84,0
103.HK,D,20060502,000000,0.525962,0.525962,0.525962,0.525962,5904201.68,0
103.HK,D,20060504,000000,0.574519,0.574519,0.574519,0.574519,11953458.4,0
103.HK,D,20060510,000000,0.525962,0.525962,0.525962,0.525962,4356189.76,0
103.HK,D,20060512,000000,0.494135,0.494135,0.494135,0.494135,9156611.36,0
103.HK,D,20060517,000000,0.486154,0.486154,0.486154,0.486154,3549320.32,0
103.HK,D,20060519,000000,0.462394,0.462394,0.462394,0.462394,1357626.4,0
103.HK,D,20060524,000000,0.44651,0.44651,0.44651,0.44651,908816.48,0
103.HK,D,20060526,000000,0.44651,0.44651,0.44651,0.44651,1325894.96,0
103.HK,D,20060601,000000,0.438567,0.438567,0.438567,0.438567,1699866.48,0
103.HK,D,20060605,000000,0.44651,0.44651,0.44651,0.44651,1819989.6,0
103.HK,D,20060608,000000,0.41474,0.41474,0.41474,0.41474,369437.12,0
103.HK,D,20060612,000000,0.41474,0.41474,0.41474,0.41474,339972.88,0
103.HK,D,20060615,000000,0.390913,0.390913,0.390913,0.390913,1124178.64,0
103.HK,D,20060619,000000,0.390913,0.390913,0.390913,0.390913,396635.2,0
103.HK,D,20060622,000000,0.354731,0.354731,0.354731,0.354731,4691630.32,0
103.HK,D,20060626,000000,0.334442,0.334442,0.334442,0.334442,6978516.48,0
103.HK,D,20060628,000000,0.359144,0.359144,0.359144,0.359144,8261348.16,0
103.HK,D,20060703,000000,0.370615,0.370615,0.370615,0.370615,7755921.68,0
103.HK,D,20060705,000000,0.362673,0.362673,0.362673,0.362673,8014301.36,0
103.HK,D,20060710,000000,0.362673,0.362673,0.362673,0.362673,1017653.52,0
103.HK,D,20060712,000000,0.375029,0.375029,0.375029,0.375029,1740662.56,0
103.HK,D,20060717,000000,0.438567,0.438567,0.438567,0.438567,3247877.36,0
103.HK,D,20060719,000000,0.454442,0.454442,0.454442,0.454442,2212092.48,0
103.HK,D,20060724,000000,0.517981,0.517981,0.517981,0.517981,17084787.2,0
103.HK,D,20060726,000000,0.478298,0.478298,0.478298,0.478298,7846581.6,0
103.HK,D,20060731,000000,0.486154,0.486154,0.486154,0.486154,2624592.88,0
103.HK,D,20060802,000000,0.44651,0.44651,0.44651,0.44651,9197408.48,0
103.HK,D,20060807,000000,0.44651,0.44651,0.44651,0.44651,3422397.68,0
103.HK,D,20060809,000000,0.454442,0.454442,0.454442,0.454442,2178094.88,0
103.HK,D,20060814,000000,0.462394,0.462394,0.462394,0.462394,36354468.8,0
103.HK,D,20060816,000000,0.478298,0.478298,0.478298,0.478298,13234023.92,0
103.HK,D,20060821,000000,0.478298,0.478298,0.478298,0.478298,2153162.96,0
103.HK,D,20060823,000000,0.478298,0.478298,0.478298,0.478298,1638670.8,0
103.HK,D,20060828,000000,0.486154,0.486154,0.486154,0.486154,1643204.16,0
103.HK,D,20060830,000000,0.478298,0.478298,0.478298,0.478298,1643204.16,0
103.HK,D,20060901,000000,0.478298,0.478298,0.478298,0.478298,1971844.16,0
103.HK,D,20060906,000000,0.517981,0.517981,0.517981,0.517981,11542090.56,0
103.HK,D,20060908,000000,0.533846,0.533846,0.533846,0.533846,2107833.52,0
103.HK,D,20060913,000000,0.517981,0.517981,0.517981,0.517981,1264700.32,0
103.HK,D,20060915,000000,0.525962,0.525962,0.525962,0.525962,9209252,0
103.HK,D,20060920,000000,0.525962,0.525962,0.525962,0.525962,3744238.16,0
103.HK,D,20060922,000000,0.533846,0.533846,0.533846,0.533846,5673019.04,0
103.HK,D,20060927,000000,0.533846,0.533846,0.533846,0.533846,0,0
103.HK,D,20060929,000000,0.533846,0.533846,0.533846,0.533846,16758412.32,0
103.HK,D,20061005,000000,0.502115,0.502115,0.502115,0.502115,8501596.48,0
103.HK,D,20061009,000000,0.478298,0.478298,0.478298,0.478298,7132637.2,0
103.HK,D,20061012,000000,0.478298,0.478298,0.478298,0.478298,3424663.84,0
103.HK,D,20061016,000000,0.462394,0.462394,0.462394,0.462394,3571986.08,0
103.HK,D,20061019,000000,0.510096,0.510096,0.510096,0.510096,17173735.28,0
103.HK,D,20061023,000000,0.549808,0.549808,0.549808,0.549808,65406313.44,0
103.HK,D,20061026,000000,0.517981,0.517981,0.517981,0.517981,7080509.28,0
103.HK,D,20061031,000000,0.502115,0.502115,0.502115,0.502115,4539775.76,0
103.HK,D,20061103,000000,0.510096,0.510096,0.510096,0.510096,1763328.32,0
103.HK,D,20061107,000000,0.510096,0.510096,0.510096,0.510096,4780023.04,0
103.HK,D,20061110,000000,0.533846,0.533846,0.533846,0.533846,7400594.24,0
103.HK,D,20061114,000000,0.525962,0.525962,0.525962,0.525962,5906467.84,0
103.HK,D,20061116,000000,0.517981,0.517981,0.517981,0.517981,7069176.4,0
103.HK,D,20061121,000000,0.502115,0.502115,0.502115,0.502115,3263742.56,0
103.HK,D,20061123,000000,0.502115,0.502115,0.502115,0.502115,7166635.84,0
103.HK,D,20061128,000000,0.517981,0.517981,0.517981,0.517981,14908958.48,0
103.HK,D,20061130,000000,0.533846,0.533846,0.533846,0.533846,15280662.8,0
103.HK,D,20061205,000000,0.525962,0.525962,0.525962,0.525962,7241428.48,0
103.HK,D,20061207,000000,0.510096,0.510096,0.510096,0.510096,6017525.28,0
103.HK,D,20061212,000000,0.510096,0.510096,0.510096,0.510096,2320883.76,0
103.HK,D,20061214,000000,0.525962,0.525962,0.525962,0.525962,13904904,0
103.HK,D,20061219,000000,0.557692,0.557692,0.557692,0.557692,20622774.64,0
103.HK,D,20061221,000000,0.533846,0.533846,0.533846,0.533846,13329216.16,0
103.HK,D,20061228,000000,0.502115,0.502115,0.502115,0.502115,9430856.24,0
103.HK,D,20070102,000000,0.510096,0.510096,0.510096,0.510096,8889167.04,0
103.HK,D,20070105,000000,0.510096,0.510096,0.510096,0.510096,4548841.44,0
103.HK,D,20070109,000000,0.494135,0.494135,0.494135,0.494135,5024803.68,0
103.HK,D,20070112,000000,0.510096,0.510096,0.510096,0.510096,4650833.2,0
103.HK,D,20070116,000000,0.517981,0.517981,0.517981,0.517981,3689842,0
103.HK,D,20070119,000000,0.517981,0.517981,0.517981,0.517981,9399125.84,0
103.HK,D,20070123,000000,0.525962,0.525962,0.525962,0.525962,4809488.32,0
103.HK,D,20070125,000000,0.510096,0.510096,0.510096,0.510096,2842176.48,0
103.HK,D,20070130,000000,0.541827,0.541827,0.541827,0.541827,33883997.68,0
103.HK,D,20070201,000000,0.517981,0.517981,0.517981,0.517981,4920545.76,0
103.HK,D,20070206,000000,0.549808,0.549808,0.549808,0.549808,18392550.8,0
103.HK,D,20070208,000000,0.557692,0.557692,0.557692,0.557692,12359159.28,0
103.HK,D,20070213,000000,0.614135,0.614135,0.614135,0.614135,32027743.28,0
103.HK,D,20070215,000000,0.653846,0.653846,0.653846,0.653846,49367999.2,0
103.HK,D,20070222,000000,0.653846,0.653846,0.653846,0.653846,14609781.68,0
103.HK,D,20070226,000000,0.661827,0.661827,0.661827,0.661827,6300836.88,0
103.HK,D,20070301,000000,0.582404,0.582404,0.582404,0.582404,6522045.92,0
103.HK,D,20070305,000000,0.486154,0.486154,0.486154,0.486154,11037797.68,0
103.HK,D,20070308,000000,0.525962,0.525962,0.525962,0.525962,14294740.72,0
103.HK,D,20070312,000000,0.510096,0.510096,0.510096,0.510096,28108985.84,0
103.HK,D,20070315,000000,0.533846,0.533846,0.533846,0.533846,20010823.04,0
103.HK,D,20070319,000000,0.517981,0.517981,0.517981,0.517981,12982443.76,0
103.HK,D,20070322,000000,0.541827,0.541827,0.541827,0.541827,7415948.8,0
103.HK,D,20070326,000000,0.541827,0.541827,0.541827,0.541827,6371097.2,0
103.HK,D,20070329,000000,0.533846,0.533846,0.533846,0.533846,6459490.96,0
103.HK,D,20070402,000000,0.525962,0.525962,0.525962,0.525962,8021101.92,0
103.HK,D,20070404,000000,0.533846,0.533846,0.533846,0.533846,6545617.52,0
103.HK,D,20070412,000000,0.574519,0.574519,0.574519,0.574519,40805851.84,0
103.HK,D,20070416,000000,0.541827,0.541827,0.541827,0.541827,11325641.6,0
103.HK,D,20070419,000000,0.541827,0.541827,0.541827,0.541827,3739705.84,0
103.HK,D,20070423,000000,0.566538,0.566538,0.566538,0.566538,9739098.72,0
103.HK,D,20070426,000000,0.590385,0.590385,0.590385,0.590385,11019664.24,0
103.HK,D,20070430,000000,0.614135,0.614135,0.614135,0.614135,55300042.72,0
103.HK,D,20070504,000000,0.622115,0.622115,0.622115,0.622115,23721063.6,0
103.HK,D,20070508,000000,0.661827,0.661827,0.661827,0.661827,64248137.2,0
103.HK,D,20070511,000000,0.653846,0.653846,0.653846,0.653846,16588426.4,0
103.HK,D,20070515,000000,0.701442,0.701442,0.701442,0.701442,52319610.72,0
103.HK,D,20070518,000000,0.677692,0.677692,0.677692,0.677692,13932102.08,0
103.HK,D,20070522,000000,0.693558,0.693558,0.693558,0.693558,11009444.16,0
103.HK,D,20070528,000000,0.749231,0.749231,0.749231,0.749231,54128268.48,0
103.HK,D,20070530,000000,0.74125,0.74125,0.74125,0.74125,35341348.64,0
103.HK,D,20070604,000000,0.894808,0.894808,0.894808,0.894808,75537925.84,0
103.HK,D,20070606,000000,0.902788,0.902788,0.902788,0.902788,59791812.08,0
103.HK,D,20070611,000000,0.902788,0.902788,0.902788,0.902788,22270512.16,0
103.HK,D,20070613,000000,0.918654,0.918654,0.918654,0.918654,24033839.44,0
103.HK,D,20070618,000000,0.886827,0.886827,0.886827,0.886827,25647579.36,0
103.HK,D,20070621,000000,0.854231,0.854231,0.854231,0.854231,9612176.08,0
103.HK,D,20070625,000000,0.797692,0.797692,0.797692,0.797692,12554077.12,0
103.HK,D,20070628,000000,0.757981,0.757981,0.757981,0.757981,6042457.2,0
103.HK,D,20070703,000000,0.749231,0.749231,0.749231,0.749231,7264094.24,0
103.HK,D,20070706,000000,0.854231,0.854231,0.854231,0.854231,32665136.4,0
103.HK,D,20070710,000000,0.862115,0.862115,0.862115,0.862115,12121178.16,0
103.HK,D,20070713,000000,0.814423,0.814423,0.814423,0.814423,3433728.48,0
103.HK,D,20070717,000000,0.805673,0.805673,0.805673,0.805673,2479537.84,0
