<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1298.HK,D,20111221,000000,2.35153,2.3999,2.35153,2.35153,383381.13882739,0
1298.HK,D,20111222,000000,2.33217,2.35153,2.33217,2.34185,127104.7980479,0
1298.HK,D,20111223,000000,2.32249,2.32249,2.32249,2.32249,31001.170255584,0
1298.HK,D,20111228,000000,2.29346,2.29346,2.29346,2.29346,15500.585127792,0
1298.HK,D,20111230,000000,2.29346,2.38056,2.29346,2.38056,273843.67059099,0
1298.HK,D,20120109,000000,2.32249,2.32249,2.32249,2.32249,15500.585127792,0
1298.HK,D,20120120,000000,2.46765,2.46765,2.41926,2.41926,98170.372476017,0
1298.HK,D,20120126,000000,2.41926,2.41926,2.41926,2.41926,10333.723418528,0
1298.HK,D,20120127,000000,2.41926,2.41926,2.41926,2.41926,5166.861709264,0
1298.HK,D,20120130,000000,2.41926,2.41926,2.38056,2.38056,38234.776648554,0
1298.HK,D,20120131,000000,2.41926,2.41926,2.41926,2.41926,1033.3723418528,0
1298.HK,D,20120202,000000,2.41926,2.61281,2.41926,2.61281,65102.457536727,0
1298.HK,D,20120203,000000,2.56442,2.61281,2.56442,2.61281,85769.904373783,0
1298.HK,D,20120207,000000,2.66119,2.70958,2.65151,2.65151,101270.48950158,0
1298.HK,D,20120210,000000,2.70958,2.70958,2.69022,2.70958,45468.383041524,0
1298.HK,D,20120214,000000,2.80635,2.80635,2.80635,2.80635,24800.936204467,0
1298.HK,D,20120221,000000,2.79667,2.79667,2.79667,2.79667,51668.61709264,0
1298.HK,D,20120222,000000,2.78699,2.80635,2.78699,2.80635,68202.574562285,0
1298.HK,D,20120229,000000,3.00956,3.00956,3.00956,3.00956,32034.542597437,0
1298.HK,D,20120301,000000,2.9515,2.9515,2.94183,2.94183,32034.542597437,0
1298.HK,D,20120305,000000,3.09666,3.09666,3.09666,3.09666,1033.3723418528,0
1298.HK,D,20120306,000000,3.0386,3.0386,2.98053,2.98053,253176.22375394,0
1298.HK,D,20120307,000000,2.99021,3.0773,2.88376,2.99989,318278.68129067,0
1298.HK,D,20120308,000000,2.96117,2.98053,2.96117,2.98053,330679.1493929,0
1298.HK,D,20120309,000000,2.93215,3.08698,2.89344,3.08698,353413.34091366,0
1298.HK,D,20120312,000000,3.00956,3.01924,3.00956,3.01924,258343.0854632,0
1298.HK,D,20120313,000000,3.00956,3.00956,2.99021,2.99021,498085.46877305,0
1298.HK,D,20120314,000000,3.02892,3.0386,3.01924,3.0386,455717.20275709,0
1298.HK,D,20120315,000000,3.00956,3.01924,2.88376,2.88376,478451.39427785,0
1298.HK,D,20120316,000000,2.98053,2.99021,2.96117,2.96117,346179.73452069,0
1298.HK,D,20120319,000000,2.93215,2.94183,2.85473,2.88376,403015.2133226,0
1298.HK,D,20120320,000000,2.88376,2.89344,2.85473,2.89344,427816.14952706,0
1298.HK,D,20120321,000000,2.89344,2.89344,2.84505,2.84505,456750.57509894,0
1298.HK,D,20120322,000000,2.86441,2.89344,2.83538,2.83538,385447.8835111,0
1298.HK,D,20120323,000000,2.8257,2.8257,2.8257,2.8257,417482.42610854,0
1298.HK,D,20120326,000000,2.8257,2.8257,2.81603,2.81603,516686.1709264,0
1298.HK,D,20120327,000000,2.81603,2.81603,2.80635,2.80635,444350.10699671,0
1298.HK,D,20120328,000000,2.84505,2.84505,2.83538,2.83538,416449.05376668,0
1298.HK,D,20120329,000000,2.8257,2.8257,2.81603,2.81603,353413.34091366,0
1298.HK,D,20120330,000000,2.80635,2.80635,2.65151,2.65151,347213.10686254,0
1298.HK,D,20120402,000000,2.70958,2.70958,2.69022,2.69022,285210.76635138,0
1298.HK,D,20120403,000000,2.71926,2.7386,2.6999,2.72892,313111.8195814,0
1298.HK,D,20120405,000000,2.70958,2.70958,2.67087,2.68054,353413.34091366,0
1298.HK,D,20120410,000000,2.68054,2.68054,2.61281,2.63216,637590.73492318,0
1298.HK,D,20120411,000000,2.66119,2.66119,2.60313,2.62248,432983.01123633,0
1298.HK,D,20120412,000000,2.65151,2.65151,2.5741,2.60313,541487.10713087,0
1298.HK,D,20120413,000000,2.60313,2.60313,2.53539,2.59345,359613.57496478,0
